Run,Iter,Fitness
7,17344,0.47026707
7,17350,0.46974280
7,17370,0.46972829
7,17511,0.46959051
7,18020,0.46954710
7,18402,0.46921333
7,18408,0.46897703
7,18715,0.46871691
7,18862,0.46851574
7,18953,0.46839919
7,19030,0.46772873
7,19040,0.46764738
7,19057,0.46762485
7,19259,0.46760772
7,19623,0.46740437
7,19829,0.46736531
7,19840,0.46728200
7,19882,0.46678561
7,20114,0.46658727
7,20198,0.46602801
7,20267,0.46583635
7,20424,0.46505944
7,21311,0.46489215
7,21643,0.46473787
7,21728,0.46446958
7,21771,0.46436182
7,21783,0.46434423
7,21806,0.46409741
7,22004,0.46381489
7,22053,0.46378669
7,22182,0.46371713
7,22461,0.46349354
7,22474,0.46330862
7,22480,0.46314137
7,22732,0.46299648
7,22735,0.46279416
7,22912,0.46262085
7,23036,0.46230224
7,23591,0.46216938
7,23941,0.46212190
7,24234,0.46192396
7,24380,0.46166631
7,24569,0.46159723
7,24657,0.46159123
7,24760,0.46146247
7,24888,0.46133480
7,25529,0.46107814
7,25831,0.46105207
7,27038,0.46097672
7,28323,0.51444864
7,28361,0.51247028
7,28372,0.51116960
7,28378,0.51101450
7,28382,0.50971872
7,28388,0.50734543
7,28411,0.50662354
7,28442,0.50460255
7,28453,0.50161820
7,28473,0.50019041
7,28479,0.49821980
7,28492,0.49782227
7,28506,0.49660205
7,28538,0.49417024
7,28541,0.49360939
7,28544,0.49205033
7,28562,0.49021486
7,28611,0.48928503
7,28628,0.48542309
7,28650,0.48517651
7,28681,0.48478649
7,28687,0.48351817
7,28691,0.48270275
7,28717,0.48121775
7,28764,0.48020118
7,28839,0.47741301
7,28842,0.47604366
7,28908,0.47579449
7,28924,0.47458737
7,28929,0.47458734
7,29031,0.47451219
7,29059,0.47427304
7,29149,0.47408603
7,29213,0.47407546
7,29242,0.47350621
7,29293,0.47249995
7,29423,0.47165204
7,29429,0.47130862
7,29462,0.47067006
7,29511,0.47058233
7,29568,0.47022784
7,29647,0.46885802
7,29660,0.46724353
7,29705,0.46642730
7,29723,0.46618669
7,29739,0.46603565
7,29785,0.46571823
7,30000,0.46484099
7,30014,0.46479009
7,30135,0.46439839
7,30396,0.46355588
7,30427,0.46336191
7,30509,0.46292948
7,30541,0.46280940
7,30706,0.46266866
7,31257,0.46177109
7,31929,0.46147307
7,32287,0.45956479
7,32523,0.45934483
7,32584,0.45929539
7,32662,0.45920250
7,32746,0.45916166
7,33229,0.45881525
7,34237,0.45868813
7,35522,0.51460099
7,35570,0.51276321
7,35574,0.51261959
7,35586,0.51205518
7,35601,0.51169371
7,35606,0.50950897
7,35612,0.50601177
7,35620,0.50589523
7,35651,0.50517628
7,35654,0.50171552
7,35679,0.50021225
7,35731,0.49739091
7,35740,0.49735553
7,35771,0.49491530
7,35775,0.49468337
7,35843,0.49450195
7,35855,0.49433400
7,35858,0.49340077
7,35872,0.49001073
7,35902,0.48971087
7,35967,0.48945355
7,35978,0.48890822
7,35983,0.48885268
7,35999,0.48862401
7,36070,0.48816398
7,36079,0.48308187
7,36081,0.48264479
7,36087,0.48251993
7,36119,0.48246572
7,36134,0.48071986
7,36306,0.47827720
7,36443,0.47796000
7,36458,0.47761403
7,36489,0.47727732
7,36530,0.47667952
7,36558,0.47647015
7,36725,0.47557957
7,36809,0.47541412
7,36902,0.47509457
7,36929,0.47399461
7,36948,0.47232406
7,37025,0.47028487
7,37058,0.47007970
7,37093,0.46999721
7,37102,0.46767074
7,37210,0.46766256
7,37273,0.46752659
7,37387,0.46603762
7,37442,0.46603653
7,37506,0.46366687
7,37518,0.46343893
7,37652,0.46312721
7,37817,0.46279726
7,38003,0.46265359
7,38026,0.46239293
7,38098,0.46232057
7,38198,0.46221382
7,38233,0.46211450
7,38326,0.46161736
7,38444,0.46158023
7,38454,0.46119455
7,38456,0.46089121
7,38826,0.45948938
7,38944,0.45944242
7,39014,0.45927307
7,39183,0.45891074
7,39281,0.45873487
7,39454,0.45861283
7,39605,0.45845855
7,39806,0.45827215
7,40135,0.45824100
7,40196,0.45811145
7,40464,0.45767456
7,41190,0.45758391
7,41198,0.45753723
7,41358,0.45741881
7,41701,0.45738680
7,41793,0.45687241
7,43078,0.51210916
7,43091,0.51200595
7,43121,0.51030662
7,43124,0.50800299
7,43127,0.50677932
7,43129,0.50610079
7,43140,0.50598940
7,43165,0.50384857
7,43168,0.50178941
7,43183,0.50154325
7,43186,0.50008137
7,43195,0.50002021
7,43214,0.49997503
7,43226,0.49990495
7,43242,0.49922389
7,43306,0.49913160
7,43309,0.49832803
7,43312,0.49451802
7,43339,0.49432255
7,43348,0.49345985
7,43359,0.49306915
7,43370,0.49291082
7,43396,0.49198040
7,43478,0.49186979
7,43480,0.49166060
7,43531,0.48844657
7,43601,0.48752507
7,43655,0.48674613
7,43663,0.48537605
7,43667,0.48364428
7,43728,0.48350364
7,43772,0.48234550
7,43776,0.48155426
7,43799,0.48032783
7,43804,0.48032555
7,43863,0.47961754
7,43891,0.47903786
7,43911,0.47760238
7,43920,0.47610023
7,43965,0.47609263
7,43988,0.47266910
7,44031,0.47246718
7,44083,0.47187863
7,44090,0.47170427
7,44182,0.47119171
7,44237,0.47060688
7,44292,0.46918112
7,44316,0.46876894
7,44352,0.46864132
7,44371,0.46816414
7,44411,0.46744831
7,44414,0.46728980
7,44425,0.46717005
7,44441,0.46688982
7,44510,0.46631525
7,44571,0.46519278
7,44653,0.46280257
7,44697,0.46230163
7,44705,0.46201218
7,44992,0.46190320
7,45235,0.46122908
7,45317,0.46065630
7,45496,0.45886439
7,45763,0.45879796
7,45773,0.45851968
7,46077,0.45754972
7,46602,0.45713493
7,46693,0.45705019
7,47023,0.45701818
7,48013,0.45696692
7,49298,0.51443118
7,49308,0.51326870
7,49316,0.51013746
7,49330,0.50972732
7,49334,0.50874569
7,49359,0.50787345
7,49366,0.50363425
7,49381,0.50136290
7,49421,0.49953734
7,49454,0.49811461
7,49460,0.49565092
7,49470,0.49436895
7,49471,0.49317947
7,49494,0.49262139
7,49578,0.49210609
7,49588,0.49186260
7,49603,0.48528921
7,49631,0.48294228
7,49645,0.48274266
7,49661,0.48187537
7,49852,0.48172204
7,49864,0.48033497
7,49930,0.47990343
7,49931,0.47972422
7,49986,0.47835552
7,50044,0.47229064
7,50163,0.47052936
7,50173,0.46998258
7,50367,0.46975392
7,50389,0.46953953
7,50414,0.46937755
7,50481,0.46903016
7,50518,0.46881192
7,50633,0.46872688
7,50695,0.46868993
7,50771,0.46697636
7,50894,0.46683552
7,50950,0.46680998
7,50983,0.46663664
7,51065,0.46602316
7,51202,0.46549456
7,51225,0.46415680
7,51253,0.46392960
7,51576,0.46383974
7,51607,0.46360743
7,51670,0.46342906
7,52238,0.46316895
7,52572,0.46261206
7,53083,0.46029180
7,53143,0.45980382
7,54222,0.45789265
7,54324,0.45789055
7,54506,0.45787977
7,55140,0.45785836
7,56425,0.50461185
7,56429,0.50202527
7,56484,0.50111650
7,56520,0.49868458
7,56521,0.49649194
7,56525,0.49632607
7,56563,0.49501466
7,56564,0.49456247
7,56596,0.49346164
7,56605,0.49344574
7,56614,0.49335307
7,56621,0.49327168
7,56627,0.48887747
7,56671,0.48803540
7,56703,0.48635206
7,56751,0.48525636
7,56831,0.48443498
7,56866,0.48328587
7,56925,0.48164028
7,56986,0.47947786
7,57071,0.47850013
7,57085,0.47832395
7,57122,0.47655190
7,57272,0.47619079
7,57392,0.47597366
7,57403,0.47358695
7,57426,0.47221883
7,57496,0.47206642
7,57519,0.47158152
7,57630,0.47068966
7,57668,0.46999836
7,57678,0.46956899
7,57771,0.46859790
7,57782,0.46610306
7,57786,0.46439684
7,57794,0.46393946
7,57841,0.46378074
7,58041,0.46376818
7,58052,0.46180178
7,58064,0.46017554
7,58169,0.46004919
7,58320,0.45994344
7,58549,0.45821159
7,58934,0.45784186
7,59115,0.45767566
7,59181,0.45751825
7,59439,0.45712412
7,59502,0.45690438
7,60283,0.45687238
7,61568,0.50285882
7,61591,0.50257837
7,61607,0.50122508
7,61627,0.49920331
7,61671,0.49793323
7,61700,0.49647091
7,61705,0.49524953
7,61768,0.49463198
7,61772,0.49335780
7,61795,0.49223546
7,61805,0.49220529
7,61848,0.48729213
7,61859,0.48588832
7,61888,0.48540902
7,61902,0.48508994
7,61906,0.48433472
7,61948,0.48146448
7,61994,0.47753067
7,62001,0.47535881
7,62002,0.47463956
7,62140,0.47456249
7,62206,0.47270771
7,62350,0.47268971
7,62465,0.47265930
7,62544,0.47241558
7,62690,0.47045020
7,62721,0.47040200
7,62732,0.46803164
7,62773,0.46647416
7,62794,0.46635192
7,62855,0.46605886
7,62872,0.46605481
7,62935,0.46567737
7,62937,0.46564372
7,62988,0.46534926
7,63083,0.46530338
7,63141,0.46359128
7,63323,0.46329006
7,63781,0.46322220
7,64128,0.46200957
7,64304,0.46200569
7,64332,0.46036748
7,64337,0.46025617
7,64445,0.46003252
7,64770,0.45971622
7,65193,0.45929595
7,65422,0.45911141
7,65574,0.45909183
7,65592,0.45889792
7,65802,0.45857959
7,65933,0.45841036
7,66398,0.45840053
7,66419,0.45819539
7,66431,0.45817519
7,66857,0.45804209
7,67610,0.45749703
7,68175,0.45743502
7,69115,0.45738370
7,69588,0.45715925
7,70873,0.51670331
7,70887,0.51525712
7,70924,0.51255662
7,70946,0.51223329
7,70947,0.51129959
7,70955,0.50862318
7,70968,0.50466460
7,70975,0.50291844
7,70981,0.50290867
7,70982,0.50118719
7,71000,0.50056918
7,71075,0.50043345
7,71111,0.50017317
7,71118,0.49991095
7,71119,0.49558881
7,71136,0.49509152
7,71172,0.49505494
7,71194,0.49318264
7,71202,0.49177986
7,71235,0.49027890
7,71285,0.48882217
7,71286,0.48718892
7,71309,0.48138556
7,71374,0.47919226
7,71379,0.47908909
7,71381,0.47802293
7,71394,0.47778801
7,71405,0.47774931
7,71453,0.47614383
7,71454,0.47506103
7,71461,0.47461916
7,71489,0.47423242
7,71650,0.47213829
7,71762,0.47195302
7,71790,0.46920290
7,71964,0.46916910
7,71981,0.46902804
7,72049,0.46888255
7,72062,0.46855259
7,72141,0.46850527
7,72222,0.46773805
7,72376,0.46664988
7,72429,0.46498888
7,72714,0.46425275
7,72750,0.46413057
7,72785,0.46410319
7,72787,0.46403628
7,72799,0.46348404
7,72813,0.46219555
7,72859,0.46067878
7,72901,0.46051498
7,72952,0.45958889
7,73697,0.45873599
7,73842,0.45842762
7,74035,0.45835842
7,74606,0.45799206
7,75113,0.45798041
7,75349,0.45796034
7,75512,0.45793020
7,75675,0.45779858
7,75790,0.45750474
7,75831,0.45730390
7,76629,0.45721701
7,76657,0.45715923
7,77942,0.51508850
7,77943,0.51457279
7,77963,0.51239607
7,77986,0.51148818
7,77990,0.51142394
7,78007,0.50996316
7,78039,0.50974564
7,78061,0.50817565
7,78064,0.50746185
7,78067,0.50741652
7,78140,0.50728656
7,78157,0.50714677
7,78170,0.50570590
7,78171,0.50559110
7,78190,0.50521211
7,78195,0.50451842
7,78222,0.50431582
7,78258,0.49904756
7,78266,0.49855710
7,78272,0.49731468
7,78325,0.49669483
7,78359,0.49586563
7,78369,0.49520504
7,78401,0.49383510
7,78409,0.49216444
7,78464,0.49195312
7,78465,0.49047548
7,78512,0.48917132
7,78514,0.48820885
7,78538,0.48688369
7,78540,0.48688089
7,78548,0.48545387
7,78586,0.48468890
7,78642,0.48428974
7,78713,0.48390558
7,78738,0.48382427
7,78773,0.48359373
7,78783,0.48322775
7,78824,0.48254945
7,78842,0.48085287
7,78854,0.47727616
7,78865,0.47624847
7,78868,0.47493889
7,78911,0.47473434
7,78937,0.47032637
7,79003,0.47008131
7,79027,0.46993065
7,79092,0.46969491
7,79142,0.46890007
7,79183,0.46863500
7,79188,0.46858196
7,79189,0.46794416
7,79244,0.46733332
7,79300,0.46711934
7,79573,0.46692853
7,79694,0.46581847
7,79702,0.46564142
7,79813,0.46492058
7,79857,0.46429717
7,79860,0.46421308
7,80054,0.46415668
7,80056,0.46380134
7,80082,0.46378258
7,80095,0.46301213
7,80278,0.46298908
7,80333,0.46235094
7,80638,0.46138756
7,80786,0.46117831
7,80839,0.46034642
7,81174,0.45983291
7,81499,0.45935944
7,81752,0.45906294
7,82159,0.45898287
7,82841,0.45843224
7,82966,0.45843091
7,83234,0.45817589
7,84519,0.50634795
7,84534,0.50052013
7,84566,0.50028960
7,84605,0.50025938
7,84660,0.49934496
7,84674,0.49639669
7,84699,0.49623302
7,84720,0.49386853
7,84728,0.49323738
7,84732,0.49208995
7,84772,0.48940996
7,84827,0.48918230
7,84838,0.48567297
7,84852,0.48277716
7,84858,0.48277297
7,84900,0.48030633
7,84903,0.48014463
7,84997,0.47886380
7,85023,0.47875038
7,85045,0.47826709
7,85080,0.47703845
7,85169,0.47698103
7,85225,0.47543622
7,85285,0.47415642
7,85354,0.47406793
7,85454,0.47296085
7,85554,0.47286408
7,85588,0.47250782
7,85632,0.47241169
7,85700,0.47149639
7,85719,0.46957788
7,85788,0.46938302
7,85824,0.46909464
7,85825,0.46728830
7,85953,0.46696115
7,86039,0.46564417
7,86121,0.46560633
7,86217,0.46552861
7,86229,0.46500089
7,86256,0.46290110
7,86297,0.46280059
7,86343,0.46234897
7,86374,0.46132288
7,86408,0.46121393
7,86449,0.46088992
7,86486,0.46085920
7,87182,0.46053515
7,87227,0.46023346
7,87295,0.46010139
7,87636,0.46005410
7,87866,0.45999554
7,87973,0.45982961
7,88297,0.45982720
7,88641,0.45965660
7,88926,0.45938639
7,89105,0.45934907
7,89107,0.45919679
7,89224,0.45917935
7,89431,0.45892486
7,89594,0.45890717
7,90407,0.45890009
7,90577,0.45887937
7,90620,0.45854794
7,91025,0.45848571
7,91099,0.45820680
7,91218,0.45781271
7,92503,0.51648265
7,92511,0.51383302
7,92531,0.51316155
7,92555,0.51314409
7,92558,0.51090831
7,92559,0.51085686
7,92577,0.50876495
7,92579,0.50537273
7,92595,0.50392704
7,92618,0.50267588
7,92626,0.50024457
7,92629,0.49922379
7,92647,0.49767173
7,92666,0.49728449
7,92676,0.49442053
7,92679,0.49441105
7,92825,0.49343106
7,92865,0.49186132
7,92872,0.48894987
7,92880,0.48635812
7,92957,0.48626813
7,92971,0.48601395
7,92994,0.48520412
7,93012,0.48269681
7,93013,0.48153601
7,93046,0.48045802
7,93080,0.48029623
7,93103,0.47798873
7,93196,0.47611868
7,93263,0.47135356
7,93288,0.47010777
7,93323,0.46944869
7,93370,0.46652473
7,93389,0.46648093
7,93467,0.46596320
7,93484,0.46541977
7,93494,0.46536854
7,93666,0.46241009
7,93779,0.46207426
7,93781,0.46189020
7,93832,0.46166126
7,93846,0.46044670
7,93864,0.45992242
7,94341,0.45976745
7,94411,0.45927708
7,94442,0.45919648
7,94558,0.45813415
7,95188,0.45721010
7,96437,0.45687239
7,97722,0.51803881
7,97734,0.51782667
7,97740,0.51576400
7,97756,0.51154903
7,97777,0.51133183
7,97796,0.51096363
7,97817,0.50700652
7,97828,0.50566994
7,97838,0.50437591
7,97874,0.50398085
7,97906,0.50345662
7,97933,0.50294786
7,97939,0.50248920
7,97941,0.50109949
7,98019,0.50106430
7,98040,0.50064685
7,98042,0.50054415
7,98054,0.50045483
7,98073,0.49985616
7,98074,0.49713284
7,98093,0.49686769
7,98095,0.49433459
7,98105,0.49421483
7,98107,0.49393018
7,98115,0.49349080
7,98120,0.49302165
7,98137,0.49272426
7,98142,0.48693816
7,98158,0.48683923
7,98219,0.48582376
7,98228,0.48574121
7,98259,0.48554209
7,98339,0.48290778
7,98348,0.48279704
7,98355,0.48272320
7,98385,0.48256358
7,98431,0.48250496
7,98457,0.48195690
7,98464,0.48146794
7,98475,0.48145422
7,98485,0.47889703
7,98504,0.47853491
7,98514,0.47838547
7,98588,0.47815272
7,98597,0.47660277
7,98599,0.47644976
7,98679,0.47592565
7,98699,0.47537894
7,98734,0.47112458
7,98751,0.47056662
7,98771,0.47012658
7,98780,0.46958399
7,98883,0.46952819
7,98963,0.46948924
7,98995,0.46869745
7,99108,0.46832566
7,99239,0.46597829
7,99417,0.46591656
7,99693,0.46587004
7,99915,0.46404428
8,1,0.68857664
8,5,0.68823540
8,6,0.68646793
8,8,0.68564245
8,10,0.68492068
8,13,0.68379623
8,19,0.68290291
8,20,0.68205905
8,26,0.68168015
8,27,0.68042527
8,28,0.67955137
8,30,0.67944517
8,31,0.67910806
8,32,0.67678324
8,34,0.67676142
8,39,0.67597455
8,41,0.67374125
8,44,0.67266021
8,45,0.67222782
8,47,0.66966477
8,59,0.66920778
8,61,0.66920402
8,62,0.66800620
8,63,0.66644021
8,64,0.66596769
8,68,0.66429746
8,72,0.66299062
8,77,0.65831771
8,78,0.65795707
8,79,0.65786543
8,85,0.65749743
8,91,0.65694283
8,92,0.65646867
8,96,0.65463813
8,98,0.65293936
8,99,0.65031491
8,105,0.65014138
8,110,0.64983618
8,127,0.64952644
8,161,0.64946133
8,162,0.64876159
8,165,0.64782338
8,167,0.64734172
8,183,0.64639327
8,193,0.64445164
8,194,0.64440064
8,196,0.64359666
8,201,0.64315011
8,202,0.64218358
8,210,0.64209895
8,212,0.64189823
8,213,0.64186071
8,221,0.64161159
8,224,0.64140816
8,226,0.63848752
8,234,0.63798162
8,235,0.63700277
8,248,0.63396633
8,250,0.63289923
8,251,0.63247636
8,259,0.63163117
8,260,0.63069796
8,262,0.62998287
8,271,0.62987489
8,277,0.62952607
8,279,0.62733383
8,284,0.62699730
8,292,0.62651551
8,294,0.62367231
8,299,0.62339591
8,303,0.62314061
8,314,0.62296487
8,316,0.62190307
8,321,0.62109696
8,322,0.62066911
8,331,0.62027508
8,333,0.61944475
8,335,0.61905602
8,341,0.61885557
8,346,0.61778006
8,351,0.61753258
8,360,0.61731618
8,365,0.61600996
8,366,0.61549810
8,384,0.61441833
8,392,0.61430594
8,393,0.61382842
8,402,0.61263093
8,404,0.61093703
8,410,0.61015819
8,416,0.60973007
8,425,0.60829071
8,429,0.60716485
8,433,0.60594057
8,441,0.60547922
8,445,0.60373701
8,452,0.60301414
8,464,0.60287270
8,472,0.60208985
8,483,0.59859146
8,502,0.59824865
8,506,0.59680653
8,519,0.59583559
8,524,0.59484780
8,539,0.59305042
8,551,0.59235712
8,584,0.59119212
8,587,0.59056541
8,617,0.58977082
8,626,0.58929519
8,628,0.58872825
8,631,0.58765092
8,632,0.58748988
8,636,0.58718950
8,638,0.58662162
8,654,0.58505086
8,665,0.58445747
8,699,0.58408130
8,705,0.58247489
8,708,0.58070697
8,732,0.58070463
8,736,0.57996655
8,743,0.57927147
8,766,0.57916174
8,767,0.57858328
8,773,0.57802296
8,790,0.57760251
8,804,0.57743310
8,805,0.57705245
8,809,0.57701479
8,817,0.57654991
8,821,0.57614641
8,825,0.57609386
8,828,0.57528400
8,846,0.57244476
8,849,0.57241272
8,852,0.57148930
8,873,0.57001327
8,875,0.56729533
8,885,0.56718862
8,886,0.56695521
8,901,0.56668004
8,906,0.56664440
8,911,0.56533440
8,924,0.56489401
8,934,0.56425833
8,938,0.56356253
8,945,0.56354365
8,962,0.56343858
8,978,0.56266642
8,991,0.56249145
8,996,0.56072120
8,1011,0.56013521
8,1020,0.55944936
8,1022,0.55893087
8,1028,0.55889920
8,1032,0.55841989
8,1041,0.55827974
8,1074,0.55806578
8,1076,0.55585314
8,1077,0.55580628
8,1107,0.55574563
8,1121,0.55499038
8,1126,0.55485120
8,1141,0.55448786
8,1144,0.55394819
8,1163,0.55317263
8,1179,0.55313321
8,1182,0.55270444
8,1209,0.55226373
8,1224,0.55195490
8,1231,0.55171567
8,1235,0.55160883
8,1257,0.55077150
8,1258,0.54947650
8,1282,0.54860278
8,1313,0.54856681
8,1360,0.54708249
8,1376,0.54601467
8,1388,0.54551715
8,1442,0.54474768
8,1446,0.54340376
8,1451,0.54247982
8,1475,0.53949896
8,1495,0.53945361
8,1509,0.53907638
8,1514,0.53744208
8,1517,0.53705933
8,1521,0.53604164
8,1538,0.53494395
8,1546,0.53449776
8,1558,0.53447527
8,1579,0.53406349
8,1584,0.53395655
8,1586,0.53388857
8,1594,0.53371084
8,1603,0.53155788
8,1608,0.53149286
8,1649,0.53143303
8,1670,0.53081793
8,1685,0.52748811
8,1713,0.52712508
8,1719,0.52690051
8,1766,0.52645105
8,1770,0.52619315
8,1779,0.52335267
8,1813,0.52330006
8,1823,0.52329577
8,1863,0.52289162
8,1870,0.52207143
8,1878,0.52143755
8,1919,0.51878344
8,1928,0.51850605
8,1931,0.51835692
8,1963,0.51680291
8,1973,0.51538746
8,1982,0.51523408
8,2078,0.51493499
8,2101,0.51486395
8,2103,0.51472252
8,2109,0.51424606
8,2121,0.51374809
8,2131,0.51348331
8,2139,0.51290713
8,2151,0.51263286
8,2219,0.51117314
8,2221,0.51100675
8,2222,0.50977818
8,2224,0.50900598
8,2230,0.50845202
8,2235,0.50823901
8,2242,0.50802166
8,2248,0.50739253
8,2251,0.50689347
8,2260,0.50413248
8,2322,0.50385663
8,2329,0.50358010
8,2369,0.50354318
8,2382,0.50348222
8,2469,0.50296394
8,2472,0.50189034
8,2573,0.50182172
8,2576,0.50019814
8,2615,0.49971051
8,2621,0.49957419
8,2635,0.49919951
8,2739,0.49910457
8,2765,0.49909342
8,2826,0.49883456
8,2853,0.49858942
8,2918,0.49810081
8,2942,0.49804814
8,2949,0.49784766
8,2980,0.49773591
8,3046,0.49634801
8,3125,0.49570452
8,3143,0.49387827
8,3150,0.49346746
8,3153,0.49335861
8,3199,0.49325740
8,3218,0.49301101
8,3261,0.49249943
8,3284,0.49239136
8,3289,0.49179949
8,3345,0.49165613
8,3377,0.49122022
8,3391,0.49093661
8,3433,0.49072001
8,3460,0.49058155
8,3500,0.49004859
8,3546,0.48998424
8,3557,0.48997128
8,3619,0.48965687
8,3656,0.48945906
8,3767,0.48852661
8,3781,0.48831325
8,3878,0.48783882
8,3902,0.48777003
8,3906,0.48471410
8,3966,0.48442320
8,3973,0.48376519
8,4008,0.48368334
8,4032,0.48341499
8,4067,0.48332470
8,4224,0.48186653
8,4250,0.48167334
8,4252,0.48121550
8,4267,0.48046620
8,4306,0.47991351
8,4391,0.47963508
8,4410,0.47939465
8,4445,0.47863552
8,4500,0.47851833
8,4535,0.47817265
8,4603,0.47760313
8,4733,0.47752387
8,4871,0.47713728
8,4877,0.47702035
8,4985,0.47691665
8,5050,0.47650732
8,5099,0.47624084
8,5116,0.47621855
8,5304,0.47562555
8,5338,0.47509921
8,5400,0.47495955
8,5435,0.47485406
8,5500,0.47421695
8,5538,0.47390408
8,5597,0.47359876
8,5636,0.47316790
8,5726,0.47285798
8,5950,0.47285188
8,6250,0.47284930
8,6450,0.47217808
8,6563,0.47127780
8,7100,0.47123206
8,7116,0.47118332
8,7573,0.47109432
8,7799,0.47056422
8,8463,0.47050963
8,8471,0.47048941
8,8522,0.47036886
8,8613,0.47028130
8,9556,0.47000505
8,10502,0.46998731
8,11571,0.46991078
8,11851,0.46961019
8,12158,0.46929387
8,12337,0.46920450
8,12489,0.46919559
8,12600,0.46913569
8,12721,0.46900250
8,12815,0.46880512
8,12928,0.46848381
8,13187,0.46839586
8,13578,0.46801958
8,14048,0.46779170
8,14141,0.46776541
8,14762,0.46759027
8,16047,0.52162313
8,16050,0.51904439
8,16055,0.51828094
8,16073,0.51561384
8,16098,0.50989860
8,16104,0.50944329
8,16117,0.50804288
8,16150,0.50780204
8,16168,0.50772091
8,16184,0.50710531
8,16186,0.50681382
8,16188,0.50675625
8,16196,0.50674283
8,16205,0.50666702
8,16206,0.50664919
8,16217,0.50653344
8,16232,0.50592824
8,16261,0.50452528
8,16265,0.50424951
8,16318,0.50415393
8,16321,0.50266000
8,16346,0.50117579
8,16373,0.50090895
8,16386,0.50039526
8,16389,0.49821095
8,16393,0.49631722
8,16399,0.49527533
8,16428,0.49521127
8,16495,0.49439223
8,16522,0.49366430
8,16553,0.49307872
8,16576,0.49275017
8,16587,0.49038815
8,16607,0.48945160
8,16646,0.48822867
8,16670,0.48718433
8,16743,0.48676997
8,16769,0.48642231
8,16842,0.48444307
8,16863,0.48425599
8,16872,0.48379921
8,17053,0.48350754
8,17155,0.48312718
8,17167,0.48153108
8,17205,0.48141176
8,17245,0.47894247
8,17246,0.47695876
8,17522,0.47587431
8,17605,0.47553277
8,17653,0.47525728
8,17669,0.47525670
8,17821,0.47459741
8,17827,0.47443480
8,17864,0.47429020
8,17935,0.47251950
8,18042,0.47247235
8,18045,0.47232215
8,18227,0.47229590
8,18374,0.47202613
8,18658,0.47198202
8,18845,0.47182899
8,19007,0.46954422
8,19152,0.46928558
8,19385,0.46926968
8,19502,0.46906215
8,19609,0.46879177
8,19857,0.46816029
8,19986,0.46797364
8,20100,0.46773699
8,20473,0.46772669
8,20600,0.46757629
8,21052,0.46752294
8,21267,0.46746645
8,21749,0.46746482
8,21993,0.46736881
8,23124,0.46717549
8,24001,0.46689564
8,24314,0.46673776
8,25599,0.51798558
8,25605,0.51694876
8,25654,0.51627982
8,25659,0.51623567
8,25672,0.51622509
8,25675,0.51401811
8,25711,0.51314935
8,25735,0.51250126
8,25756,0.50955011
8,25816,0.50731296
8,25819,0.50616389
8,25832,0.50545530
8,25868,0.50283804
8,25913,0.50243787
8,25914,0.50050217
8,25915,0.50016803
8,26010,0.49877764
8,26028,0.49848396
8,26033,0.49739698
8,26037,0.49683398
8,26055,0.49682441
8,26079,0.49498432
8,26081,0.49480792
8,26085,0.49176184
8,26102,0.49149741
8,26151,0.48878371
8,26154,0.48834390
8,26213,0.48376190
8,26240,0.48372299
8,26299,0.48265454
8,26357,0.48249372
8,26441,0.48114244
8,26461,0.48090605
8,26463,0.48053123
8,26518,0.48006088
8,26550,0.48000305
8,26573,0.47937082
8,26740,0.47925605
8,26892,0.47817931
8,26940,0.47793189
8,27005,0.47769920
8,27120,0.47405899
8,27192,0.47358639
8,27242,0.47331311
8,27395,0.47293768
8,27473,0.47282257
8,27546,0.47097693
8,27552,0.47092502
8,27553,0.47034503
8,27560,0.47014967
8,27682,0.46948665
8,27885,0.46878506
8,27898,0.46871774
8,27900,0.46861931
8,28083,0.46844932
8,28125,0.46686908
8,28587,0.46680077
8,28914,0.46673274
8,29074,0.46622361
8,29117,0.46554817
8,29507,0.46541083
8,29792,0.46540111
8,30415,0.46527482
8,30730,0.46518778
8,31235,0.46477343
8,31521,0.46435951
8,32193,0.46422602
8,32542,0.46406542
8,32574,0.46379926
8,32750,0.46367111
8,33068,0.46327005
8,34353,0.51542938
8,34358,0.51538788
8,34368,0.51413272
8,34375,0.51381300
8,34438,0.51117216
8,34454,0.50888627
8,34458,0.50804383
8,34461,0.50748169
8,34464,0.50682387
8,34495,0.50605804
8,34510,0.50588072
8,34517,0.50547420
8,34520,0.50411464
8,34522,0.50400828
8,34611,0.50153155
8,34623,0.49829187
8,34637,0.49816842
8,34675,0.49646021
8,34703,0.49629084
8,34738,0.49626720
8,34749,0.49556167
8,34759,0.49380576
8,34822,0.49376540
8,34848,0.49145181
8,34865,0.48971690
8,34876,0.48639086
8,34898,0.48598318
8,34950,0.48585865
8,34965,0.48452490
8,34980,0.48438692
8,35106,0.48354638
8,35109,0.48141930
8,35164,0.47897495
8,35175,0.47886121
8,35187,0.47645583
8,35223,0.47569242
8,35289,0.47488608
8,35301,0.47481726
8,35384,0.47451661
8,35411,0.47349743
8,35415,0.47247801
8,35450,0.47202856
8,35489,0.47015545
8,35513,0.47011908
8,35581,0.46977145
8,35635,0.46944719
8,35699,0.46932144
8,35709,0.46910606
8,35838,0.46894137
8,35851,0.46863094
8,35919,0.46856289
8,35997,0.46847356
8,36118,0.46846566
8,36276,0.46821512
8,36685,0.46599701
8,36739,0.46597107
8,36842,0.46577552
8,36926,0.46555083
8,37020,0.46524744
