Run,Iter,Fitness
9,410,0.62337470
9,424,0.62180197
9,436,0.62163889
9,439,0.62119335
9,440,0.62095594
9,443,0.62023991
9,446,0.61990279
9,452,0.61527765
9,454,0.61366296
9,456,0.61358064
9,462,0.61353534
9,474,0.61247325
9,487,0.61244506
9,500,0.61093801
9,504,0.61071539
9,514,0.61004889
9,518,0.60909784
9,530,0.60708874
9,533,0.60696280
9,555,0.60546410
9,569,0.60542196
9,571,0.60450262
9,572,0.60338366
9,573,0.60233319
9,575,0.60166109
9,581,0.59958184
9,595,0.59952462
9,596,0.59800732
9,599,0.59738404
9,611,0.59687209
9,617,0.59647477
9,619,0.59587467
9,626,0.59575850
9,632,0.59566474
9,633,0.59533328
9,645,0.59428930
9,648,0.59350836
9,656,0.59301311
9,666,0.59233212
9,668,0.58850366
9,700,0.58804256
9,712,0.58698976
9,714,0.58697391
9,726,0.58624494
9,742,0.58584034
9,745,0.58318770
9,757,0.58301646
9,771,0.58198100
9,778,0.58173615
9,786,0.58155245
9,795,0.57882845
9,803,0.57760149
9,812,0.57698852
9,813,0.57678252
9,815,0.57671744
9,816,0.57631451
9,827,0.57612604
9,836,0.57277077
9,837,0.57213473
9,840,0.57177371
9,844,0.57013184
9,846,0.56994087
9,861,0.56979036
9,885,0.56715786
9,904,0.56598252
9,915,0.56580776
9,920,0.56500345
9,923,0.56461668
9,932,0.56365645
9,938,0.56333894
9,939,0.56292301
9,957,0.56265360
9,991,0.56245941
9,1044,0.56007487
9,1050,0.55943090
9,1051,0.55803299
9,1056,0.55789071
9,1058,0.55725467
9,1062,0.55724472
9,1074,0.55669355
9,1077,0.55642432
9,1093,0.55610460
9,1107,0.55139363
9,1135,0.55041295
9,1143,0.54912949
9,1152,0.54830015
9,1164,0.54807884
9,1165,0.54623693
9,1210,0.54610342
9,1245,0.54567277
9,1246,0.54542840
9,1257,0.54542208
9,1270,0.54493588
9,1273,0.54437751
9,1280,0.54432499
9,1291,0.54416680
9,1311,0.54217517
9,1332,0.54184812
9,1344,0.54141754
9,1346,0.54047769
9,1352,0.54023671
9,1384,0.54017097
9,1405,0.53999525
9,1422,0.53919619
9,1430,0.53881961
9,1442,0.53792650
9,1448,0.53766572
9,1484,0.53740221
9,1487,0.53422743
9,1492,0.53417897
9,1493,0.53368634
9,1496,0.53208715
9,1523,0.53178084
9,1549,0.53155196
9,1576,0.53090793
9,1586,0.53084463
9,1608,0.53068602
9,1610,0.53055942
9,1624,0.53045583
9,1634,0.52993232
9,1659,0.52806193
9,1666,0.52691543
9,1667,0.52655643
9,1671,0.52517283
9,1682,0.52485412
9,1717,0.52440780
9,1719,0.52416462
9,1728,0.52409995
9,1765,0.52364457
9,1766,0.52329326
9,1790,0.52318186
9,1792,0.52208817
9,1801,0.52085829
9,1823,0.51989698
9,1830,0.51959753
9,1832,0.51867110
9,1889,0.51765764
9,1908,0.51725709
9,1910,0.51633018
9,1979,0.51510185
9,1997,0.51507282
9,2001,0.51406187
9,2013,0.51302046
9,2015,0.51266038
9,2019,0.51246119
9,2026,0.51220369
9,2031,0.51185590
9,2079,0.51083350
9,2089,0.50947070
9,2131,0.50939626
9,2170,0.50878721
9,2177,0.50870830
9,2212,0.50868356
9,2220,0.50800258
9,2278,0.50784844
9,2298,0.50740719
9,2300,0.50710350
9,2328,0.50706029
9,2394,0.50653446
9,2461,0.50647599
9,2495,0.50638223
9,2514,0.50573736
9,2556,0.50572819
9,2568,0.50538146
9,2601,0.50475055
9,2631,0.50466508
9,2659,0.50446934
9,2672,0.50166011
9,2681,0.50129229
9,2689,0.50074023
9,2782,0.50003946
9,2790,0.49927703
9,2805,0.49908164
9,2807,0.49864984
9,2848,0.49814680
9,2851,0.49771979
9,2886,0.49714237
9,2929,0.49656942
9,2974,0.49646756
9,2999,0.49638155
9,3007,0.49532291
9,3034,0.49523669
9,3045,0.49509987
9,3057,0.49362546
9,3088,0.49306187
9,3100,0.49275586
9,3133,0.49248579
9,3147,0.49166879
9,3230,0.49157748
9,3241,0.49017221
9,3272,0.48956731
9,3304,0.48917350
9,3316,0.48901990
9,3324,0.48885465
9,3383,0.48885381
9,3391,0.48871684
9,3423,0.48846346
9,3472,0.48813930
9,3487,0.48791248
9,3508,0.48776636
9,3515,0.48765960
9,3529,0.48732999
9,3531,0.48642209
9,3556,0.48628363
9,3561,0.48595610
9,3569,0.48519102
9,3599,0.48471293
9,3629,0.48456436
9,3635,0.48434487
9,3820,0.48426473
9,3874,0.48393598
9,4011,0.48363993
9,4058,0.48362851
9,4199,0.48241574
9,4338,0.48235726
9,4371,0.48219094
9,4833,0.48212051
9,4928,0.48209590
9,5108,0.48198751
9,5302,0.48145607
9,5423,0.48144874
9,5614,0.48102817
9,5625,0.48085269
9,5845,0.48071364
9,6116,0.48069075
9,6425,0.47955939
9,6579,0.47925165
9,6880,0.47913146
9,6888,0.47901046
9,6955,0.47888291
9,7042,0.47872776
9,7190,0.47868040
9,7604,0.47837064
9,7653,0.47834972
9,7810,0.47824997
9,7935,0.47815260
9,8017,0.47795194
9,8352,0.47791398
9,8458,0.47758090
9,8715,0.47757998
9,8850,0.47707981
9,8922,0.47697982
9,9309,0.47694501
9,9317,0.47666603
9,9866,0.47657886
9,10057,0.47609860
9,10354,0.47584081
9,10455,0.47557804
9,10520,0.47517821
9,10534,0.47515416
9,10728,0.47510421
9,10843,0.47509122
9,10925,0.47484010
9,10927,0.47445431
9,10935,0.47444907
9,11058,0.47415340
9,11079,0.47400716
9,11197,0.47398260
9,11275,0.47387579
9,11751,0.47384989
9,12232,0.47374809
9,12348,0.47361976
9,13166,0.47341862
9,13185,0.47323468
9,13526,0.47306564
9,13688,0.47300225
9,13775,0.47296071
9,13963,0.47269797
9,14072,0.47268245
9,14173,0.47262239
9,14292,0.47258100
9,14317,0.47253957
9,14493,0.47226164
9,14540,0.47215331
9,14543,0.47207949
9,14571,0.47202364
9,14620,0.47195923
9,14801,0.47184327
9,15076,0.47116014
9,15100,0.47114882
9,15111,0.47104633
9,15255,0.47097722
9,15738,0.47084588
9,15828,0.47067454
9,16050,0.47060290
9,16073,0.47059208
9,16578,0.47029418
9,16610,0.47019431
9,16625,0.47016248
9,16794,0.46939421
9,16831,0.46927893
9,16976,0.46918863
9,17215,0.46895418
9,17515,0.46869218
9,17761,0.46861142
9,18133,0.46853054
9,18166,0.46847299
9,18200,0.46846649
9,18249,0.46826568
9,18291,0.46807003
9,18561,0.46805179
9,18734,0.46796063
9,18743,0.46776894
9,18845,0.46736580
9,18912,0.46717018
9,18926,0.46689877
9,18958,0.46679145
9,18959,0.46663946
9,19103,0.46577343
9,19115,0.46557346
9,19235,0.46538422
9,19359,0.46528172
9,19469,0.46523684
9,19659,0.46508610
9,19810,0.46491134
9,20069,0.46477678
9,20946,0.46400070
9,21642,0.46392536
9,21855,0.46369517
9,22479,0.46364704
9,23017,0.46321434
9,23368,0.46311647
9,23708,0.46286130
9,24077,0.46278745
9,24680,0.46265805
9,24997,0.46261853
9,25320,0.46261847
9,25429,0.46244338
9,25549,0.46215582
9,25631,0.46212921
9,25763,0.46183664
9,25911,0.46180877
9,26475,0.46172500
9,26774,0.46163669
9,27105,0.46161035
9,27111,0.46139595
9,27483,0.46134546
9,28112,0.46119994
9,28451,0.46119684
9,28759,0.46103209
