Run,Iter,Fitness
3,19643,0.20694722
3,19746,0.20688760
3,19823,0.20688188
3,19847,0.20681742
3,19868,0.20678860
3,19944,0.20678051
3,19984,0.20676959
3,20116,0.20672706
3,20123,0.20669514
3,20336,0.20669214
3,20463,0.20637955
3,20493,0.20635599
3,20626,0.20626378
3,20704,0.20604901
3,20844,0.20596571
3,20884,0.20584114
3,20913,0.20583034
3,21146,0.20575413
3,21178,0.20575269
3,21234,0.20575035
3,21345,0.20565610
3,21407,0.20563878
3,21455,0.20563786
3,21468,0.20543596
3,21531,0.20538348
3,21658,0.20529634
3,21676,0.20497082
3,21745,0.20486742
3,22094,0.20482124
3,22146,0.20480637
3,22155,0.20478804
3,22192,0.20470370
3,22394,0.20462185
3,22516,0.20428523
3,22622,0.20419170
3,22819,0.20412743
3,22851,0.20379987
3,23112,0.20374911
3,23187,0.20372708
3,23375,0.20359583
3,23443,0.20357718
3,23581,0.20353663
3,23792,0.20346442
3,23893,0.20343626
3,23955,0.20336787
3,24080,0.20316373
3,24368,0.20314647
3,24464,0.20304938
3,24502,0.20304711
3,24691,0.20286748
3,24702,0.20274881
3,24737,0.20263889
3,25221,0.20260365
3,25908,0.20254280
3,26094,0.20253719
3,26392,0.20252247
3,27219,0.20251618
3,27316,0.20237343
3,27360,0.20231530
3,27426,0.20218213
3,27784,0.20215893
3,28246,0.20213665
3,28382,0.20213434
3,28413,0.20210719
3,28458,0.20207274
3,28547,0.20198995
3,28677,0.20197450
3,28697,0.20178735
3,28743,0.20178154
3,28790,0.20177972
3,28852,0.20177861
3,28983,0.20159341
3,29388,0.20153610
3,29421,0.20140095
3,30227,0.20133406
3,30335,0.20126894
3,30433,0.20123595
3,30730,0.20116101
3,30860,0.20115755
3,31282,0.20114417
3,31368,0.20099790
3,31548,0.20095333
3,32449,0.20091978
3,33467,0.20088953
3,34462,0.20084105
3,35050,0.20083080
3,35118,0.20081486
3,35774,0.20081054
3,36772,0.20079982
3,37472,0.20077498
3,37846,0.20065239
3,37905,0.20064628
3,37960,0.20059161
3,38179,0.20053670
3,38348,0.20050146
3,38525,0.20046146
3,39281,0.20033404
3,39393,0.20026109
3,39579,0.20019148
3,39760,0.20017286
3,40048,0.20011921
3,40795,0.20011623
3,41049,0.20010294
3,41083,0.20008309
3,41677,0.20005120
3,42158,0.20004778
3,42431,0.19982931
3,42964,0.19979820
3,43035,0.19973502
3,43777,0.19969901
3,43806,0.19969128
3,43840,0.19967647
3,44042,0.19966832
3,44353,0.19965516
3,44438,0.19958560
3,44656,0.19949745
3,45888,0.19942328
3,45928,0.19941200
3,47054,0.19939661
3,47921,0.19929637
3,48018,0.19922763
3,48612,0.19922300
3,50570,0.19921561
3,52259,0.19919291
3,53536,0.19918357
3,54742,0.19917762
3,55948,0.19917700
3,56478,0.19915652
3,56671,0.19915043
3,57958,0.19908310
3,58891,0.19905098
3,58992,0.19893010
3,59624,0.19883312
3,59739,0.19880311
3,59855,0.19874379
3,60053,0.19869891
3,60370,0.19865595
3,60608,0.19863807
3,60795,0.19861853
3,61065,0.19856851
3,61471,0.19854382
3,61473,0.19848832
3,61657,0.19839257
3,61702,0.19833404
3,61984,0.19820672
3,63010,0.19815570
3,63971,0.19815440
3,64574,0.19805515
3,64675,0.19803748
3,64888,0.19801822
3,64918,0.19799913
3,65056,0.19799370
3,65147,0.19792058
3,65324,0.19790193
3,65534,0.19785802
3,65839,0.19779506
3,66604,0.19772154
3,66754,0.19763884
3,67347,0.19759916
3,67718,0.19757770
3,67843,0.19753392
3,67892,0.19745794
3,67958,0.19744743
3,67968,0.19744621
3,69263,0.19739482
3,69535,0.19730851
3,70118,0.19729385
3,70960,0.19718060
3,71527,0.19717255
3,71705,0.19716722
3,71976,0.19715682
3,72090,0.19715361
3,72829,0.19712010
3,73048,0.19711204
3,73247,0.19695479
3,75862,0.19687949
3,76273,0.19679928
3,76950,0.19678462
3,78056,0.19674571
3,79012,0.19673026
4,1,0.34454587
4,2,0.34390631
4,3,0.34373498
4,4,0.34368542
4,6,0.34366673
4,8,0.34336782
4,11,0.34317651
4,12,0.34259513
4,13,0.34209704
4,17,0.34178779
4,18,0.34153545
4,22,0.34127912
4,23,0.34044042
4,24,0.34043029
4,26,0.34037808
4,28,0.34006447
4,30,0.33963370
4,32,0.33945975
4,33,0.33910605
4,35,0.33825797
4,37,0.33824980
4,38,0.33823296
4,40,0.33805043
4,45,0.33795464
4,48,0.33734667
4,56,0.33720341
4,60,0.33706045
4,64,0.33685124
4,71,0.33624986
4,72,0.33549818
4,73,0.33516529
4,74,0.33508006
4,77,0.33490932
4,84,0.33461279
4,88,0.33418319
4,89,0.33365938
4,96,0.33316472
4,97,0.33311528
4,99,0.33310714
4,102,0.33301285
4,104,0.33286732
4,106,0.33282346
4,110,0.33224890
4,111,0.33197984
4,117,0.33158705
4,127,0.33137992
4,129,0.33117309
4,130,0.33086944
4,131,0.33060053
4,133,0.33034119
4,134,0.33011246
4,138,0.32949710
4,144,0.32867986
4,147,0.32863444
4,148,0.32833847
4,150,0.32773316
4,152,0.32704246
4,153,0.32691643
4,155,0.32681659
4,156,0.32663047
4,163,0.32652864
4,164,0.32639465
4,167,0.32631284
4,169,0.32622510
4,170,0.32620242
4,171,0.32604641
4,174,0.32590395
4,175,0.32553893
4,176,0.32545879
4,177,0.32536027
4,180,0.32501316
4,190,0.32416335
4,196,0.32360080
4,197,0.32350108
4,198,0.32320866
4,199,0.32317564
4,202,0.32307863
4,203,0.32286116
4,208,0.32256457
4,210,0.32244658
4,211,0.32237345
4,218,0.32223094
4,232,0.32208952
4,235,0.32182407
4,240,0.32181478
4,241,0.32160315
4,244,0.32139045
4,246,0.32132632
4,249,0.32121637
4,259,0.32116574
4,260,0.32066676
4,261,0.32031074
4,263,0.32018918
4,265,0.31967485
4,268,0.31948632
4,270,0.31938866
4,271,0.31900188
4,273,0.31875798
4,274,0.31867269
4,286,0.31858486
4,288,0.31751198
4,293,0.31747517
4,294,0.31713119
4,295,0.31696585
4,298,0.31672388
4,301,0.31635797
4,304,0.31635061
4,307,0.31590775
4,326,0.31555966
4,329,0.31535405
4,336,0.31489637
4,339,0.31449267
4,344,0.31431606
4,347,0.31405327
4,356,0.31390753
4,367,0.31389251
4,369,0.31376359
4,384,0.31361279
4,388,0.31315872
4,390,0.31293938
4,391,0.31262445
4,402,0.31201982
4,404,0.31195843
4,407,0.31190345
4,410,0.31164712
4,411,0.31141526
4,416,0.31135646
4,419,0.31126329
4,422,0.31096223
4,428,0.31091914
4,429,0.31072375
4,431,0.31042525
4,435,0.31020388
4,437,0.30941811
4,448,0.30904606
4,451,0.30847764
4,459,0.30821404
4,460,0.30817688
4,467,0.30814788
4,470,0.30813679
4,490,0.30787534
4,493,0.30782780
4,496,0.30773312
4,500,0.30769846
4,501,0.30699435
4,505,0.30683371
4,506,0.30672827
4,518,0.30666104
4,520,0.30644855
4,521,0.30630925
4,528,0.30614397
4,531,0.30592588
4,533,0.30543828
4,536,0.30529150
4,541,0.30515057
4,544,0.30486393
4,548,0.30485228
4,550,0.30455726
4,557,0.30452546
4,566,0.30431885
4,567,0.30398729
4,571,0.30388358
4,578,0.30318370
4,580,0.30316618
4,582,0.30316207
4,584,0.30309990
4,593,0.30246478
4,597,0.30226257
4,599,0.30161861
4,600,0.30118948
4,605,0.30065241
4,615,0.30062893
4,619,0.30051407
4,627,0.29997277
4,629,0.29989153
4,630,0.29979706
4,640,0.29953673
4,649,0.29950842
4,650,0.29943794
4,651,0.29916003
4,652,0.29892358
4,656,0.29885468
4,657,0.29863927
4,662,0.29829147
4,663,0.29813018
4,667,0.29750299
4,677,0.29699141
4,681,0.29641375
4,686,0.29641095
4,689,0.29633585
4,699,0.29604912
4,708,0.29603243
4,709,0.29577610
4,719,0.29568586
4,721,0.29540032
4,726,0.29508770
4,742,0.29505795
4,745,0.29500705
4,747,0.29495600
4,750,0.29461008
4,751,0.29450941
4,753,0.29427180
4,758,0.29383424
4,769,0.29378971
4,770,0.29357591
4,778,0.29350984
4,783,0.29305571
4,784,0.29295900
4,794,0.29288614
4,796,0.29271802
4,813,0.29248774
4,816,0.29238489
4,821,0.29209763
4,838,0.29180887
4,853,0.29177669
4,856,0.29177478
4,859,0.29176682
4,871,0.29162461
4,875,0.29133970
4,876,0.29129124
4,878,0.29059547
4,891,0.29004660
4,900,0.29000792
4,904,0.28956437
4,906,0.28945044
4,914,0.28939137
4,915,0.28921473
4,917,0.28914526
4,919,0.28885537
4,925,0.28876767
4,932,0.28831172
4,936,0.28819975
4,938,0.28815264
4,942,0.28800249
4,945,0.28788194
4,947,0.28771421
4,952,0.28768399
4,953,0.28722537
4,964,0.28722358
4,965,0.28680870
4,969,0.28652918
4,974,0.28619415
4,980,0.28600800
4,989,0.28597042
4,1002,0.28573525
4,1005,0.28559208
4,1006,0.28557459
4,1008,0.28520945
4,1012,0.28492850
4,1018,0.28478950
4,1031,0.28473493
4,1034,0.28458029
4,1042,0.28416029
4,1050,0.28380430
4,1052,0.28378493
4,1082,0.28358603
4,1085,0.28341189
4,1091,0.28334922
4,1112,0.28324580
4,1114,0.28322908
4,1116,0.28308645
4,1124,0.28293177
4,1127,0.28291985
4,1132,0.28285652
4,1135,0.28268725
4,1139,0.28183261
4,1144,0.28180495
4,1159,0.28143883
4,1161,0.28139380
4,1166,0.28123936
4,1177,0.28119507
4,1178,0.28116688
4,1203,0.28114989
4,1206,0.28101054
4,1207,0.28080145
4,1209,0.28068873
4,1213,0.28061852
4,1220,0.28047529
4,1221,0.28042653
4,1229,0.28012761
4,1231,0.28008819
4,1241,0.27952087
4,1246,0.27943152
4,1248,0.27935299
4,1249,0.27910548
4,1252,0.27884445
4,1261,0.27879596
4,1269,0.27816409
4,1275,0.27809635
4,1282,0.27808461
4,1286,0.27780980
4,1291,0.27775928
4,1299,0.27768654
4,1326,0.27756646
4,1329,0.27736369
4,1333,0.27734303
4,1335,0.27683586
4,1339,0.27607405
4,1342,0.27577859
4,1345,0.27571478
4,1365,0.27478307
4,1380,0.27476588
4,1387,0.27461582
4,1391,0.27418336
4,1394,0.27408209
4,1395,0.27402544
4,1405,0.27366838
4,1406,0.27314398
4,1423,0.27300042
4,1424,0.27295884
4,1425,0.27285579
4,1435,0.27285567
4,1440,0.27250755
4,1443,0.27239028
4,1458,0.27196208
4,1473,0.27185464
4,1487,0.27151272
4,1492,0.27120343
4,1503,0.27117863
4,1512,0.27105871
4,1514,0.27096885
4,1526,0.27088800
4,1539,0.27072385
4,1552,0.27072319
4,1561,0.27063441
4,1569,0.27046841
4,1576,0.27006319
4,1590,0.26997063
4,1592,0.26992473
4,1596,0.26975575
4,1608,0.26955897
4,1609,0.26951438
4,1627,0.26906651
4,1630,0.26894203
4,1631,0.26885733
4,1633,0.26880604
4,1638,0.26835936
4,1640,0.26803154
4,1663,0.26775214
4,1666,0.26731649
4,1686,0.26707387
4,1687,0.26665229
4,1700,0.26652837
4,1712,0.26647753
4,1715,0.26645529
4,1716,0.26633298
4,1720,0.26608950
4,1731,0.26599848
4,1733,0.26582566
4,1772,0.26538837
4,1776,0.26536694
4,1797,0.26508331
4,1799,0.26456794
4,1805,0.26450887
4,1808,0.26448888
4,1827,0.26436725
4,1854,0.26415673
4,1873,0.26385394
4,1875,0.26350957
4,1887,0.26347396
4,1912,0.26305985
4,1922,0.26298708
4,1928,0.26278070
4,1930,0.26271066
4,1939,0.26255462
4,1942,0.26236978
4,1947,0.26225886
4,1974,0.26223108
4,1991,0.26222703
4,2002,0.26215598
4,2005,0.26146406
4,2036,0.26124635
4,2059,0.26110923
4,2067,0.26067913
4,2080,0.26046109
4,2088,0.26036257
4,2095,0.26027793
4,2097,0.26015073
4,2114,0.26004249
4,2126,0.25988060
4,2127,0.25979888
4,2133,0.25971887
4,2137,0.25912541
4,2154,0.25904596
4,2169,0.25889853
4,2172,0.25869370
4,2177,0.25868165
4,2178,0.25860542
4,2203,0.25841090
4,2225,0.25831524
4,2238,0.25810739
4,2283,0.25802794
4,2288,0.25766417
4,2332,0.25757265
4,2347,0.25741994
4,2363,0.25720951
4,2384,0.25715756
4,2403,0.25712419
4,2425,0.25670147
4,2429,0.25636238
4,2443,0.25636172
4,2445,0.25633955
4,2446,0.25631684
4,2481,0.25621739
4,2483,0.25621346
4,2516,0.25599262
4,2517,0.25591308
4,2540,0.25576690
4,2565,0.25570074
4,2567,0.25543696
4,2568,0.25512367
4,2572,0.25493842
4,2583,0.25487542
4,2592,0.25474986
4,2606,0.25473678
4,2607,0.25428319
4,2614,0.25415209
4,2628,0.25410345
4,2630,0.25356674
4,2641,0.25337315
4,2661,0.25331461
4,2684,0.25324634
4,2712,0.25323808
4,2720,0.25315413
4,2730,0.25303194
4,2733,0.25297982
4,2735,0.25278011
4,2747,0.25233963
4,2750,0.25219628
4,2763,0.25206918
4,2765,0.25197750
4,2772,0.25195584
4,2785,0.25166598
4,2790,0.25156048
4,2793,0.25151742
4,2804,0.25129235
4,2824,0.25087607
4,2849,0.25063303
4,2856,0.25042567
4,2868,0.25041044
4,2880,0.25030702
4,2883,0.25012800
4,2891,0.24989058
4,2955,0.24983037
4,2956,0.24976021
4,2959,0.24953833
4,2964,0.24952501
4,2997,0.24950747
4,3015,0.24944173
4,3048,0.24928194
4,3054,0.24915312
4,3061,0.24884476
4,3083,0.24883911
4,3099,0.24880853
4,3114,0.24772076
4,3119,0.24770361
4,3124,0.24768433
4,3135,0.24756794
4,3154,0.24748464
4,3171,0.24744700
4,3173,0.24743201
4,3221,0.24725884
4,3315,0.24712525
4,3323,0.24698803
4,3365,0.24687348
4,3384,0.24678577
4,3418,0.24669260
4,3420,0.24664660
4,3429,0.24629548
4,3433,0.24606782
4,3446,0.24576510
4,3470,0.24575250
4,3486,0.24574597
4,3501,0.24551672
4,3610,0.24551482
4,3621,0.24538015
4,3639,0.24518722
4,3647,0.24515784
4,3654,0.24509232
4,3658,0.24485345
4,3675,0.24475822
4,3697,0.24463364
4,3701,0.24424538
4,3702,0.24420764
4,3767,0.24362215
4,3769,0.24356869
4,3771,0.24341127
4,3778,0.24337590
4,3800,0.24320051
4,3815,0.24314785
4,3857,0.24305901
4,3862,0.24284112
4,3868,0.24266760
4,3933,0.24244876
4,3985,0.24208631
4,3995,0.24200010
4,4002,0.24120909
4,4035,0.24103780
4,4049,0.24083626
4,4068,0.24081361
4,4071,0.24042167
4,4094,0.24038795
4,4142,0.24032260
4,4154,0.24025129
4,4159,0.24024300
4,4171,0.23962915
4,4229,0.23936410
4,4258,0.23929054
4,4273,0.23917593
4,4286,0.23910317
4,4290,0.23862363
4,4301,0.23860723
4,4303,0.23835719
4,4341,0.23833925
4,4384,0.23830748
4,4406,0.23805551
4,4409,0.23804462
4,4411,0.23794743
4,4418,0.23788416
4,4461,0.23780748
4,4471,0.23778495
4,4486,0.23713456
4,4490,0.23708804
4,4492,0.23697363
4,4529,0.23691258
4,4571,0.23668526
4,4578,0.23658276
4,4612,0.23649032
4,4666,0.23647530
4,4673,0.23642646
4,4722,0.23642036
4,4759,0.23612978
4,4763,0.23602216
4,4796,0.23579167
4,4805,0.23570377
4,4828,0.23556750
4,4866,0.23540038
4,4927,0.23523338
4,4973,0.23516884
4,4983,0.23516379
4,4987,0.23512918
4,4990,0.23493920
4,4997,0.23483749
4,5032,0.23468870
4,5096,0.23432581
4,5105,0.23429674
4,5108,0.23419085
4,5122,0.23392700
4,5199,0.23389898
4,5260,0.23330607
4,5271,0.23322086
4,5299,0.23311631
4,5306,0.23305590
4,5320,0.23279078
4,5332,0.23253971
4,5358,0.23252009
4,5367,0.23241012
4,5373,0.23224461
4,5399,0.23211895
4,5409,0.23193778
4,5486,0.23181753
4,5498,0.23168470
4,5516,0.23149961
4,5546,0.23127855
4,5582,0.23119676
4,5586,0.23118269
4,5595,0.23113666
4,5606,0.23108414
4,5626,0.23089264
4,5630,0.23044375
4,5778,0.23029928
4,5787,0.23014507
4,5858,0.22998719
4,5865,0.22980833
4,5867,0.22971158
4,5879,0.22962192
4,5925,0.22958341
4,5934,0.22950698
4,5957,0.22936448
4,5983,0.22927587
4,6042,0.22903408
4,6078,0.22871482
4,6099,0.22850940
4,6148,0.22833124
4,6178,0.22830796
4,6184,0.22824219
4,6239,0.22810841
4,6242,0.22803822
4,6301,0.22779284
4,6377,0.22734189
4,6391,0.22719514
4,6400,0.22713055
4,6416,0.22664766
4,6445,0.22659057
4,6491,0.22642121
4,6530,0.22631139
4,6565,0.22630697
4,6603,0.22628796
4,6641,0.22615898
4,6731,0.22606400
4,6746,0.22595842
4,6858,0.22578439
4,6866,0.22543283
4,6883,0.22539464
4,6937,0.22526187
4,6955,0.22520331
4,6957,0.22510532
4,6984,0.22476065
4,7025,0.22455677
4,7128,0.22440113
4,7140,0.22408046
4,7151,0.22401851
4,7280,0.22391628
4,7282,0.22386901
4,7300,0.22385183
4,7340,0.22385103
4,7350,0.22379623
4,7398,0.22374059
4,7408,0.22346126
4,7476,0.22337484
4,7509,0.22319283
4,7526,0.22306097
4,7529,0.22285222
4,7558,0.22268905
4,7592,0.22247823
4,7623,0.22247471
4,7692,0.22242832
4,7735,0.22217116
4,7747,0.22202718
4,7770,0.22201371
4,7833,0.22183520
4,7884,0.22173195
4,7924,0.22172828
4,7935,0.22144151
4,7945,0.22124282
4,7946,0.22123562
4,8040,0.22120698
4,8048,0.22114430
4,8071,0.22114292
4,8093,0.22070964
4,8104,0.22047244
4,8130,0.22045983
4,8297,0.22045040
4,8300,0.22035542
4,8307,0.22027488
4,8365,0.22026634
4,8384,0.22023728
4,8414,0.22015208
4,8421,0.22008570
4,8474,0.22000192
4,8507,0.21999769
4,8514,0.21992919
4,8525,0.21926939
4,8573,0.21905220
4,8576,0.21879907
4,8589,0.21853967
4,8680,0.21842490
4,8685,0.21837470
4,8710,0.21810430
4,8717,0.21810322
4,8748,0.21767879
4,8756,0.21761547
4,8775,0.21740420
4,8796,0.21722497
4,8864,0.21716194
4,8885,0.21701114
4,8893,0.21692993
4,8927,0.21668865
4,8969,0.21664231
4,8974,0.21656032
4,8983,0.21642354
4,9052,0.21640128
4,9145,0.21629021
4,9306,0.21614808
4,9311,0.21582839
4,9366,0.21579173
4,9524,0.21571057
4,9610,0.21569613
4,9696,0.21565551
4,9759,0.21552548
4,9802,0.21548550
4,9917,0.21541049
4,9920,0.21535112
4,9925,0.21533591
4,9947,0.21528825
4,10019,0.21525863
4,10050,0.21524982
4,10089,0.21523972
4,10141,0.21518122
4,10155,0.21512206
4,10213,0.21508734
4,10226,0.21495439
4,10318,0.21481350
4,10441,0.21454901
4,10629,0.21453100
4,10660,0.21449731
4,10676,0.21448770
4,10697,0.21409658
4,10716,0.21409199
4,10720,0.21404791
4,10900,0.21396667
4,10906,0.21376890
4,11089,0.21373841
4,11113,0.21353719
4,11122,0.21335487
4,11211,0.21334776
4,11302,0.21321572
4,11430,0.21312733
4,11471,0.21310161
4,11558,0.21291070
4,11626,0.21288663
4,11706,0.21288331
4,11774,0.21288104
4,11809,0.21281651
4,11871,0.21266852
4,11872,0.21265337
4,12013,0.21261969
4,12031,0.21250622
4,12093,0.21245810
4,12214,0.21243060
4,12238,0.21226728
4,12299,0.21219267
4,12310,0.21198411
4,12326,0.21177225
4,12345,0.21142793
4,12488,0.21139617
4,12594,0.21133979
4,12810,0.21132098
4,12831,0.21129605
4,12893,0.21127881
4,12923,0.21122059
4,13085,0.21115488
4,13122,0.21107326
4,13179,0.21079277
4,13344,0.21064089
4,13617,0.21058968
4,13718,0.21054201
4,13815,0.21046627
4,13897,0.21038561
4,13961,0.21032624
4,13976,0.21027189
4,14148,0.21020769
4,14158,0.21018404
4,14327,0.21006905
4,14411,0.21001190
4,14530,0.21000725
4,14533,0.20995943
4,14771,0.20989954
4,14830,0.20988658
4,15003,0.20985678
4,15062,0.20976453
4,15066,0.20967400
4,15079,0.20962816
4,15206,0.20958310
4,15218,0.20947716
4,15378,0.20917583
4,15597,0.20910993
4,15702,0.20906910
4,15749,0.20905529
4,15860,0.20901407
4,15963,0.20898631
4,16284,0.20898151
4,16555,0.20896021
4,16622,0.20878035
4,16745,0.20877585
4,16798,0.20868574
4,16864,0.20867305
4,16958,0.20863938
4,16994,0.20861752
4,17001,0.20856220
4,17014,0.20855090
4,17083,0.20853594
4,17178,0.20847055
4,17232,0.20845531
4,17282,0.20843096
4,17327,0.20839207
4,17412,0.20797932
4,17486,0.20791687
4,17527,0.20788851
4,17733,0.20779087
4,17908,0.20777981
4,18133,0.20773092
4,18244,0.20746820
4,18287,0.20743306
4,18332,0.20740376
4,18411,0.20732668
4,18416,0.20731887
4,18493,0.20725261
4,18550,0.20719481
4,18922,0.20715363
4,18940,0.20708820
4,19011,0.20708074
4,19050,0.20687832
4,19143,0.20687032
4,19155,0.20671991
4,19193,0.20663323
4,19425,0.20661752
4,19567,0.20658398
4,19659,0.20656495
4,19740,0.20642720
4,20016,0.20624588
4,20087,0.20621350
4,20220,0.20576745
4,20297,0.20568942
4,20725,0.20563830
4,20744,0.20559455
4,20763,0.20530903
4,21112,0.20515758
4,21414,0.20506215
4,21502,0.20494109
4,21702,0.20492455
4,22247,0.20484787
4,22318,0.20479931
4,22568,0.20478560
4,22591,0.20476854
4,22622,0.20475784
4,22705,0.20473200
4,23040,0.20462228
4,23152,0.20460442
4,23233,0.20440269
4,23262,0.20438258
4,23298,0.20437525
4,23338,0.20435584
4,23339,0.20414896
4,23419,0.20413625
4,23787,0.20407732
4,23793,0.20398891
4,24283,0.20382336
4,24581,0.20361340
4,24852,0.20332903
4,24972,0.20324242
4,25013,0.20316033
4,25260,0.20309454
4,25334,0.20303652
4,25395,0.20293494
4,25485,0.20259903
4,25497,0.20237269
4,25663,0.20225152
4,25693,0.20225042
4,25715,0.20212576
4,25784,0.20207737
4,25953,0.20205204
4,26057,0.20197435
4,26423,0.20188731
4,26470,0.20184024
4,26496,0.20181337
4,26774,0.20178890
4,27085,0.20173657
4,27172,0.20165016
4,27181,0.20146881
4,27611,0.20141281
4,27944,0.20129624
4,28099,0.20117712
4,28195,0.20117062
4,28323,0.20116232
4,28336,0.20108654
4,28407,0.20093021
4,28653,0.20090231
4,28943,0.20082928
4,30003,0.20080411
4,30039,0.20077959
4,30437,0.20073569
4,30557,0.20069428
4,31219,0.20059063
4,31303,0.20058239
4,31383,0.20049687
4,31672,0.20046683
4,31912,0.20030019
4,32051,0.20023125
4,32058,0.20021223
4,32075,0.20006309
4,32181,0.19987810
4,32306,0.19986095
4,32769,0.19985156
4,32936,0.19976389
4,33693,0.19976047
4,34115,0.19973718
4,34185,0.19960399
4,34543,0.19960292
4,34586,0.19955064
4,34718,0.19933161
4,35420,0.19925967
4,35846,0.19910870
4,36143,0.19901641
4,36727,0.19899710
4,37233,0.19882730
4,38120,0.19882667
4,38341,0.19880275
4,38986,0.19872594
4,39366,0.19854455
4,39662,0.19851282
4,39680,0.19848315
4,40150,0.19841985
4,42376,0.19839658
4,43449,0.19830385
4,43563,0.19828765
4,44030,0.19827850
4,44255,0.19825679
4,44842,0.19825177
4,47018,0.19816935
4,47390,0.19810405
4,47412,0.19808863
4,47479,0.19802983
4,49206,0.19802901
4,50383,0.19798441
4,50791,0.19793087
4,52441,0.19789013
4,52467,0.19783153
4,54473,0.19781864
4,54704,0.19776495
4,55867,0.19772974
4,57246,0.19772550
4,58565,0.19765982
4,60665,0.19764660
4,60741,0.19762595
4,61946,0.19762391
4,65124,0.19754979
4,66805,0.19753474
4,70527,0.19750638
4,73268,0.19745898
4,73575,0.19744115
4,74147,0.19737685
4,76521,0.19736616
4,78286,0.19734521
4,80303,0.19729747
4,80814,0.19723047
4,84096,0.19720313
4,86274,0.19717567
4,88251,0.19714750
4,88330,0.19710360
4,89887,0.19706246
4,90237,0.19704500
4,90333,0.19701831
4,91598,0.19701436
4,91866,0.19700149
4,95942,0.19699983
5,1,0.35088649
5,2,0.35061815
5,3,0.35001472
5,8,0.34989804
5,9,0.34934524
5,10,0.34931898
5,13,0.34929010
5,14,0.34886217
5,18,0.34825745
5,20,0.34814677
5,26,0.34785283
5,27,0.34745076
5,28,0.34726828
5,30,0.34685630
5,37,0.34653798
5,38,0.34629610
5,39,0.34618446
5,43,0.34562042
5,45,0.34533930
5,46,0.34424007
5,48,0.34375754
5,49,0.34375277
5,50,0.34369358
5,51,0.34337416
5,54,0.34269249
5,61,0.34216550
5,62,0.34206688
5,64,0.34196997
5,68,0.34192595
5,70,0.34181941
5,72,0.34125021
5,73,0.34108791
5,74,0.34083331
5,77,0.34079504
5,78,0.34035769
5,82,0.33975595
5,88,0.33971065
5,90,0.33960560
5,92,0.33897871
5,93,0.33886433
5,94,0.33842665
5,96,0.33829683
5,97,0.33808249
5,98,0.33791324
5,100,0.33761474
5,102,0.33758372
5,103,0.33676144
5,105,0.33632636
5,106,0.33629769
5,111,0.33608156
5,112,0.33540961
5,113,0.33524516
5,114,0.33518445
5,120,0.33493301
5,124,0.33477256
5,128,0.33442202
5,131,0.33406931
5,134,0.33331588
5,137,0.33316797
5,138,0.33312488
5,139,0.33303848
5,141,0.33280376
5,146,0.33231360
5,151,0.33206195
5,152,0.33112180
5,153,0.33101478
5,156,0.33057395
5,162,0.33056769
5,168,0.33020788
5,170,0.33020580
5,174,0.33016244
5,179,0.32968396
5,180,0.32936788
5,182,0.32917061
5,183,0.32898536
5,185,0.32855159
5,188,0.32836378
5,189,0.32815549
5,192,0.32813168
5,193,0.32786262
5,197,0.32763043
5,210,0.32749352
5,213,0.32748282
5,214,0.32744640
5,216,0.32734469
5,218,0.32681426
5,227,0.32646421
5,235,0.32616282
5,236,0.32586262
5,238,0.32570088
5,241,0.32562324
5,243,0.32553229
5,244,0.32550612
5,245,0.32510585
5,246,0.32502902
5,252,0.32495460
5,255,0.32492077
5,256,0.32439291
5,258,0.32413340
5,259,0.32384622
5,261,0.32379198
5,264,0.32375208
5,269,0.32359344
5,271,0.32358614
5,272,0.32312956
5,275,0.32295474
5,280,0.32280660
5,284,0.32271799
5,285,0.32271758
5,287,0.32261449
5,288,0.32255816
5,289,0.32255724
5,290,0.32195383
5,294,0.32156786
5,297,0.32122970
5,298,0.32108942
5,306,0.32053781
5,309,0.32042548
5,310,0.32039893
5,322,0.32028046
5,327,0.32026181
5,330,0.32014546
5,332,0.31986496
5,336,0.31969786
5,342,0.31963766
5,343,0.31958562
5,346,0.31949824
5,349,0.31940535
5,357,0.31918621
5,359,0.31892717
5,367,0.31880575
5,368,0.31851292
5,369,0.31823575
5,379,0.31780171
5,382,0.31757843
5,387,0.31741121
5,394,0.31738549
5,402,0.31732741
5,406,0.31709462
5,417,0.31637487
5,423,0.31625098
5,430,0.31609812
5,431,0.31570154
5,440,0.31550354
5,447,0.31525376
5,450,0.31522429
5,451,0.31498718
5,452,0.31496006
5,454,0.31476471
5,459,0.31474417
5,460,0.31447515
5,466,0.31440899
5,472,0.31422812
5,478,0.31381625
5,481,0.31370693
5,488,0.31334656
5,496,0.31334221
5,507,0.31305522
5,515,0.31295866
5,523,0.31278586
5,524,0.31259283
5,529,0.31201428
5,533,0.31168464
5,534,0.31131342
5,538,0.31131080
5,544,0.31120205
5,546,0.31120148
5,547,0.31117725
5,553,0.31090021
5,561,0.31086725
5,562,0.31071556
5,566,0.31047508
5,567,0.31000471
5,569,0.30938503
5,576,0.30921507
5,586,0.30919403
5,589,0.30895808
5,594,0.30884689
5,608,0.30857578
5,609,0.30822068
5,610,0.30821130
5,611,0.30810079
5,613,0.30805713
5,616,0.30785266
5,619,0.30762249
5,631,0.30733252
5,634,0.30730379
5,638,0.30727872
5,642,0.30716881
5,646,0.30713612
5,648,0.30707031
5,660,0.30694243
5,661,0.30694130
5,668,0.30686188
5,681,0.30659020
