Run,Iter,Fitness
4,591,0.29282977
4,594,0.29252511
4,601,0.29236654
4,602,0.29213836
4,606,0.29210800
4,614,0.29189925
4,631,0.29175417
4,644,0.29160204
4,646,0.29146896
4,647,0.29144228
4,648,0.29134201
4,661,0.29103719
4,662,0.29094423
4,664,0.29069383
4,666,0.29067007
4,669,0.29046108
4,672,0.29024624
4,680,0.28966857
4,684,0.28965056
4,697,0.28930280
4,700,0.28915160
4,703,0.28890013
4,709,0.28853525
4,715,0.28849940
4,722,0.28827151
4,725,0.28820712
4,735,0.28813706
4,751,0.28792046
4,756,0.28749743
4,761,0.28733944
4,771,0.28720300
4,772,0.28702296
4,783,0.28691094
4,789,0.28670174
4,796,0.28621645
4,799,0.28604306
4,800,0.28604271
4,820,0.28597317
4,825,0.28559251
4,857,0.28533254
4,858,0.28523648
4,859,0.28520115
4,870,0.28454930
4,882,0.28438315
4,885,0.28437650
4,904,0.28434763
4,931,0.28429557
4,950,0.28394089
4,955,0.28378467
4,960,0.28359746
4,973,0.28341513
4,974,0.28336134
4,975,0.28280245
4,994,0.28255215
4,1001,0.28230130
4,1005,0.28225365
4,1007,0.28212076
4,1009,0.28210889
4,1012,0.28180122
4,1017,0.28122793
4,1020,0.28086264
4,1025,0.28064883
4,1033,0.28049114
4,1043,0.28036270
4,1044,0.28020164
4,1060,0.27969675
4,1068,0.27940778
4,1069,0.27910112
4,1070,0.27855370
4,1074,0.27835305
4,1081,0.27820382
4,1084,0.27812921
4,1086,0.27786673
4,1098,0.27783273
4,1106,0.27780230
4,1110,0.27766770
4,1118,0.27732378
4,1122,0.27727045
4,1124,0.27713691
4,1127,0.27671868
4,1128,0.27671503
4,1135,0.27660511
4,1138,0.27642101
4,1142,0.27638470
4,1143,0.27606753
4,1147,0.27605762
4,1150,0.27592730
4,1157,0.27585556
4,1163,0.27552230
4,1182,0.27540015
4,1184,0.27523034
4,1196,0.27519734
4,1198,0.27509058
4,1200,0.27503960
4,1213,0.27465821
4,1219,0.27462532
4,1222,0.27456387
4,1224,0.27364663
4,1232,0.27360427
4,1237,0.27345101
4,1241,0.27335583
4,1244,0.27331094
4,1246,0.27272372
4,1250,0.27235241
4,1253,0.27232893
4,1264,0.27200472
4,1283,0.27182624
4,1297,0.27163499
4,1306,0.27151247
4,1320,0.27149858
4,1323,0.27120362
4,1326,0.27113762
4,1347,0.27110965
4,1359,0.27101964
4,1362,0.27066350
4,1373,0.27031186
4,1384,0.27021460
4,1388,0.27020298
4,1391,0.27003185
4,1399,0.26998084
4,1402,0.26986138
4,1405,0.26973089
4,1418,0.26943637
4,1433,0.26938083
4,1443,0.26931006
4,1453,0.26929065
4,1460,0.26920795
4,1462,0.26910677
4,1463,0.26901155
4,1471,0.26898633
4,1481,0.26881200
4,1489,0.26867666
4,1505,0.26866631
4,1524,0.26863539
4,1529,0.26862343
4,1539,0.26857384
4,1548,0.26853546
4,1561,0.26830625
4,1574,0.26828022
4,1577,0.26818652
4,1589,0.26805686
4,1603,0.26758756
4,1616,0.26757261
4,1622,0.26734920
4,1629,0.26676115
4,1632,0.26669868
4,1635,0.26616723
4,1658,0.26609478
4,1660,0.26595549
4,1665,0.26591467
4,1667,0.26588047
4,1710,0.26566906
4,1714,0.26509325
4,1744,0.26497871
4,1771,0.26496627
4,1772,0.26463806
4,1775,0.26459232
4,1780,0.26435174
4,1781,0.26427103
4,1791,0.26425883
4,1794,0.26421750
4,1803,0.26405437
4,1835,0.26370494
4,1860,0.26358488
4,1866,0.26356772
4,1867,0.26336944
4,1874,0.26313499
4,1892,0.26310069
4,1897,0.26300975
4,1903,0.26300495
4,1941,0.26265396
4,1942,0.26260174
4,1945,0.26257555
4,1957,0.26252822
4,1959,0.26227368
4,1964,0.26192685
4,1966,0.26131201
4,1968,0.26118855
4,1969,0.26110513
4,1980,0.26095226
4,1995,0.26069382
4,2002,0.26045352
4,2006,0.26019313
4,2046,0.26002936
4,2053,0.25957374
4,2061,0.25949685
4,2063,0.25949065
4,2075,0.25939962
4,2077,0.25932995
4,2081,0.25919587
4,2084,0.25916615
4,2091,0.25883695
4,2093,0.25867320
4,2113,0.25830147
4,2137,0.25808378
4,2147,0.25781666
4,2148,0.25779871
4,2149,0.25747621
4,2152,0.25680469
4,2158,0.25662733
4,2169,0.25623256
4,2171,0.25616100
4,2205,0.25601906
4,2240,0.25598278
4,2270,0.25586567
4,2301,0.25564163
4,2319,0.25539885
4,2329,0.25533085
4,2367,0.25526338
4,2368,0.25507315
4,2369,0.25505509
4,2377,0.25485630
4,2390,0.25483785
4,2394,0.25462761
4,2400,0.25438927
4,2401,0.25429824
4,2414,0.25415522
4,2422,0.25405958
4,2433,0.25390468
4,2457,0.25379070
4,2470,0.25377668
4,2506,0.25371800
4,2529,0.25370814
4,2535,0.25362561
4,2541,0.25351671
4,2627,0.25339732
4,2648,0.25326953
4,2661,0.25301314
4,2663,0.25298711
4,2665,0.25285235
4,2682,0.25280333
4,2689,0.25277519
4,2694,0.25273101
4,2723,0.25267772
4,2725,0.25262421
4,2728,0.25256083
4,2746,0.25255454
4,2748,0.25218162
4,2758,0.25162039
4,2771,0.25155375
4,2797,0.25128329
4,2804,0.25096890
4,2839,0.25086961
4,2852,0.25084378
4,2862,0.25075967
4,2878,0.25052314
4,2915,0.25045069
4,2959,0.25026153
4,2995,0.25015364
4,2998,0.25007380
4,3037,0.24995776
4,3067,0.24982739
4,3125,0.24949032
4,3138,0.24944499
4,3145,0.24927516
4,3178,0.24918988
4,3182,0.24917310
4,3187,0.24902341
4,3204,0.24890197
4,3223,0.24887215
4,3235,0.24875442
4,3246,0.24871314
4,3252,0.24869410
4,3277,0.24843963
4,3283,0.24840026
4,3286,0.24834881
4,3295,0.24832155
4,3311,0.24815344
4,3340,0.24799458
4,3343,0.24795525
4,3375,0.24779777
4,3425,0.24771493
4,3451,0.24761191
4,3454,0.24752589
4,3482,0.24739556
4,3522,0.24734339
4,3549,0.24734335
4,3550,0.24696018
4,3559,0.24689303
4,3575,0.24685570
4,3625,0.24684068
4,3629,0.24654399
4,3636,0.24627843
4,3641,0.24578460
4,3695,0.24558255
4,3715,0.24552109
4,3736,0.24476843
4,3737,0.24472637
4,3778,0.24445884
4,3802,0.24445377
4,3808,0.24405584
4,3834,0.24389556
4,3857,0.24376526
4,3861,0.24354640
4,3898,0.24352140
4,3931,0.24345474
4,3997,0.24341555
4,4037,0.24284010
4,4059,0.24276993
4,4061,0.24267112
4,4083,0.24240491
4,4099,0.24239989
4,4103,0.24239514
4,4116,0.24209723
4,4145,0.24206317
4,4163,0.24200565
4,4190,0.24200378
4,4201,0.24198569
4,4203,0.24184620
4,4220,0.24178351
4,4237,0.24173303
4,4270,0.24158303
4,4305,0.24156193
4,4323,0.24141256
4,4341,0.24114465
4,4374,0.24110611
4,4403,0.24096520
4,4460,0.24081184
4,4470,0.24056560
4,4483,0.24036210
4,4492,0.24027193
4,4539,0.24017443
4,4545,0.24003041
4,4605,0.23993560
4,4615,0.23989384
4,4618,0.23966885
4,4630,0.23962763
4,4638,0.23946132
4,4662,0.23943224
4,4663,0.23927427
4,4677,0.23925316
4,4678,0.23908124
4,4690,0.23901751
4,4727,0.23886868
4,4780,0.23860012
4,4789,0.23856940
4,4799,0.23838402
4,4808,0.23796449
4,4819,0.23783050
4,4889,0.23780794
4,4920,0.23780745
4,4925,0.23732242
4,4935,0.23711703
4,4990,0.23707082
4,5009,0.23702618
4,5045,0.23689876
4,5047,0.23689496
4,5091,0.23682244
4,5109,0.23678863
4,5135,0.23658216
4,5140,0.23654297
4,5158,0.23642677
4,5196,0.23637832
4,5207,0.23636579
4,5229,0.23633121
4,5248,0.23631607
4,5272,0.23617839
4,5286,0.23594999
4,5287,0.23566302
4,5296,0.23547483
4,5413,0.23546342
4,5446,0.23543218
4,5454,0.23540734
4,5461,0.23530491
4,5497,0.23513078
4,5526,0.23473970
4,5533,0.23470910
4,5535,0.23463761
4,5548,0.23459033
4,5643,0.23443746
4,5651,0.23443138
4,5655,0.23411923
4,5666,0.23381577
4,5672,0.23365231
4,5711,0.23353112
4,5716,0.23351298
4,5720,0.23339106
4,5750,0.23330425
4,5767,0.23324738
4,5799,0.23309719
4,5924,0.23301206
4,5972,0.23299174
4,5973,0.23299018
4,6020,0.23287389
4,6026,0.23281967
4,6076,0.23265771
4,6101,0.23210471
4,6129,0.23197713
4,6169,0.23193477
4,6171,0.23164286
4,6178,0.23160441
4,6279,0.23151850
4,6333,0.23149947
4,6376,0.23147177
4,6430,0.23137505
4,6446,0.23130652
4,6495,0.23113761
4,6547,0.23096689
4,6601,0.23085578
4,6625,0.23083028
4,6701,0.23062806
4,6726,0.23045561
4,6774,0.23040220
4,6843,0.23021338
4,6863,0.23009742
4,6891,0.22989391
4,6942,0.22956537
4,6985,0.22951247
4,7051,0.22939488
4,7126,0.22938743
4,7146,0.22937064
4,7190,0.22933897
4,7192,0.22925433
4,7199,0.22911907
4,7238,0.22891959
4,7416,0.22881119
4,7428,0.22880910
4,7431,0.22865241
4,7542,0.22852361
4,7575,0.22851741
4,7665,0.22817754
4,7692,0.22810832
4,7705,0.22810720
4,7756,0.22789101
4,7758,0.22782214
4,7815,0.22778849
4,7859,0.22757233
4,7864,0.22751894
4,7908,0.22749459
4,7944,0.22736586
4,7973,0.22715757
4,7991,0.22712861
4,8085,0.22691232
4,8089,0.22685708
4,8098,0.22676198
4,8107,0.22661392
4,8110,0.22647155
4,8162,0.22625851
4,8193,0.22620038
4,8224,0.22615683
4,8305,0.22584647
4,8311,0.22579587
4,8365,0.22574627
4,8376,0.22563414
4,8381,0.22531547
4,8474,0.22531339
4,8502,0.22523537
4,8511,0.22503728
4,8517,0.22500713
4,8522,0.22494513
4,8543,0.22490314
4,8548,0.22461668
4,8560,0.22452697
4,8667,0.22449808
4,8753,0.22438994
4,8792,0.22417936
4,8823,0.22416182
4,8828,0.22415451
4,8843,0.22403463
4,8870,0.22309872
4,9019,0.22309141
4,9045,0.22298777
4,9100,0.22289746
4,9102,0.22267897
4,9137,0.22264357
4,9164,0.22251136
4,9173,0.22237334
4,9261,0.22236411
4,9272,0.22227285
4,9302,0.22213105
4,9338,0.22201440
4,9478,0.22198512
4,9538,0.22197519
4,9540,0.22171940
4,9587,0.22153197
4,9622,0.22150787
4,9642,0.22147084
4,9678,0.22142168
4,9694,0.22139807
4,9696,0.22133367
4,9712,0.22124577
4,9739,0.22108770
4,9816,0.22101001
4,9826,0.22093098
4,9858,0.22077880
4,9923,0.22070898
4,10053,0.22069062
4,10061,0.22068192
4,10171,0.22005697
4,10295,0.21991929
4,10300,0.21986787
4,10485,0.21978209
4,10487,0.21971717
4,10496,0.21966705
4,10595,0.21958058
4,10616,0.21954354
4,10759,0.21950182
4,10809,0.21949842
4,10866,0.21948711
4,10984,0.21941686
4,11004,0.21912368
4,11008,0.21905623
4,11162,0.21894429
4,11194,0.21894130
4,11206,0.21888844
4,11207,0.21877917
4,11239,0.21867747
4,11249,0.21864936
4,11352,0.21862344
4,11421,0.21861837
4,11557,0.21857958
4,11589,0.21833947
4,11639,0.21825743
4,11662,0.21818763
4,11730,0.21802335
4,11743,0.21793763
4,11937,0.21790025
4,12153,0.21780644
4,12175,0.21776119
4,12181,0.21769659
4,12305,0.21758756
4,12357,0.21757769
4,12482,0.21751544
4,12488,0.21746016
4,12498,0.21743326
4,12595,0.21729491
4,12598,0.21726867
4,12640,0.21722541
4,12653,0.21707137
4,12706,0.21706610
4,12719,0.21701599
4,12744,0.21685153
4,12834,0.21684356
4,12883,0.21657067
4,12887,0.21648535
4,12981,0.21641709
4,13012,0.21633806
4,13045,0.21618019
4,13083,0.21616396
4,13084,0.21607014
4,13179,0.21599841
4,13198,0.21589980
4,13267,0.21566088
4,13272,0.21563751
4,13474,0.21559160
4,13532,0.21542140
4,13628,0.21540331
4,13715,0.21538635
4,13733,0.21529038
4,13761,0.21508214
4,13814,0.21487008
4,13874,0.21481802
4,14022,0.21477824
4,14086,0.21475711
4,14112,0.21459803
4,14408,0.21459465
4,14734,0.21454325
4,14839,0.21449132
4,14890,0.21447164
4,14895,0.21433003
4,14966,0.21410119
4,15012,0.21406112
4,15093,0.21395289
4,15180,0.21387850
4,15187,0.21384035
4,15198,0.21376299
4,15207,0.21375253
4,15224,0.21347464
4,15252,0.21340715
4,15267,0.21336538
4,15358,0.21327787
4,15412,0.21324455
4,15433,0.21323094
4,15594,0.21309475
4,15675,0.21309267
4,15745,0.21300000
4,15772,0.21276209
4,15821,0.21275001
4,15840,0.21262560
4,15846,0.21255137
4,15953,0.21251541
4,16040,0.21244615
4,16135,0.21243687
4,16147,0.21243509
4,16149,0.21241480
4,16164,0.21241183
4,16195,0.21231014
4,16233,0.21227740
4,16308,0.21223658
4,16371,0.21222412
4,16633,0.21213549
4,16653,0.21186434
4,16834,0.21174300
4,16838,0.21164058
4,16847,0.21159199
4,16884,0.21149657
4,17542,0.21145721
4,17622,0.21134965
4,17773,0.21129606
4,17807,0.21129280
4,17813,0.21125730
4,17968,0.21124672
4,18054,0.21116887
4,18076,0.21104882
4,18128,0.21098405
4,18151,0.21077651
4,18270,0.21066228
4,18293,0.21061313
4,18297,0.21045807
4,18526,0.21015858
4,18818,0.21011374
4,18839,0.20997970
4,18846,0.20979006
4,19207,0.20974546
4,19257,0.20952862
4,19443,0.20946369
4,19545,0.20940645
4,19547,0.20938088
4,19594,0.20926908
4,19838,0.20919396
4,20069,0.20915529
4,20113,0.20911337
4,20263,0.20890768
4,20316,0.20878738
4,20631,0.20876683
4,20747,0.20870347
4,21000,0.20866272
4,21016,0.20865938
4,21117,0.20857994
4,21223,0.20855697
4,21306,0.20852806
4,21329,0.20849908
4,21367,0.20844183
4,21425,0.20843492
4,21436,0.20841682
4,21688,0.20838386
4,21917,0.20792081
4,22124,0.20791620
4,22362,0.20788643
4,22609,0.20761588
4,22874,0.20761072
4,22876,0.20757496
4,22914,0.20756356
4,22989,0.20755962
4,23003,0.20754197
4,23032,0.20750590
4,23078,0.20748716
4,23096,0.20745258
4,23222,0.20737136
4,23586,0.20729231
4,24121,0.20718506
4,24313,0.20716524
4,24897,0.20714769
4,25083,0.20712800
4,25277,0.20712104
4,25485,0.20682889
4,25493,0.20680715
4,25711,0.20679823
4,25887,0.20674681
4,26154,0.20666494
4,26265,0.20655526
4,26446,0.20652424
4,26549,0.20651134
4,26689,0.20650559
4,26886,0.20642990
4,27219,0.20635900
4,27333,0.20634047
4,27871,0.20622889
4,27973,0.20609632
4,28061,0.20607512
4,28203,0.20604449
4,28368,0.20588122
4,28499,0.20568098
4,28796,0.20563346
4,29265,0.20547015
4,29867,0.20540242
4,29943,0.20515222
4,29990,0.20509526
4,30309,0.20497811
4,30762,0.20496426
4,31064,0.20476966
4,31168,0.20462785
4,31269,0.20458061
4,31336,0.20456723
4,31386,0.20449224
4,31408,0.20445660
4,31809,0.20438591
4,31924,0.20438264
4,31943,0.20433122
4,32008,0.20416683
4,32061,0.20414520
4,32372,0.20410432
4,32376,0.20401813
4,32993,0.20398874
4,33435,0.20383553
4,33667,0.20367992
4,33994,0.20342795
4,34052,0.20335640
4,34093,0.20328741
4,34207,0.20324638
4,34603,0.20310071
4,34765,0.20302519
4,34847,0.20294394
4,36477,0.20292998
4,37178,0.20285096
4,37472,0.20268685
4,38030,0.20267024
4,38059,0.20264180
4,38603,0.20249637
4,38892,0.20246587
4,39041,0.20245327
4,39101,0.20235438
4,39685,0.20233331
4,39872,0.20225395
4,40533,0.20214182
4,41084,0.20213638
4,41636,0.20197661
4,41955,0.20186513
4,42610,0.20174665
4,42635,0.20173907
4,43034,0.20169064
4,43075,0.20167480
4,43496,0.20167228
4,44323,0.20159688
4,44623,0.20150933
4,44694,0.20132330
4,45403,0.20128117
4,45866,0.20119798
4,46921,0.20118472
4,46978,0.20113606
4,46992,0.20101483
4,47046,0.20097878
4,47296,0.20083988
4,47437,0.20082283
4,47681,0.20081314
4,48020,0.20072721
4,48185,0.20071542
4,48332,0.20071068
4,48620,0.20065653
4,48690,0.20065262
4,48900,0.20058513
4,49212,0.20054605
4,49221,0.20047388
4,49328,0.20044782
4,50244,0.20042562
4,51336,0.20042513
4,52417,0.20039758
4,52495,0.20039006
4,52862,0.20033995
4,52945,0.20027937
4,53492,0.20016558
4,53819,0.20016238
4,54824,0.20013000
4,54897,0.20011575
4,55232,0.20004034
4,55292,0.20003799
4,55701,0.19991251
4,56787,0.19990875
4,57157,0.19990631
4,57288,0.19976972
4,57655,0.19975088
4,60241,0.19974814
4,60259,0.19973042
4,60812,0.19972070
4,60949,0.19971911
4,61493,0.19968415
4,62675,0.19965649
4,63005,0.19964335
4,63986,0.19958979
4,64479,0.19943450
4,64747,0.19943373
4,65116,0.19943255
4,65489,0.19936728
4,65868,0.19918484
4,66010,0.19915176
4,66453,0.19914928
4,66911,0.19913023
4,67314,0.19912138
4,67480,0.19903015
4,68170,0.19900245
4,68665,0.19891391
4,68897,0.19885682
4,72814,0.19884918
4,72915,0.19884593
4,73614,0.19882110
4,74152,0.19878882
4,74326,0.19874240
4,74906,0.19873111
4,76453,0.19872420
4,77621,0.19864516
4,78347,0.19862763
4,78523,0.19862229
4,79162,0.19861688
4,81163,0.19854045
4,82120,0.19851622
4,83449,0.19845994
4,86770,0.19845194
4,91931,0.24320890
4,91945,0.24182382
4,91947,0.24170376
4,91948,0.24160014
4,91953,0.24128717
4,91956,0.24078229
4,91967,0.24054057
4,91970,0.24031100
4,91973,0.23997495
4,91984,0.23857315
4,91990,0.23780218
4,92015,0.23772485
4,92016,0.23736371
4,92025,0.23681010
4,92031,0.23668084
4,92042,0.23650644
4,92044,0.23639588
4,92046,0.23638367
4,92050,0.23612227
4,92058,0.23576301
4,92077,0.23575547
4,92084,0.23508617
4,92100,0.23489420
4,92101,0.23488441
4,92103,0.23483295
4,92105,0.23456174
4,92127,0.23423834
4,92142,0.23422997
4,92146,0.23370291
4,92171,0.23332894
4,92191,0.23274446
4,92196,0.23245367
4,92246,0.23153021
4,92257,0.23150918
4,92273,0.23052502
4,92276,0.22959582
4,92302,0.22931282
4,92305,0.22865588
4,92309,0.22844704
4,92316,0.22793660
4,92331,0.22730122
4,92350,0.22697875
4,92351,0.22690277
4,92354,0.22628551
4,92397,0.22610144
4,92408,0.22605590
4,92423,0.22605061
4,92431,0.22603406
4,92432,0.22593034
4,92437,0.22588947
4,92477,0.22579917
4,92532,0.22505121
4,92567,0.22462074
4,92604,0.22447066
4,92627,0.22441492
4,92628,0.22439464
4,92691,0.22432212
4,92697,0.22429239
4,92753,0.22426378
4,92756,0.22426344
4,92790,0.22409569
4,92875,0.22211125
4,92904,0.22172628
4,92911,0.22129716
4,92985,0.22079317
4,93013,0.22068718
4,93031,0.22045711
4,93151,0.22043232
4,93171,0.22033279
4,93193,0.22018225
4,93194,0.21973783
4,93203,0.21925887
4,93216,0.21922753
4,93221,0.21810889
4,93250,0.21804430
4,93272,0.21778414
4,93288,0.21762978
4,93303,0.21762219
4,93337,0.21737550
4,93341,0.21735808
4,93346,0.21718957
4,93347,0.21704211
4,93386,0.21682102
4,93410,0.21679076
4,93441,0.21658922
4,93454,0.21632155
4,93456,0.21617921
4,93500,0.21612408
4,93519,0.21594162
4,93614,0.21587843
4,93636,0.21567057
4,93712,0.21530031
4,93771,0.21474660
4,93835,0.21439734
4,93836,0.21423234
4,93994,0.21388041
4,94023,0.21382566
4,94111,0.21358189
4,94181,0.21351017
4,94273,0.21345013
4,94276,0.21299842
4,94311,0.21297398
4,94326,0.21228488
4,94387,0.21223516
4,94516,0.21184490
4,94564,0.21179132
4,94721,0.21172521
4,94892,0.21170172
4,94934,0.21132567
4,95137,0.21123631
4,95154,0.21121177
4,95239,0.21112316
4,95457,0.21106943
4,95553,0.21093804
4,95635,0.21075333
4,95646,0.21062380
4,95674,0.21038124
4,95821,0.20997530
4,95941,0.20986608
4,95988,0.20976197
4,96221,0.20975783
4,96270,0.20975010
4,96467,0.20973750
4,96621,0.20967580
4,96657,0.20951226
4,96745,0.20947245
4,96823,0.20943811
4,96905,0.20935750
4,96922,0.20917859
4,96959,0.20910961
4,96988,0.20889667
4,97297,0.20883831
4,97317,0.20858539
4,97364,0.20854211
4,97487,0.20852879
4,97550,0.20824037
4,97663,0.20824030
4,97847,0.20809961
4,97873,0.20736714
4,97906,0.20733328
4,97962,0.20709958
4,97976,0.20708335
4,98066,0.20708137
4,98124,0.20676516
4,98198,0.20663497
4,98257,0.20605979
4,98307,0.20600972
4,98465,0.20600969
4,98493,0.20598819
4,98554,0.20595019
4,98600,0.20588219
4,98697,0.20582429
4,98702,0.20567294
4,98778,0.20549020
4,98786,0.20547996
4,98879,0.20538049
4,99114,0.20524486
4,99686,0.20494669
4,99711,0.20493241
4,99896,0.20460143
5,1,0.32526240
5,4,0.32524405
5,7,0.32518748
5,8,0.32463482
5,9,0.32455082
5,10,0.32404390
5,16,0.32388793
5,20,0.32356528
5,28,0.32337036
5,34,0.32317690
5,35,0.32280488
5,36,0.32217869
5,40,0.32163148
5,43,0.32150834
5,45,0.32121191
5,47,0.32111468
5,49,0.32088013
5,53,0.32053329
5,54,0.32037216
5,58,0.32028831
5,61,0.32004137
5,63,0.31967086
5,68,0.31955840
5,74,0.31936631
5,77,0.31928964
5,84,0.31902305
5,85,0.31885219
5,86,0.31863123
5,89,0.31846460
5,91,0.31769161
5,92,0.31740050
5,98,0.31679936
5,99,0.31647228
5,102,0.31608715
5,105,0.31582040
5,109,0.31542696
5,117,0.31540011
5,119,0.31508313
5,126,0.31472670
5,127,0.31465790
5,136,0.31451475
5,138,0.31392220
5,143,0.31369357
5,147,0.31353743
5,155,0.31305886
5,159,0.31240911
5,166,0.31237065
5,169,0.31236026
5,177,0.31185737
5,178,0.31168474
5,179,0.31163745
5,191,0.31136110
5,192,0.31102992
5,193,0.31056515
5,194,0.31012310
5,196,0.30984928
5,205,0.30976237
5,213,0.30968665
5,214,0.30960219
5,215,0.30918783
5,216,0.30916112
5,217,0.30880452
5,219,0.30846047
5,223,0.30816024
5,224,0.30791175
5,227,0.30773524
5,235,0.30761803
5,241,0.30730850
5,242,0.30723129
5,244,0.30711711
5,245,0.30672691
5,248,0.30658170
5,249,0.30627524
5,259,0.30615095
5,271,0.30612314
5,272,0.30572450
5,277,0.30567008
5,278,0.30548538
5,280,0.30529375
5,301,0.30522483
5,308,0.30509231
5,335,0.30500786
5,350,0.30479656
5,356,0.30469210
5,369,0.30402997
5,375,0.30381925
5,380,0.30353896
5,403,0.30317624
5,404,0.30302525
5,407,0.30293082
5,408,0.30289167
5,409,0.30286198
5,413,0.30263278
5,417,0.30231832
5,419,0.30226045
5,425,0.30201973
5,428,0.30181786
5,446,0.30180587
5,462,0.30154588
5,463,0.30136641
5,469,0.30125724
5,473,0.30110378
5,475,0.30046015
5,476,0.30045460
5,488,0.30035935
5,502,0.29996506
5,510,0.29986467
5,518,0.29955583
5,521,0.29948980
5,533,0.29941577
5,547,0.29906966
5,549,0.29891252
5,551,0.29873597
5,559,0.29872017
5,561,0.29836116
5,564,0.29822393
5,566,0.29821172
5,568,0.29798535
5,574,0.29662049
5,584,0.29659656
5,586,0.29647672
5,587,0.29644295
5,588,0.29621412
5,594,0.29590150
5,600,0.29569369
5,601,0.29558215
5,610,0.29543997
5,616,0.29502742
5,628,0.29497807
5,632,0.29468032
5,637,0.29452483
5,653,0.29428534
5,657,0.29404606
5,660,0.29386735
5,665,0.29373929
5,669,0.29366244
5,670,0.29361236
5,672,0.29340166
5,676,0.29300060
5,688,0.29297342
5,691,0.29287324
5,698,0.29280036
5,699,0.29272054
5,702,0.29266607
5,703,0.29262796
5,704,0.29248402
5,711,0.29223668
5,715,0.29213599
5,716,0.29163648
5,720,0.29159111
5,723,0.29112838
5,740,0.29111364
5,744,0.29085205
5,765,0.28960516
5,777,0.28901384
5,781,0.28877729
5,793,0.28854167
5,801,0.28848782
5,804,0.28787943
5,814,0.28746469
5,818,0.28733287
5,822,0.28731543
5,836,0.28718986
5,838,0.28712572
5,840,0.28709011
5,843,0.28706198
5,856,0.28684902
5,857,0.28674265
5,859,0.28641902
5,861,0.28601216
5,868,0.28598703
5,871,0.28553478
5,875,0.28524013
5,877,0.28514929
5,887,0.28503833
5,910,0.28494566
5,913,0.28451620
5,919,0.28442731
5,935,0.28428825
5,936,0.28385406
5,937,0.28364389
5,940,0.28338595
5,941,0.28321783
5,943,0.28311983
5,947,0.28290246
5,948,0.28285626
5,953,0.28218192
5,960,0.28217575
5,962,0.28198794
5,991,0.28166692
5,1003,0.28158841
5,1021,0.28148609
5,1022,0.28145212
5,1023,0.28115327
5,1029,0.28098491
5,1031,0.28090092
5,1045,0.28061489
5,1052,0.28047094
5,1053,0.28035395
5,1054,0.28034146
5,1068,0.27939560
5,1069,0.27903642
5,1099,0.27898171
5,1101,0.27878610
5,1104,0.27876899
5,1112,0.27873909
5,1131,0.27842075
5,1134,0.27797288
5,1144,0.27790370
5,1145,0.27751132
5,1156,0.27732181
5,1169,0.27727549
5,1182,0.27693045
5,1214,0.27683836
5,1230,0.27673330
5,1231,0.27659277
5,1238,0.27606490
5,1239,0.27597123
5,1240,0.27579860
5,1251,0.27575548
5,1270,0.27549724
5,1275,0.27541711
5,1285,0.27534367
5,1293,0.27525821
5,1317,0.27523573
5,1325,0.27515629
5,1339,0.27490292
5,1341,0.27412613
5,1349,0.27391580
5,1352,0.27386216
5,1354,0.27356136
5,1355,0.27349153
5,1357,0.27309371
5,1359,0.27307221
5,1385,0.27305589
5,1390,0.27293576
5,1418,0.27238665
5,1421,0.27225146
5,1425,0.27209140
5,1431,0.27171891
5,1434,0.27149245
5,1447,0.27140135
5,1449,0.27135053
5,1450,0.27126298
5,1451,0.27097428
5,1464,0.27081940
5,1467,0.27059434
5,1469,0.27002983
5,1472,0.26984354
5,1474,0.26970322
5,1484,0.26938907
5,1496,0.26924119
5,1500,0.26904655
5,1501,0.26892253
5,1506,0.26886590
5,1524,0.26877178
5,1534,0.26876852
5,1539,0.26842068
5,1562,0.26825621
5,1571,0.26807327
5,1578,0.26807027
5,1580,0.26801840
5,1584,0.26799095
5,1590,0.26758553
5,1595,0.26730141
5,1596,0.26713780
5,1616,0.26678759
5,1619,0.26668576
5,1631,0.26592074
5,1633,0.26587949
5,1651,0.26569109
5,1705,0.26518881
5,1713,0.26512992
5,1714,0.26460447
5,1736,0.26456715
5,1752,0.26449711
5,1762,0.26444732
5,1763,0.26427047
5,1764,0.26420026
5,1766,0.26387185
5,1770,0.26375985
5,1775,0.26348942
5,1788,0.26347912
5,1792,0.26329444
5,1800,0.26325573
5,1804,0.26318663
5,1810,0.26317513
5,1815,0.26311539
5,1818,0.26294790
5,1839,0.26279307
5,1842,0.26238715
5,1853,0.26213467
5,1854,0.26149929
5,1867,0.26140636
5,1873,0.26131545
5,1876,0.26125716
5,1885,0.26106172
5,1895,0.26077231
5,1913,0.26073038
5,1914,0.26062827
5,1920,0.26058033
5,1934,0.26053762
5,1957,0.26019286
5,1960,0.25981874
5,1971,0.25975760
5,2002,0.25961558
5,2003,0.25947824
5,2008,0.25943474
5,2035,0.25932535
5,2036,0.25909538
5,2042,0.25858106
5,2047,0.25808391
5,2048,0.25807448
5,2063,0.25778357
5,2065,0.25770718
5,2086,0.25746919
5,2111,0.25739670
5,2127,0.25733408
5,2133,0.25728349
5,2151,0.25699114
5,2172,0.25674708
5,2189,0.25658965
5,2199,0.25653436
5,2212,0.25647128
5,2217,0.25611662
5,2226,0.25578305
5,2251,0.25549757
5,2277,0.25542475
5,2278,0.25494456
5,2289,0.25449797
5,2296,0.25430237
5,2315,0.25418828
5,2331,0.25403075
5,2338,0.25393568
5,2340,0.25361293
5,2343,0.25357396
