Run,Iter,Fitness
5,72354,0.19151023
5,72378,0.19129254
5,72423,0.19122999
5,72450,0.19121825
5,72467,0.19117696
5,72507,0.19101730
5,72537,0.19064179
5,72548,0.19043029
5,72556,0.18936322
5,72589,0.18930099
5,72613,0.18929416
5,72641,0.18923701
5,72676,0.18916183
5,72686,0.18913895
5,72717,0.18766914
5,72720,0.18763963
5,72726,0.18746107
5,72743,0.18735800
5,72861,0.18726452
5,72945,0.18723186
5,72979,0.18715904
5,73018,0.18675149
5,73019,0.18654592
5,73052,0.18642495
5,73053,0.18639046
5,73108,0.18636262
5,73208,0.18631804
5,73249,0.18612279
5,73331,0.18580564
5,73375,0.18520090
5,73382,0.18517299
5,73384,0.18501140
5,73401,0.18500584
5,73528,0.18494322
5,73652,0.18485535
5,73653,0.18456009
5,73979,0.18433027
5,73997,0.18417193
5,74031,0.18414738
5,74076,0.18411878
5,74085,0.18386423
5,74127,0.18376559
5,74220,0.18372581
5,74315,0.18358344
5,74332,0.18354479
5,74406,0.18345509
5,74411,0.18316829
5,74454,0.18315974
5,74495,0.18300000
5,74498,0.18292743
5,74509,0.18274698
5,74576,0.18273898
5,74942,0.18245186
5,74981,0.18240832
5,75431,0.18222256
5,75506,0.18201721
5,75536,0.18196154
5,75541,0.18181970
5,75655,0.18177821
5,75754,0.18167098
5,75830,0.18157755
5,75906,0.18152205
5,75907,0.18142825
5,75981,0.18132315
5,76031,0.18105164
5,76070,0.18074255
5,76089,0.18049932
5,76225,0.18045870
5,76319,0.18032215
5,76374,0.18025394
5,76393,0.18025280
5,76668,0.18021654
5,77121,0.18015440
5,77186,0.18015346
5,77286,0.17997807
5,77403,0.17993814
5,77616,0.17977623
5,77811,0.17974442
5,77911,0.17965307
5,77919,0.17956650
5,78162,0.17950276
5,78204,0.17938285
5,78221,0.17935104
5,78295,0.17925472
5,78373,0.17903356
5,78785,0.17895324
5,78873,0.17891438
5,78953,0.17885949
5,79004,0.17885759
5,79538,0.17862758
5,79661,0.17861994
5,79665,0.17861635
5,79692,0.17857641
5,79760,0.17829364
5,80023,0.17829242
5,80393,0.17818308
5,80537,0.17815641
5,80666,0.17800146
5,80721,0.17797424
5,80972,0.17789466
5,81163,0.17777483
5,81263,0.17767842
5,81439,0.17766287
5,81629,0.17752317
5,81916,0.17750259
5,81979,0.17741230
5,82633,0.17740198
5,82650,0.17735782
5,82733,0.17732987
5,82930,0.17728304
5,82959,0.17684352
5,84023,0.17676855
5,84390,0.17676578
5,84404,0.17662908
5,84710,0.17649785
5,84976,0.17635634
5,85004,0.17625196
5,85068,0.17614473
5,85119,0.17607709
5,85152,0.17606819
5,85893,0.17602560
5,86016,0.17595558
5,86611,0.17582331
5,86726,0.17578105
5,87173,0.17559391
5,87324,0.17559205
5,87326,0.17555968
5,87369,0.17552152
5,87576,0.17537650
5,87963,0.17524282
5,88586,0.17523654
5,88923,0.17519419
5,89526,0.17496572
5,89755,0.17494688
5,89849,0.17482985
5,90345,0.17475157
5,90372,0.17470348
5,91488,0.17467716
5,91862,0.17464685
5,92124,0.17463366
5,92203,0.17435496
5,92238,0.17425577
5,92245,0.17407227
5,92852,0.17404318
5,92971,0.17399210
5,93201,0.17398596
5,93371,0.17390063
5,93959,0.17380778
5,94100,0.17377480
5,94166,0.17338725
5,94260,0.17310554
5,94423,0.17310384
5,94520,0.17309596
5,94539,0.17274653
5,94652,0.17198911
5,94767,0.17198316
5,94819,0.17197591
5,94871,0.17193936
5,95429,0.17190259
5,95604,0.17180579
5,95918,0.17167606
5,96514,0.17166419
5,96863,0.17151492
5,97125,0.17145773
5,97284,0.17138806
5,97295,0.17136737
5,97457,0.17131570
5,97804,0.17130125
5,98358,0.17109979
5,99030,0.17096017
5,99225,0.17089833
5,99654,0.17089442
6,1,0.31149539
6,2,0.31087295
6,10,0.31027357
6,12,0.30917609
6,13,0.30782199
6,14,0.30741413
6,17,0.30662366
6,19,0.30551993
6,22,0.30485601
6,23,0.30315266
6,25,0.30268653
6,27,0.30258174
6,42,0.30215942
6,45,0.30014631
6,49,0.29961124
6,52,0.29902859
6,57,0.29810195
6,59,0.29764558
6,63,0.29752446
6,65,0.29658895
6,76,0.29552504
6,78,0.29535093
6,82,0.29533076
6,87,0.29530151
6,92,0.29529726
6,99,0.29440245
6,101,0.29365862
6,105,0.29354999
6,107,0.29332337
6,108,0.29307708
6,109,0.29272233
6,110,0.29153006
6,113,0.29139774
6,114,0.29102449
6,115,0.29070994
6,121,0.28980627
6,122,0.28804345
6,123,0.28751190
6,127,0.28707444
6,132,0.28665010
6,135,0.28663047
6,139,0.28621455
6,141,0.28598368
6,143,0.28596650
6,148,0.28560183
6,155,0.28522757
6,161,0.28514404
6,162,0.28443848
6,173,0.28412188
6,186,0.28376449
6,190,0.28372350
6,195,0.28370060
6,196,0.28358865
6,198,0.28349855
6,201,0.28302018
6,206,0.28263663
6,213,0.28259641
6,215,0.28251147
6,221,0.28250991
6,223,0.28249832
6,226,0.28234605
6,229,0.28181281
6,231,0.28132664
6,239,0.28129814
6,244,0.28059237
6,246,0.28048628
6,259,0.28014654
6,269,0.28013087
6,274,0.28011143
6,277,0.28001926
6,279,0.27931963
6,280,0.27929691
6,282,0.27905526
6,286,0.27897926
6,289,0.27885830
6,294,0.27870723
6,298,0.27852294
6,302,0.27839531
6,306,0.27817495
6,320,0.27799777
6,326,0.27736384
6,329,0.27691837
6,347,0.27655240
6,351,0.27639441
6,352,0.27611850
6,353,0.27594802
6,358,0.27566116
6,372,0.27551618
6,374,0.27548770
6,384,0.27546196
6,388,0.27523066
6,389,0.27509932
6,392,0.27480096
6,394,0.27435095
6,396,0.27418803
6,402,0.27411703
6,417,0.27311947
6,423,0.27304817
6,425,0.27290520
6,428,0.27241432
6,429,0.27226846
6,435,0.27189614
6,437,0.27139052
6,448,0.27132794
6,450,0.27121872
6,457,0.27069090
6,458,0.27065700
6,469,0.27006944
6,478,0.26966002
6,493,0.26936381
6,497,0.26917369
6,500,0.26888707
6,502,0.26824964
6,521,0.26813973
6,523,0.26797204
6,524,0.26735928
6,539,0.26728155
6,541,0.26698780
6,548,0.26648690
6,552,0.26630424
6,575,0.26575162
6,576,0.26560726
6,580,0.26545770
6,584,0.26524763
6,588,0.26479376
6,592,0.26447978
6,599,0.26439163
6,605,0.26406499
6,609,0.26403112
6,612,0.26318803
6,613,0.26301211
6,626,0.26288931
6,637,0.26279177
6,653,0.26211332
6,656,0.26205226
6,659,0.26138010
6,663,0.26074646
6,667,0.26030980
6,668,0.26004799
6,680,0.25984518
6,692,0.25960015
6,700,0.25935242
6,714,0.25930721
6,718,0.25926641
6,732,0.25922446
6,746,0.25887723
6,755,0.25881582
6,757,0.25874606
6,774,0.25873424
6,775,0.25849774
6,776,0.25821575
6,780,0.25805792
6,786,0.25805070
6,788,0.25789302
6,792,0.25787252
6,800,0.25759458
6,801,0.25752234
6,812,0.25742025
6,824,0.25706329
6,833,0.25662946
6,848,0.25634109
6,864,0.25622727
6,869,0.25615351
6,875,0.25599983
6,886,0.25593522
6,898,0.25567953
6,908,0.25566648
6,938,0.25519116
6,951,0.25507133
6,954,0.25450059
6,963,0.25394403
6,965,0.25344300
6,969,0.25335308
6,981,0.25319206
6,987,0.25306654
6,990,0.25234790
6,996,0.25192072
6,1038,0.25167161
6,1041,0.25126937
6,1042,0.25110375
6,1054,0.25095678
6,1059,0.25079447
6,1062,0.25049836
6,1069,0.25042080
6,1073,0.25035635
6,1077,0.24996622
6,1081,0.24982241
6,1090,0.24974630
6,1091,0.24956571
6,1097,0.24955123
6,1110,0.24923666
6,1111,0.24899922
6,1120,0.24870022
6,1135,0.24866638
6,1139,0.24855708
6,1150,0.24854544
6,1155,0.24822897
6,1156,0.24800957
6,1161,0.24745466
6,1168,0.24731630
6,1183,0.24704061
6,1185,0.24678126
6,1186,0.24663137
6,1188,0.24640030
6,1194,0.24619584
6,1195,0.24582178
6,1202,0.24552156
6,1221,0.24510759
6,1225,0.24502650
6,1230,0.24500071
6,1233,0.24463950
6,1245,0.24463311
6,1249,0.24444959
6,1256,0.24418702
6,1258,0.24405340
6,1269,0.24396487
6,1283,0.24386877
6,1288,0.24319645
6,1291,0.24278408
6,1297,0.24262082
6,1316,0.24248563
6,1318,0.24236513
6,1322,0.24196691
6,1328,0.24187659
6,1343,0.24177074
6,1362,0.24173979
6,1366,0.24152219
6,1386,0.24123256
6,1387,0.24120183
6,1396,0.24114707
6,1406,0.24081045
6,1411,0.24054944
6,1416,0.24051043
6,1422,0.24005298
6,1433,0.23998059
6,1462,0.23958624
6,1468,0.23845624
6,1469,0.23789790
6,1475,0.23742200
6,1478,0.23734415
6,1485,0.23728609
6,1486,0.23722280
6,1520,0.23702397
6,1528,0.23659516
6,1549,0.23633341
6,1551,0.23535295
6,1575,0.23528420
6,1578,0.23517270
6,1581,0.23488795
6,1586,0.23483187
6,1588,0.23338813
6,1592,0.23279567
6,1600,0.23262386
6,1629,0.23240022
6,1634,0.23222080
6,1665,0.23214564
6,1668,0.23141768
6,1673,0.23126658
6,1704,0.23096593
6,1711,0.23085721
6,1713,0.23037235
6,1719,0.23025625
6,1725,0.23012152
6,1735,0.22996694
6,1745,0.22976962
6,1762,0.22963881
6,1768,0.22963250
6,1770,0.22955401
6,1772,0.22946622
6,1787,0.22928309
6,1797,0.22917933
6,1808,0.22898677
6,1815,0.22895104
6,1841,0.22883687
6,1864,0.22865761
6,1869,0.22860441
6,1928,0.22851711
6,1962,0.22851503
6,1977,0.22830383
6,1996,0.22817326
6,2023,0.22808942
6,2025,0.22803461
6,2032,0.22781331
6,2035,0.22732705
6,2037,0.22731438
6,2038,0.22712401
6,2045,0.22701964
6,2056,0.22684626
6,2061,0.22629570
6,2064,0.22621644
6,2080,0.22619266
6,2084,0.22597749
6,2131,0.22540419
6,2140,0.22536121
6,2142,0.22513931
6,2148,0.22494793
6,2153,0.22444026
6,2162,0.22443121
6,2171,0.22425671
6,2185,0.22400979
6,2192,0.22385751
6,2222,0.22358547
6,2280,0.22334691
6,2315,0.22312646
6,2332,0.22306064
6,2367,0.22276826
6,2397,0.22226181
6,2404,0.22209584
6,2411,0.22206165
6,2438,0.22140763
6,2462,0.22140366
6,2476,0.22092598
6,2477,0.22091707
6,2487,0.22067436
6,2553,0.22056829
6,2559,0.22053724
6,2578,0.22043660
6,2581,0.22015781
6,2674,0.21997385
6,2675,0.21984273
6,2681,0.21971333
6,2684,0.21954144
6,2733,0.21892530
6,2759,0.21880721
6,2785,0.21875112
6,2849,0.21841461
6,2879,0.21832841
6,2918,0.21829663
6,2925,0.21815382
6,2929,0.21815207
6,2941,0.21809148
6,2961,0.21801939
6,3027,0.21793981
6,3029,0.21787171
6,3073,0.21761380
6,3126,0.21756261
6,3152,0.21750561
6,3158,0.21743080
6,3160,0.21726890
6,3191,0.21719526
6,3228,0.21669318
6,3249,0.21636842
6,3254,0.21634714
6,3312,0.21630980
6,3328,0.21615417
6,3393,0.21607829
6,3425,0.21600634
6,3426,0.21598133
6,3534,0.21597164
6,3537,0.21572689
6,3562,0.21572360
6,3602,0.21526060
6,3626,0.21500953
6,3645,0.21484828
6,3784,0.21483075
6,3834,0.21478763
6,3855,0.21467350
6,3863,0.21449632
6,3865,0.21439223
6,3890,0.21424478
6,3908,0.21414631
6,3912,0.21410065
6,3942,0.21402768
6,3997,0.21397481
6,4019,0.21396947
6,4040,0.21377080
6,4063,0.21372831
6,4105,0.21354807
6,4196,0.21347958
6,4207,0.21328935
6,4217,0.21257911
6,4246,0.21221254
6,4263,0.21187673
6,4265,0.21162179
6,4294,0.21143957
6,4342,0.21142973
6,4387,0.21135185
6,4396,0.21115746
6,4408,0.21076227
6,4422,0.21073510
6,4423,0.21057873
6,4448,0.21043297
6,4462,0.21029380
6,4483,0.21027061
6,4506,0.21026807
6,4509,0.20997019
6,4552,0.20984022
6,4584,0.20792739
6,4595,0.20784792
6,4631,0.20770914
6,4648,0.20761200
6,4711,0.20752751
6,4735,0.20745238
6,4737,0.20730947
6,4740,0.20725632
6,4820,0.20697058
6,4874,0.20666277
6,4882,0.20648202
6,4893,0.20627586
6,4900,0.20610034
6,4936,0.20598386
6,4955,0.20562973
6,4973,0.20561829
6,5058,0.20510682
6,5081,0.20496680
6,5094,0.20493384
6,5099,0.20491960
6,5140,0.20469433
6,5188,0.20447654
6,5202,0.20435880
6,5230,0.20422650
6,5239,0.20402150
6,5275,0.20402138
6,5294,0.20399173
6,5373,0.20397047
6,5478,0.20363558
6,5480,0.20363323
6,5619,0.20352945
6,5689,0.20330924
6,5796,0.20328175
6,5853,0.20323067
6,5886,0.20321746
6,5967,0.20295619
6,5987,0.20287251
6,6009,0.20279056
6,6094,0.20274517
6,6102,0.20272482
6,6142,0.20258353
6,6209,0.20256010
6,6220,0.20236690
6,6265,0.20225554
6,6300,0.20223924
6,6345,0.20221400
6,6392,0.20218692
6,6523,0.20215389
6,6614,0.20187891
6,6761,0.20181325
6,6771,0.20171141
6,6781,0.20164614
6,6893,0.20156993
6,6949,0.20133429
6,6985,0.20104145
6,7056,0.20098769
6,7136,0.20093870
6,7215,0.20084945
6,7348,0.20074803
6,7514,0.20074446
6,7653,0.20060007
6,7654,0.20030794
6,7881,0.19988594
6,7895,0.19953737
6,7949,0.19932773
6,8053,0.19931346
6,8082,0.19885840
6,8211,0.19877659
6,8217,0.19876738
6,8239,0.19865357
6,8401,0.19844271
6,8403,0.19836531
6,8425,0.19817405
6,8440,0.19815625
6,8504,0.19797720
6,8552,0.19792654
6,8569,0.19772034
6,8648,0.19760918
6,8790,0.19747625
6,8859,0.19736800
6,8878,0.19736664
6,8928,0.19727810
6,9015,0.19719760
6,9131,0.19718055
6,9274,0.19709171
6,9374,0.19669539
6,9398,0.19666243
6,9459,0.19660608
6,9479,0.19603773
6,9501,0.19601048
6,9502,0.19599502
6,9577,0.19598999
6,9583,0.19585458
6,9712,0.19567892
6,9882,0.19546918
6,9943,0.19534957
6,9947,0.19521234
6,10008,0.19521064
6,10066,0.19507767
6,10133,0.19500426
6,10190,0.19486895
6,10201,0.19479525
6,10349,0.19466659
6,10385,0.19446475
6,10421,0.19438967
6,10468,0.19432939
6,10763,0.19424900
6,10769,0.19424802
6,10821,0.19413511
6,10899,0.19398052
6,10942,0.19382972
6,11071,0.19369261
6,11084,0.19358864
6,11286,0.19344278
6,11305,0.19342149
6,11319,0.19313188
6,11412,0.19311707
6,11526,0.19308924
6,11560,0.19296179
6,11584,0.19286229
6,11603,0.19259524
6,11687,0.19258424
6,11813,0.19256248
6,11839,0.19245908
6,12034,0.19240331
6,12062,0.19229413
6,12098,0.19179885
6,12344,0.19177779
6,12428,0.19170681
6,12430,0.19161770
6,12442,0.19152421
6,12547,0.19141363
6,12639,0.19140600
6,12652,0.19133193
6,13095,0.19118799
6,13163,0.19112843
6,13393,0.19105805
6,13478,0.19100488
6,13622,0.19091528
6,13794,0.19071187
6,13902,0.19065887
6,14063,0.19014676
6,14245,0.19011007
6,14420,0.19007407
6,14435,0.19005992
6,14661,0.18989751
6,14729,0.18989202
6,14756,0.18976141
6,14790,0.18950786
6,14832,0.18945621
6,15367,0.18936963
6,15473,0.18923982
6,15537,0.18923262
6,15842,0.18915413
6,16137,0.18902007
6,16149,0.18885011
6,16278,0.18872550
6,16362,0.18869080
6,16528,0.18867918
6,16676,0.18867545
6,16752,0.18857704
6,16811,0.18840089
6,16814,0.18816063
6,17243,0.18813802
6,17325,0.18793357
6,17431,0.18784377
6,17468,0.18779375
6,17515,0.18760053
6,17523,0.18751622
6,17645,0.18751490
6,18005,0.18737471
6,18115,0.18733857
6,18570,0.18723012
6,18759,0.18715044
6,19119,0.18706117
6,19185,0.18702767
6,19189,0.18691246
6,19388,0.18687914
6,19409,0.18685551
6,19479,0.18680198
6,19527,0.18675969
6,19860,0.18660693
6,20018,0.18649695
6,20121,0.18637227
6,20407,0.18598501
6,20460,0.18598373
6,20632,0.18590614
6,20768,0.18586676
6,21035,0.18571584
6,21334,0.18561806
6,21367,0.18554828
6,21447,0.18548720
6,21629,0.18540236
6,21789,0.18535345
6,21797,0.18531074
6,22075,0.18519769
6,22158,0.18500047
6,22243,0.18459558
6,22449,0.18426766
6,22483,0.18420770
6,22647,0.18396018
6,22999,0.18392419
6,23415,0.18389697
6,23540,0.18379432
6,23889,0.18359112
6,23919,0.18356029
6,24120,0.18339953
6,24143,0.18311336
6,24292,0.18292078
6,24645,0.18289054
6,24659,0.18285973
6,24827,0.18280873
6,25199,0.18274537
6,25354,0.18260637
6,25418,0.18237971
6,25703,0.18237212
6,26108,0.18235992
6,26283,0.18228895
6,26418,0.18217624
6,26658,0.18213856
6,26806,0.18211823
6,27651,0.18211174
6,27686,0.18208961
6,27908,0.18208135
6,27983,0.18171467
6,28503,0.18088042
6,28513,0.18086533
6,29257,0.18080417
6,30116,0.18045718
6,30318,0.18041093
6,30511,0.18036107
6,30550,0.18020032
6,31391,0.18012388
6,31823,0.18007266
6,32591,0.18006756
6,32633,0.17998746
6,32762,0.17991008
6,32845,0.17983028
6,32991,0.17978702
6,33153,0.17973991
6,33378,0.17967390
6,33567,0.17965731
6,33925,0.17964755
6,33984,0.17963509
6,34558,0.17949178
6,34617,0.17944175
6,35115,0.17942843
6,35198,0.17941483
6,35239,0.17933497
6,35427,0.17905272
6,35516,0.17890416
6,35867,0.17882941
6,36609,0.17877805
6,37489,0.17869204
6,37611,0.17868312
6,37953,0.17867378
6,38094,0.17863388
6,38217,0.17861544
6,38481,0.17857507
6,39291,0.17857075
6,40336,0.17854840
6,41204,0.17848710
6,42186,0.17846006
6,42484,0.17845204
6,42779,0.17844976
6,44580,0.17836923
6,45012,0.17836264
6,45506,0.17830387
6,45686,0.17827186
6,46051,0.17825306
6,46102,0.17820231
6,46172,0.17811865
6,46596,0.17807056
6,46626,0.17804305
6,46843,0.17801380
6,46974,0.17799856
6,47895,0.17796305
6,48810,0.17777364
6,49339,0.17772497
6,49665,0.17745736
6,49679,0.17743154
6,49745,0.17727597
6,49776,0.17726616
6,50063,0.17714050
6,50130,0.17708512
6,50143,0.17699203
6,50278,0.17697426
6,50680,0.17678487
6,51106,0.17677398
6,51443,0.17673011
6,51617,0.17666477
6,51631,0.17648375
6,51747,0.17637754
6,53070,0.17624201
6,53202,0.17612819
6,54634,0.17602447
6,54664,0.17590518
6,54738,0.17575653
6,55115,0.17564631
6,55444,0.17563115
6,55553,0.17562101
6,55576,0.17559751
6,57196,0.17559586
6,57806,0.17559167
6,57848,0.17558643
6,58064,0.17548158
6,58234,0.17540206
6,59329,0.17535132
6,59463,0.17535120
6,59739,0.17531421
6,59781,0.17527230
6,59998,0.17520582
6,60436,0.17517232
6,60515,0.17506498
6,61314,0.17495906
6,61385,0.17487065
6,61613,0.17482213
6,62430,0.17459339
6,62480,0.17454177
6,62840,0.17454128
6,62921,0.17435515
6,62938,0.17434366
6,63045,0.17413855
6,64260,0.17404317
6,65068,0.17390476
6,66347,0.17388807
6,66548,0.17377695
6,66737,0.17374545
6,67843,0.17363455
6,68496,0.17356997
6,68601,0.17355210
6,69290,0.17335867
6,70987,0.17331976
6,72705,0.17330665
6,72956,0.17328115
6,73078,0.17310403
6,73084,0.17309519
6,73213,0.17308497
6,74184,0.17302687
6,74350,0.17301659
6,74585,0.17295701
6,75041,0.17287741
6,75959,0.17286859
6,76032,0.17260214
6,76437,0.17258552
6,76927,0.17247817
6,77519,0.17234055
6,78650,0.17224385
6,79371,0.17210608
6,80213,0.17210559
6,80358,0.17210289
6,81601,0.17199016
6,81968,0.17196478
6,84523,0.17186622
6,85629,0.17186105
6,87015,0.17183938
6,89433,0.17174454
6,90723,0.17172508
6,90870,0.17171685
6,91565,0.17171637
6,92537,0.17162266
6,95057,0.17161258
7,1,0.31642494
7,3,0.31622227
7,4,0.31543314
7,10,0.31374654
7,15,0.31289990
7,19,0.31264342
7,25,0.31247439
7,26,0.31220281
7,28,0.31128061
7,29,0.31040373
7,33,0.31007486
7,34,0.30930125
7,35,0.30880076
7,40,0.30821567
7,41,0.30578296
7,42,0.30556405
7,43,0.30533968
7,44,0.30389973
7,45,0.30366781
7,49,0.30310841
7,50,0.30250474
7,54,0.30229772
7,55,0.30180282
7,56,0.30170752
7,57,0.30127989
7,60,0.30120681
7,63,0.30083756
7,64,0.30074371
7,66,0.30049185
7,68,0.29989044
7,72,0.29987612
7,74,0.29948336
7,75,0.29845786
7,78,0.29786316
7,79,0.29741790
7,84,0.29727013
7,99,0.29719216
7,100,0.29702924
7,101,0.29543056
7,104,0.29535502
7,105,0.29476004
7,108,0.29458920
7,113,0.29346769
7,116,0.29316720
7,119,0.29247031
7,122,0.29190197
7,126,0.29157794
7,134,0.29118441
7,148,0.29095993
7,155,0.29066034
7,157,0.29005685
7,160,0.28993478
7,163,0.28938382
7,165,0.28920741
7,177,0.28903247
7,178,0.28886852
7,181,0.28869618
7,186,0.28821840
7,189,0.28795985
7,194,0.28747829
7,195,0.28682009
7,199,0.28681315
7,200,0.28673216
7,212,0.28663701
7,216,0.28626321
7,217,0.28610792
7,221,0.28550444
7,227,0.28549735
7,230,0.28532424
7,236,0.28410841
7,238,0.28397718
7,240,0.28381901
7,241,0.28376941
7,252,0.28341978
7,256,0.28336830
7,259,0.28317098
7,261,0.28302900
7,262,0.28284337
7,269,0.28273549
7,274,0.28269150
7,280,0.28266172
7,282,0.28233082
7,288,0.28183054
7,296,0.28183021
7,298,0.28088312
7,299,0.28074823
7,301,0.28061605
7,305,0.27986523
7,315,0.27967835
7,316,0.27959079
7,332,0.27937756
7,334,0.27933280
7,354,0.27931139
7,355,0.27907074
7,359,0.27866608
7,368,0.27842080
7,372,0.27835985
7,376,0.27791762
7,378,0.27726827
7,388,0.27703501
7,389,0.27675057
7,396,0.27641566
7,402,0.27585966
7,408,0.27566428
7,409,0.27556023
7,419,0.27544810
7,421,0.27523804
7,422,0.27523335
7,436,0.27478240
7,444,0.27454363
7,445,0.27440612
7,452,0.27439056
7,454,0.27387128
7,456,0.27334579
7,462,0.27311634
7,463,0.27291782
7,467,0.27271423
7,470,0.27264769
7,478,0.27250841
7,480,0.27243626
7,497,0.27240583
7,500,0.27227984
7,512,0.27227665
7,516,0.27201550
7,519,0.27192412
7,521,0.27183467
7,523,0.27178836
7,529,0.27156912
7,536,0.27093474
7,548,0.27091848
7,557,0.27028921
7,559,0.27008502
7,563,0.27004190
7,573,0.26962354
7,584,0.26925023
7,591,0.26922400
7,593,0.26921370
7,599,0.26771244
7,600,0.26691419
7,610,0.26673072
7,612,0.26657870
7,615,0.26621696
7,629,0.26605615
7,631,0.26557184
7,633,0.26554497
7,634,0.26554293
7,645,0.26546937
7,648,0.26544334
7,662,0.26531684
7,679,0.26518482
7,684,0.26502779
7,685,0.26479450
7,686,0.26466574
7,692,0.26458750
7,718,0.26416544
7,730,0.26416070
7,736,0.26395799
7,740,0.26372240
7,744,0.26354129
7,758,0.26342419
7,765,0.26336056
7,773,0.26334697
7,776,0.26267072
7,785,0.26234217
7,787,0.26227991
7,789,0.26224021
7,809,0.26220829
7,820,0.26194037
7,835,0.26173874
7,866,0.26166641
7,876,0.26131065
7,879,0.26116266
7,894,0.26095799
7,896,0.26083813
7,898,0.26060311
7,914,0.26037449
7,915,0.25954841
7,916,0.25928897
7,920,0.25899838
7,934,0.25874503
7,939,0.25847303
7,946,0.25805903
7,958,0.25779264
7,961,0.25763917
7,962,0.25760078
7,963,0.25713805
7,967,0.25709344
7,969,0.25642628
7,993,0.25626890
7,1005,0.25621626
7,1007,0.25599114
7,1016,0.25571028
7,1019,0.25551855
7,1040,0.25542056
7,1076,0.25507607
7,1078,0.25464360
7,1097,0.25461823
7,1102,0.25456861
7,1103,0.25436715
7,1112,0.25434138
7,1115,0.25421851
7,1121,0.25412719
7,1122,0.25383499
7,1123,0.25355595
7,1135,0.25341500
7,1143,0.25314818
7,1169,0.25299472
7,1185,0.25277533
7,1187,0.25264952
7,1204,0.25182824
7,1211,0.25164266
7,1219,0.25133566
7,1227,0.25108091
7,1237,0.25076497
7,1243,0.25076041
7,1253,0.25057503
7,1254,0.25024977
7,1257,0.25023400
7,1271,0.25019950
7,1277,0.25001002
7,1304,0.24984091
7,1310,0.24983664
7,1334,0.24930339
7,1340,0.24904259
7,1357,0.24858309
7,1358,0.24848223
7,1361,0.24819131
7,1378,0.24779332
7,1384,0.24749171
7,1398,0.24739261
7,1403,0.24707906
7,1408,0.24701738
7,1429,0.24695497
7,1435,0.24679803
7,1441,0.24657913
7,1451,0.24652448
7,1456,0.24639077
7,1462,0.24637817
7,1471,0.24498978
7,1484,0.24479827
7,1486,0.24453252
7,1514,0.24422081
7,1524,0.24416786
7,1533,0.24379850
7,1568,0.24349878
7,1571,0.24346383
7,1578,0.24342868
7,1581,0.24319345
7,1582,0.24316533
7,1593,0.24294398
7,1596,0.24292371
7,1602,0.24282880
7,1605,0.24267625
7,1617,0.24213287
7,1623,0.24166453
7,1629,0.24163996
7,1640,0.24163727
7,1643,0.24148219
7,1657,0.24113136
7,1664,0.24098208
7,1690,0.24095192
7,1710,0.24095051
7,1736,0.24087606
7,1780,0.24043385
7,1788,0.24029422
7,1791,0.24007385
7,1795,0.23993376
7,1809,0.23951081
7,1841,0.23929578
7,1862,0.23926415
7,1892,0.23922604
7,1905,0.23912481
7,1922,0.23909849
7,1927,0.23847272
7,1948,0.23821376
7,1960,0.23783450
7,1966,0.23774200
7,1975,0.23713285
7,2074,0.23696738
7,2092,0.23696540
7,2099,0.23685432
7,2105,0.23649562
7,2107,0.23616476
7,2131,0.23605830
7,2161,0.23573187
7,2182,0.23532267
7,2194,0.23465436
7,2196,0.23463454
7,2217,0.23438971
7,2243,0.23419984
7,2256,0.23407338
7,2263,0.23384979
7,2297,0.23351312
7,2301,0.23326498
7,2313,0.23287404
7,2319,0.23263513
7,2323,0.23240696
7,2326,0.23191386
7,2336,0.23168929
7,2397,0.23156430
7,2441,0.23114804
7,2454,0.23082983
7,2467,0.23044561
7,2471,0.23041092
7,2481,0.22974163
7,2491,0.22965156
7,2492,0.22950263
7,2513,0.22932809
7,2523,0.22921157
7,2534,0.22905392
7,2569,0.22896815
7,2630,0.22888195
7,2642,0.22868920
7,2646,0.22865975
7,2677,0.22848503
7,2716,0.22848040
7,2718,0.22836310
7,2721,0.22819236
7,2728,0.22763742
7,2733,0.22756866
7,2734,0.22750867
7,2746,0.22750433
7,2747,0.22741457
7,2768,0.22713759
7,2779,0.22688640
7,2780,0.22661563
7,2790,0.22653436
7,2802,0.22640129
7,2803,0.22635327
7,2818,0.22573816
7,2819,0.22511523
7,2876,0.22493416
7,2889,0.22488653
7,2907,0.22477226
7,2942,0.22476881
7,2945,0.22476704
7,2954,0.22444852
7,2980,0.22442003
7,2991,0.22433268
7,2998,0.22430672
7,3014,0.22427106
7,3027,0.22422496
7,3088,0.22413827
7,3125,0.22399091
7,3128,0.22382289
7,3146,0.22378770
7,3176,0.22340663
7,3200,0.22333538
7,3242,0.22333495
7,3247,0.22322317
7,3249,0.22310872
7,3290,0.22306140
7,3298,0.22301987
7,3329,0.22259620
7,3338,0.22244720
7,3358,0.22238410
7,3453,0.22221559
7,3463,0.22206920
7,3496,0.22088973
7,3555,0.22081145
7,3589,0.22071574
7,3596,0.22071345
7,3612,0.22057679
7,3613,0.22055584
7,3620,0.22052980
7,3623,0.22040519
7,3643,0.22026241
7,3647,0.22024453
7,3666,0.22021722
7,3674,0.22001180
7,3687,0.21993357
7,3715,0.21971108
7,3722,0.21969958
7,3724,0.21963817
7,3726,0.21952764
7,3742,0.21931344
7,3757,0.21914124
7,3769,0.21903056
7,3770,0.21789984
7,3785,0.21780497
7,3789,0.21728161
7,3800,0.21721305
7,3812,0.21676917
