Run,Iter,Fitness
1,10225,0.40694260
1,10408,0.40693516
1,10419,0.40687954
1,10580,0.40671669
1,10983,0.40627178
1,11048,0.40619027
1,11922,0.40580652
1,12156,0.40573558
1,12281,0.40525748
1,13017,0.40516390
1,13172,0.40468840
1,13572,0.40429018
1,13609,0.40424083
1,14126,0.40394053
1,14701,0.40376672
1,15986,0.49926910
1,15988,0.49925878
1,15989,0.49811015
1,16003,0.49132309
1,16018,0.49129789
1,16024,0.49036827
1,16037,0.49030135
1,16081,0.49008445
1,16091,0.48670651
1,16108,0.48599865
1,16120,0.48574314
1,16135,0.48568375
1,16147,0.48496071
1,16148,0.47956693
1,16153,0.47944267
1,16164,0.47912756
1,16179,0.47833615
1,16189,0.47294552
1,16194,0.47237523
1,16203,0.47205775
1,16232,0.47169386
1,16244,0.47106705
1,16271,0.46923396
1,16273,0.46104520
1,16279,0.45538410
1,16328,0.45292644
1,16373,0.44932982
1,16378,0.44755375
1,16461,0.44476121
1,16475,0.44314885
1,16574,0.44273833
1,16578,0.44227221
1,16623,0.44147194
1,16679,0.43943782
1,16683,0.43911517
1,16737,0.43889553
1,16794,0.43878451
1,16809,0.43763340
1,16842,0.43721758
1,16856,0.43510880
1,16880,0.43408264
1,16896,0.43171312
1,16908,0.43126514
1,16932,0.43104690
1,16982,0.43061361
1,17005,0.42990658
1,17029,0.42986109
1,17062,0.42950037
1,17093,0.42920051
1,17179,0.42910756
1,17188,0.42863380
1,17204,0.42807841
1,17227,0.42799885
1,17258,0.42761570
1,17262,0.42752856
1,17285,0.42721890
1,17290,0.42701534
1,17300,0.42597787
1,17329,0.42528570
1,17394,0.42463616
1,17399,0.42455396
1,17500,0.41817506
1,17546,0.41812479
1,17596,0.41805164
1,17619,0.41740749
1,17807,0.41613704
1,17914,0.41591427
1,17979,0.41573919
1,17995,0.41553349
1,18082,0.41547809
1,18099,0.41365736
1,18218,0.41363291
1,18246,0.41303864
1,18296,0.41251307
1,18399,0.41240466
1,18530,0.41235981
1,18587,0.41169117
1,18826,0.41165020
1,19066,0.41089017
1,19173,0.41068904
1,19310,0.40966594
1,19442,0.40957196
1,19459,0.40914361
1,19523,0.40877634
1,19647,0.40872011
1,19769,0.40671091
1,19805,0.40627863
1,19882,0.40586989
1,20070,0.40548810
1,20096,0.40532109
1,20321,0.40505548
1,20334,0.40461605
1,20403,0.40461601
1,20551,0.40437733
1,20753,0.40426132
1,20771,0.40367864
1,20875,0.40360786
1,21027,0.40330196
1,21235,0.40327550
1,21467,0.40258982
1,21578,0.40208881
1,21696,0.40184530
1,22443,0.40152672
1,22896,0.40146863
1,23646,0.40138699
1,23799,0.40113021
1,24032,0.40109799
1,24116,0.40103472
1,24502,0.40099684
1,24622,0.40063980
1,25030,0.40047003
1,25223,0.40043422
1,25502,0.39998280
1,25824,0.39994091
1,26180,0.39992259
1,27465,0.45694271
1,27470,0.45601339
1,27476,0.45421612
1,27497,0.45346317
1,27501,0.44887003
1,27507,0.44863047
1,27509,0.44808355
1,27545,0.44753827
1,27585,0.44709407
1,27590,0.44367349
1,27622,0.44263259
1,27640,0.44226790
1,27698,0.44186495
1,27708,0.44120880
1,27713,0.44024574
1,27746,0.43920695
1,27750,0.43728236
1,27804,0.43726808
1,27814,0.43281227
1,27838,0.43238324
1,27850,0.43223878
1,27910,0.42787366
1,27980,0.42658612
1,27996,0.42620533
1,28006,0.42559893
1,28131,0.42490658
1,28140,0.42452465
1,28187,0.42398458
1,28228,0.42378484
1,28268,0.42345994
1,28289,0.42343793
1,28354,0.42147759
1,28412,0.42090442
1,28453,0.42026986
1,28488,0.41888840
1,28507,0.41834863
1,28549,0.41795318
1,28620,0.41688952
1,28656,0.41683640
1,28922,0.41642030
1,29010,0.41537853
1,29012,0.41508510
1,29106,0.41272044
1,29129,0.41201859
1,29142,0.41147923
1,29293,0.41100445
1,29464,0.41023437
1,29586,0.40789670
1,29596,0.40748123
1,29816,0.40742863
1,29848,0.40683598
1,29944,0.40679990
1,30007,0.40629584
1,30163,0.40591312
1,30325,0.40345095
1,30332,0.40319038
1,30415,0.40277160
1,30433,0.40266753
1,30463,0.40248479
1,30843,0.40239027
1,31232,0.40217561
1,31503,0.40192920
1,31612,0.40142731
1,31675,0.39995143
1,31856,0.39994852
1,31892,0.39994371
1,32730,0.39989882
1,34015,0.46088046
1,34035,0.46007818
1,34037,0.45839545
1,34043,0.45834451
1,34052,0.45583909
1,34068,0.45581120
1,34085,0.45466641
1,34093,0.45062908
1,34107,0.44758099
1,34163,0.44418299
1,34164,0.44356117
1,34216,0.44234192
1,34219,0.43980122
1,34271,0.43929298
1,34320,0.43919265
1,34330,0.43814794
1,34334,0.43718365
1,34352,0.43716314
1,34374,0.43688401
1,34443,0.43603295
1,34466,0.43470498
1,34479,0.43373449
1,34489,0.43195808
1,34500,0.43125133
1,34502,0.43089855
1,34541,0.43061119
1,34608,0.42954210
1,34625,0.42783100
1,34626,0.42743834
1,34697,0.42661589
1,34709,0.42501524
1,34737,0.42450178
1,34774,0.42325033
1,34805,0.42323133
1,34827,0.42016742
1,34919,0.41944081
1,34932,0.41922201
1,34943,0.41715243
1,35037,0.41310478
1,35121,0.41163384
1,35158,0.41162175
1,35164,0.41125415
1,35178,0.41099470
1,35304,0.40867853
1,35460,0.40803215
1,35587,0.40800180
1,35647,0.40792159
1,35703,0.40727800
1,35829,0.40721179
1,36287,0.40695071
1,36300,0.40681860
1,36330,0.40668124
1,36403,0.40615780
1,36500,0.40611088
1,36622,0.40610837
1,36945,0.40599457
1,37442,0.40550244
1,37619,0.40513603
1,37625,0.40455837
1,37658,0.40352845
1,37761,0.40227712
1,37896,0.40200515
1,38226,0.40158460
1,38441,0.40122443
1,38896,0.40082344
1,39653,0.40081479
1,40065,0.40071469
1,40606,0.40069010
1,40682,0.40049828
1,41431,0.40022601
1,42373,0.39982742
1,43658,0.46594283
1,43666,0.46591397
1,43669,0.46480999
1,43689,0.46354171
1,43702,0.46171721
1,43722,0.46114261
1,43731,0.45700634
1,43742,0.45664079
1,43754,0.45603981
1,43756,0.45557672
1,43771,0.45485794
1,43822,0.45439024
1,43834,0.45301058
1,43837,0.45271647
1,43840,0.44999804
1,43844,0.44976471
1,43893,0.44943502
1,43903,0.44883837
1,43927,0.44772775
1,43953,0.44695602
1,43967,0.43952156
1,44022,0.43816042
1,44029,0.43459387
1,44117,0.43375658
1,44152,0.43119011
1,44209,0.43114023
1,44313,0.42925673
1,44365,0.42925055
1,44367,0.42896803
1,44385,0.42845654
1,44400,0.42779832
1,44412,0.42641637
1,44468,0.42586597
1,44577,0.42572452
1,44594,0.42528285
1,44630,0.42494480
1,44649,0.42344144
1,44657,0.42218720
1,44755,0.42051244
1,44761,0.41842369
1,44843,0.41622404
1,44881,0.41590983
1,44908,0.41590161
1,44976,0.41548566
1,45066,0.41420607
1,45083,0.41414706
1,45089,0.41406444
1,45106,0.41387985
1,45253,0.41383632
1,45273,0.41378577
1,45293,0.41207818
1,45506,0.41196873
1,45548,0.41153848
1,45566,0.41126030
1,45722,0.41116662
1,45845,0.40983077
1,45947,0.40981787
1,46112,0.40977647
1,46118,0.40935929
1,46240,0.40932421
1,46589,0.40931159
1,46648,0.40870767
1,46896,0.40861555
1,46985,0.40848593
1,46994,0.40774515
1,47080,0.40642424
1,47647,0.40640123
1,48217,0.40620456
1,48378,0.40617810
1,48405,0.40601577
1,49037,0.40590981
1,49363,0.40585780
1,49771,0.40583403
1,51050,0.40556542
1,51339,0.40539209
1,52624,0.46440288
1,52628,0.46209682
1,52632,0.45922416
1,52635,0.45703411
1,52658,0.45598096
1,52687,0.45492686
1,52698,0.45218047
1,52734,0.45166515
1,52759,0.44882486
1,52778,0.44770690
1,52794,0.44722752
1,52872,0.44596578
1,52918,0.44282841
1,52944,0.44163733
1,52961,0.44115223
1,52974,0.43677347
1,53010,0.43616947
1,53023,0.43592899
1,53095,0.43579664
1,53103,0.43569693
1,53111,0.43386676
1,53140,0.43382403
1,53153,0.42446727
1,53180,0.42152579
1,53374,0.41801979
1,53404,0.41519679
1,53436,0.41300132
1,53448,0.41299262
1,53646,0.41240151
1,53755,0.41068994
1,53812,0.41021158
1,53846,0.40963719
1,53942,0.40694647
1,53973,0.40648212
1,54316,0.40629856
1,54395,0.40622520
1,54611,0.40584188
1,54623,0.40583883
1,54713,0.40538571
1,54789,0.40499918
1,54794,0.40499555
1,54912,0.40498264
1,55090,0.40456222
1,55423,0.40447310
1,55618,0.40446475
1,55809,0.40394332
1,55853,0.40388319
1,56244,0.40352573
1,56378,0.40297109
1,56715,0.40279717
1,57066,0.40130314
1,57286,0.40077917
1,58010,0.40069193
1,58251,0.40066503
1,58832,0.40044225
1,59255,0.40039495
1,60540,0.46434644
1,60545,0.46289402
1,60581,0.46064315
1,60616,0.45909935
1,60617,0.45822297
1,60622,0.45756641
1,60640,0.45551091
1,60644,0.45378979
1,60649,0.45218040
1,60654,0.45181529
1,60658,0.45135922
1,60662,0.45064971
1,60688,0.45030936
1,60695,0.44959325
1,60696,0.44919208
1,60718,0.44918862
1,60733,0.44866621
1,60757,0.44817956
1,60788,0.44569565
1,60800,0.44522026
1,60806,0.44491038
1,60814,0.44288863
1,60898,0.44243635
1,60903,0.44180218
1,60904,0.44157464
1,60965,0.44071729
1,60967,0.43671208
1,60968,0.43653757
1,60984,0.43581713
1,60985,0.43520110
1,61049,0.43445121
1,61060,0.43338560
1,61113,0.43335032
1,61121,0.43204031
1,61126,0.43197474
1,61176,0.43147556
1,61250,0.42988228
1,61275,0.42984354
1,61355,0.42885079
1,61374,0.42834007
1,61376,0.42793890
1,61380,0.42546022
1,61416,0.42474362
1,61453,0.42243780
1,61497,0.42205113
1,61513,0.42195622
1,61520,0.42017893
1,61576,0.41986296
1,61632,0.41945522
1,61636,0.41924262
1,61726,0.41919591
1,61872,0.41893966
1,61937,0.41756009
1,62005,0.41719778
1,62016,0.41596492
1,62123,0.41510040
1,62212,0.41492939
1,62312,0.41368145
1,62363,0.41359671
1,62412,0.41359379
1,62485,0.41277288
1,62520,0.41270943
1,62550,0.41237159
1,62631,0.40987746
1,62669,0.40725712
1,62755,0.40724258
1,62888,0.40714256
1,62932,0.40712482
1,63233,0.40562314
1,63372,0.40546604
1,63607,0.40511917
1,63712,0.40494346
1,63758,0.40452930
1,63808,0.40403841
1,63984,0.40369276
1,64491,0.40357960
1,64581,0.40309257
1,64837,0.40282219
1,65002,0.40252934
1,65500,0.40237643
1,65510,0.40229101
1,65720,0.40160849
1,66077,0.40129203
1,66704,0.40126027
1,67087,0.40086109
1,67920,0.40063295
1,68525,0.39907354
1,69470,0.39860701
1,69785,0.39850990
1,70101,0.39848493
1,70419,0.39844482
1,70946,0.39840932
1,71670,0.39790220
1,72574,0.39785248
1,72806,0.39780982
1,73536,0.39754940
1,74821,0.45482042
1,74844,0.45440252
1,74906,0.45072870
1,74910,0.45021347
1,74913,0.44707372
1,74949,0.44696951
1,74952,0.44692257
1,74968,0.44674757
1,74974,0.44615477
1,75005,0.44449976
1,75027,0.44408345
1,75072,0.44078285
1,75139,0.43999685
1,75140,0.43980652
1,75156,0.43730445
1,75169,0.43568805
1,75241,0.43464662
1,75263,0.43433032
1,75274,0.43308513
1,75283,0.42957402
1,75286,0.42951390
1,75287,0.42811100
1,75336,0.42653278
1,75383,0.42639749
1,75396,0.42298041
1,75401,0.42268397
1,75430,0.42166607
1,75495,0.42004415
1,75539,0.41885724
1,75546,0.41865962
1,75572,0.41800939
1,75589,0.41800176
1,75646,0.41761295
1,75701,0.41539849
1,75757,0.41396008
1,75906,0.41380174
1,75911,0.41320980
1,75941,0.41306533
1,75992,0.41255548
1,75998,0.41081451
1,76019,0.41053054
1,76036,0.41045123
1,76050,0.41018994
1,76099,0.40960497
1,76213,0.40839185
1,76476,0.40739197
1,76525,0.40736013
1,76533,0.40728983
1,76638,0.40670402
1,76783,0.40663319
1,76883,0.40602630
1,76942,0.40593981
1,77291,0.40278723
1,77398,0.40276091
1,77437,0.40272961
1,78048,0.40228853
1,78083,0.40185758
1,78695,0.40182762
1,78978,0.40136116
1,78981,0.40095384
1,79095,0.40094479
1,79260,0.40090540
1,79797,0.40063755
1,79833,0.40046835
1,79893,0.40004060
1,80043,0.39990590
1,80067,0.39936019
1,80659,0.39921542
1,80739,0.39920256
1,81648,0.39904111
1,82174,0.39893164
1,82682,0.39778610
1,82698,0.39762926
1,82830,0.39734149
1,83073,0.39730933
1,83201,0.39729722
1,83336,0.39716078
1,83979,0.39659748
1,84295,0.39615170
1,85580,0.46657348
1,85590,0.46618613
1,85600,0.46527971
1,85611,0.46315600
1,85617,0.46161896
1,85622,0.45795642
1,85676,0.45487793
1,85686,0.45426596
1,85697,0.45382252
1,85701,0.45223957
1,85724,0.44741173
1,85736,0.44647435
1,85743,0.44487943
1,85747,0.43885134
1,85826,0.43864826
1,85838,0.43609573
1,85839,0.43295515
1,85860,0.43071863
1,85864,0.43035894
1,85919,0.42954388
1,85941,0.42822656
1,86019,0.42646087
1,86025,0.42581210
1,86046,0.42537479
1,86084,0.42483193
1,86122,0.41983440
1,86236,0.41720182
1,86310,0.41697825
1,86413,0.41671625
1,86678,0.41515703
1,86801,0.41366089
1,86833,0.41121394
1,86860,0.40982652
1,86884,0.40799771
1,86942,0.40752621
1,86970,0.40662444
1,87068,0.40625755
1,87283,0.40484368
1,87317,0.40481054
1,87396,0.40396549
1,87474,0.40372251
1,87512,0.40261486
1,87579,0.39983993
1,87604,0.39921233
1,87639,0.39707219
1,88070,0.39707060
1,88240,0.39705790
1,88345,0.39704839
1,88424,0.39676316
1,88636,0.39660126
1,88897,0.39631119
1,90182,0.47268102
1,90198,0.47144091
1,90217,0.46687905
1,90227,0.46621605
1,90231,0.46621534
1,90233,0.46530706
1,90238,0.46339865
1,90242,0.46111026
1,90250,0.45771296
1,90259,0.45266719
1,90281,0.44900020
1,90296,0.44897744
1,90326,0.44795185
1,90327,0.44272281
1,90351,0.44256734
1,90384,0.44176636
1,90393,0.44129772
1,90397,0.43817024
1,90402,0.43644288
1,90412,0.43629815
1,90431,0.43612196
1,90477,0.43279672
1,90482,0.43263461
1,90490,0.43160568
1,90526,0.43087805
1,90547,0.43086216
1,90561,0.43058202
1,90639,0.43049669
1,90640,0.43010965
1,90664,0.42973644
1,90698,0.42947132
1,90781,0.42714374
1,90784,0.42635995
1,90821,0.42514247
1,90885,0.42443664
1,90886,0.42334515
1,90900,0.41981550
1,90977,0.41952802
1,90992,0.41925057
1,91016,0.41824590
1,91085,0.41774547
1,91229,0.41737744
1,91331,0.41726052
1,91350,0.41720087
1,91352,0.41690390
1,91467,0.41422495
1,91502,0.41420817
1,91513,0.41401952
1,91561,0.41347635
1,91589,0.41346944
1,91672,0.41329784
1,91677,0.41218415
1,91684,0.41218011
1,91691,0.41176508
1,91765,0.41174989
1,91982,0.40895079
1,92032,0.40768501
1,92078,0.40760827
1,92141,0.40758330
1,92153,0.40741588
1,92163,0.40722806
1,92240,0.40721934
1,92303,0.40674839
1,92496,0.40508115
1,92551,0.40498837
1,92577,0.40477632
1,92671,0.40398966
1,92882,0.40388654
1,92912,0.40382129
1,92927,0.40330190
1,93041,0.40212632
1,93060,0.40085723
1,93068,0.40058947
1,93205,0.40053754
1,93217,0.40052104
1,93385,0.39968519
1,93591,0.39960999
1,93603,0.39852990
1,93610,0.39823261
1,93749,0.39808191
1,94255,0.39756103
1,94690,0.39745535
1,94872,0.39741721
1,95442,0.39737482
1,96727,0.46912581
1,96756,0.46887177
1,96761,0.46436431
1,96765,0.46433273
1,96805,0.46061785
1,96828,0.46047372
1,96832,0.46031988
1,96844,0.45535979
1,96854,0.45221200
1,96855,0.45150363
1,96916,0.45136295
1,96918,0.45080054
1,96922,0.45030601
1,96950,0.45009627
1,96990,0.44949376
1,96998,0.44921323
1,97011,0.44705620
1,97016,0.44560312
1,97019,0.44471747
1,97021,0.44205122
1,97025,0.44202565
1,97041,0.44186707
1,97052,0.44141135
1,97099,0.43951335
1,97106,0.43861225
1,97107,0.43725175
1,97110,0.43668604
1,97148,0.43652050
1,97159,0.43502892
1,97173,0.43428001
1,97181,0.43423782
1,97183,0.43403777
1,97211,0.43392047
1,97215,0.43365998
1,97269,0.43342592
1,97299,0.43319994
1,97325,0.43283341
1,97363,0.43027612
1,97370,0.42862099
1,97390,0.42824103
1,97398,0.42811757
1,97478,0.42742259
1,97479,0.42546882
1,97485,0.42338665
1,97497,0.42332257
1,97515,0.42204779
1,97564,0.42203842
1,97582,0.42016898
1,97597,0.41802065
1,97635,0.41690032
1,97651,0.41670398
1,97765,0.41552768
1,97767,0.41441155
1,97819,0.41438534
1,97938,0.41363605
1,98079,0.41315520
1,98146,0.41279533
1,98186,0.41235759
1,98236,0.41115512
1,98268,0.40933631
1,98281,0.40923390
1,98365,0.40908829
1,98407,0.40903614
1,98420,0.40822765
1,98440,0.40820217
1,98448,0.40811606
1,98474,0.40768085
1,98541,0.40757516
1,98810,0.40740097
1,98864,0.40704272
1,98917,0.40669400
1,98924,0.40658698
1,99052,0.40657020
1,99125,0.40609781
1,99152,0.40590063
1,99409,0.40509737
1,99470,0.40460478
1,99802,0.40425886
2,1,0.65187347
2,4,0.65176855
2,9,0.64906854
2,19,0.64700423
2,27,0.64539355
2,31,0.64344224
2,32,0.64305197
2,34,0.63943122
2,37,0.63606594
2,38,0.63481005
2,42,0.63398672
2,44,0.63186773
2,47,0.63165930
2,52,0.62826808
2,55,0.62599531
2,57,0.62414615
2,59,0.62145511
2,60,0.62016549
2,62,0.61852619
2,64,0.61759757
2,66,0.61711435
2,69,0.61597343
2,71,0.61211196
2,73,0.61148898
2,76,0.61047364
2,78,0.61032140
2,79,0.60741134
2,80,0.60721966
2,82,0.60622895
2,110,0.60414807
2,115,0.60272652
2,119,0.60241448
2,123,0.60172641
2,124,0.60038443
2,125,0.59997072
2,130,0.59978083
2,137,0.59913130
2,139,0.59755569
2,140,0.59498851
2,148,0.59415557
2,150,0.59403140
2,156,0.59258560
2,162,0.59157118
2,167,0.59104272
2,169,0.59046239
2,180,0.58880040
2,182,0.58854911
2,184,0.58712714
2,187,0.58379406
2,190,0.58340783
2,203,0.58168458
2,210,0.58122338
2,216,0.58002065
2,219,0.57702983
2,223,0.57563029
2,235,0.57523654
2,238,0.57505433
2,242,0.57305173
2,245,0.57262896
2,246,0.57000187
2,255,0.56822739
2,257,0.56808207
2,258,0.56756463
2,262,0.56748509
2,266,0.56672418
2,274,0.56613330
2,275,0.56561614
2,276,0.56518468
2,277,0.56493007
2,279,0.56369959
2,299,0.56340035
2,311,0.56325182
2,314,0.56129016
2,318,0.56026510
2,326,0.55444683
2,327,0.55147776
2,333,0.55012696
2,338,0.54886128
2,339,0.54805179
2,350,0.54619697
2,362,0.54355002
2,375,0.54210133
2,381,0.54195933
2,388,0.54094989
2,413,0.54019679
2,418,0.53936089
2,421,0.53928015
2,426,0.53897024
2,447,0.53827208
2,467,0.53586060
2,473,0.53379394
2,474,0.53336958
2,476,0.53233117
2,479,0.53100828
2,482,0.52970483
2,513,0.52904901
2,517,0.52874921
2,537,0.52737243
2,556,0.52623138
2,560,0.52595277
2,570,0.52529556
2,581,0.52277712
2,603,0.52230613
2,613,0.51956023
2,618,0.51729763
2,623,0.51729272
2,631,0.51714677
2,636,0.51582796
2,663,0.51544168
2,681,0.51542472
2,723,0.51353619
2,741,0.51188739
2,762,0.51150574
2,763,0.50955165
2,774,0.50836232
2,784,0.50828224
2,806,0.50827470
2,870,0.50811845
2,883,0.50719818
2,891,0.50688601
2,896,0.50467730
2,897,0.50421182
2,899,0.50394545
2,900,0.50371840
2,901,0.50265405
2,932,0.50221699
2,939,0.50179089
2,942,0.50011839
2,952,0.49845336
2,967,0.49618841
2,997,0.49614575
2,1012,0.49479236
2,1013,0.49466765
2,1024,0.49464552
2,1039,0.49366884
2,1053,0.49178518
2,1059,0.49136644
2,1060,0.49102662
2,1063,0.49082928
2,1082,0.49062110
2,1103,0.48765767
2,1115,0.48760297
2,1118,0.48701311
2,1119,0.48688352
2,1130,0.48636150
2,1187,0.48580965
2,1193,0.48408666
2,1219,0.48243727
2,1224,0.48126694
2,1232,0.48125620
2,1266,0.48113985
2,1267,0.48037996
2,1274,0.47919724
2,1285,0.47904950
2,1311,0.47863545
2,1328,0.47823555
2,1329,0.47820343
2,1336,0.47788843
2,1338,0.47388612
2,1392,0.47370045
2,1428,0.47338844
2,1440,0.47210101
2,1458,0.47185806
2,1472,0.47112260
2,1491,0.47037388
2,1546,0.46808472
2,1584,0.46790829
2,1600,0.46704769
2,1604,0.46457495
2,1616,0.46399154
2,1661,0.46393667
2,1680,0.46326263
2,1737,0.46283817
2,1776,0.46271742
2,1797,0.46168960
2,1806,0.46157406
2,2007,0.46145516
2,2061,0.46133835
2,2087,0.46054134
2,2132,0.45889281
2,2150,0.45858721
2,2177,0.45844933
2,2182,0.45832266
2,2193,0.45792150
2,2198,0.45761334
2,2241,0.45744605
2,2393,0.45713718
2,2401,0.45712148
2,2425,0.45651536
2,2442,0.45647648
2,2447,0.45627253
2,2448,0.45598985
2,2513,0.45564914
2,2520,0.45553014
2,2565,0.45537931
2,2645,0.45479528
2,2654,0.45395170
2,2761,0.45391729
2,2769,0.45343103
2,2793,0.45312855
2,2805,0.45254933
2,2876,0.45208011
2,2950,0.45200382
2,2972,0.45120976
2,3132,0.45093504
2,3149,0.45050866
2,3158,0.44758645
2,3233,0.44756598
2,3290,0.44712910
2,3343,0.44695689
2,3391,0.44684102
2,3479,0.44623856
2,3551,0.44592529
2,3578,0.44583463
2,3676,0.44547007
2,3708,0.44543802
2,3740,0.44440058
2,3799,0.44386758
2,3805,0.44334417
2,3825,0.44282853
2,3848,0.44245579
2,3942,0.44219998
2,4035,0.44214195
2,4080,0.44202753
2,4087,0.44194802
2,4197,0.44067550
2,4352,0.44063163
2,4377,0.44059200
2,4425,0.43986769
2,4471,0.43945274
2,4518,0.43901689
2,4767,0.43874151
2,4858,0.43806508
2,4996,0.43783836
2,5017,0.43779298
2,5256,0.43727553
2,5486,0.43713182
2,5490,0.43705934
2,5584,0.43668128
2,5890,0.43659414
2,5893,0.43625101
2,6134,0.43438876
2,6279,0.43396576
2,6315,0.43392580
2,6419,0.43392351
2,6548,0.43376199
2,6574,0.43350884
2,6658,0.43300656
2,6700,0.43285029
2,6713,0.43282538
2,6875,0.43279823
2,6998,0.43201180
2,7043,0.43184552
2,7066,0.43179791
2,7126,0.43178493
2,7146,0.43076361
2,7179,0.43035957
2,7294,0.42851219
2,7367,0.42805964
2,7432,0.42681398
2,7577,0.42658628
2,7591,0.42627666
2,7744,0.42615493
2,7757,0.42607286
2,7760,0.42581536
2,7785,0.42551151
2,7786,0.42453929
2,7819,0.42423619
2,7855,0.42369170
2,7907,0.42336943
2,7932,0.42308411
2,7938,0.42296625
2,7973,0.42271522
2,7975,0.42270954
2,8232,0.42233293
2,8439,0.42172440
2,8458,0.42135981
2,8574,0.42098317
2,8625,0.42084365
2,8659,0.42059632
2,8868,0.42055585
2,8869,0.42052942
2,8885,0.42042562
2,8923,0.42039994
2,9227,0.42035135
2,9282,0.42020084
2,9292,0.41979170
2,9453,0.41946305
2,9530,0.41935369
2,9693,0.41783804
2,9695,0.41768628
2,9722,0.41743207
2,10138,0.41670191
2,10306,0.41657277
2,10400,0.41596950
2,10490,0.41589532
2,10686,0.41575577
2,10903,0.41538654
2,10930,0.41499704
2,10973,0.41455766
2,10986,0.41439892
2,11079,0.41430477
2,11121,0.41407434
2,11128,0.41287334
2,11210,0.41273830
2,11236,0.41264066
2,11575,0.41259655
2,11598,0.41226508
2,11945,0.41224057
2,12065,0.41202699
2,12121,0.41175670
2,12222,0.40988976
2,12411,0.40980244
2,12655,0.40902279
2,13313,0.40849036
2,13338,0.40781182
2,13360,0.40753026
2,13377,0.40658165
2,13708,0.40617495
2,13892,0.40613548
2,14268,0.40608688
2,14292,0.40608181
2,14322,0.40607541
2,14525,0.40593876
2,14972,0.40572577
2,15104,0.40537335
2,15189,0.40493482
2,15242,0.40454892
2,15271,0.40358898
2,15804,0.40253202
2,15936,0.40251647
2,16311,0.40251234
2,16395,0.40245309
2,16487,0.40240606
2,16772,0.40208938
2,17019,0.40172909
2,17465,0.40157817
2,17526,0.40088253
2,18323,0.40037563
2,18542,0.39919814
2,19002,0.39885078
2,20237,0.39875938
2,21044,0.39826595
2,21380,0.39821995
2,22665,0.47719914
2,22669,0.47706566
2,22671,0.47581777
2,22684,0.47209292
2,22690,0.47080163
2,22699,0.46594045
2,22709,0.46514875
2,22712,0.46248231
2,22715,0.46012573
2,22775,0.45957787
2,22779,0.45941518
2,22786,0.45869738
2,22817,0.45667533
2,22831,0.45573053
