Run,Iter,Fitness
8,16537,1.27310660
8,16574,1.26547992
8,16598,1.26134840
8,16631,1.25265231
8,16638,1.21987773
8,16639,1.21117305
8,16647,1.19399293
8,16650,1.17234060
8,16678,1.17189168
8,16684,1.17188055
8,16707,1.15405821
8,16754,1.14732982
8,16756,1.11856161
8,16758,1.11566946
8,16783,1.10897182
8,16820,1.10876203
8,16835,1.10170378
8,16867,1.08294692
8,16892,1.07843078
8,16938,1.07631500
8,16957,1.07584878
8,17010,1.06897603
8,17024,1.06747278
8,17026,1.05279739
8,17058,1.05242370
8,17150,1.04862512
8,17161,1.04810545
8,17400,1.04430427
8,17587,1.04293235
8,17694,1.04228466
8,17867,1.04116769
8,17929,1.03843384
8,18022,1.03684881
8,18063,1.03450146
8,18120,1.03021649
8,18727,1.47828186
8,18743,1.47496912
8,18756,1.46353162
8,18781,1.45818563
8,18791,1.45815657
8,18795,1.43732847
8,18806,1.43118221
8,18807,1.43066450
8,18808,1.41943941
8,18813,1.36745943
8,18819,1.36445299
8,18848,1.35713977
8,18849,1.35653332
8,18850,1.32400490
8,18854,1.19174926
8,18896,1.19089116
8,18915,1.17493401
8,18956,1.17312064
8,18963,1.16125126
8,18980,1.15924398
8,19008,1.15719269
8,19042,1.14613004
8,19045,1.14275479
8,19048,1.13901108
8,19054,1.13517036
8,19117,1.11094907
8,19138,1.10202807
8,19189,1.10000986
8,19205,1.09804291
8,19284,1.09636123
8,19311,1.09467913
8,19348,1.09466172
8,19418,1.07715476
8,19579,1.07353533
8,19621,1.06966921
8,19650,1.06921302
8,19808,1.05710950
8,19817,1.05266626
8,19838,1.03857214
8,20031,1.03602742
8,20355,1.03536421
8,20489,1.03507117
8,20599,1.02919531
8,21206,1.41052115
8,21221,1.40772090
8,21223,1.39972138
8,21228,1.39711096
8,21240,1.36490827
8,21265,1.35866505
8,21267,1.34929903
8,21268,1.34302293
8,21270,1.34274080
8,21298,1.33157880
8,21316,1.32913094
8,21337,1.32590492
8,21352,1.32511448
8,21357,1.32068841
8,21376,1.31781072
8,21402,1.31334972
8,21407,1.31160057
8,21409,1.30687671
8,21420,1.29912230
8,21447,1.26094118
8,21471,1.25990683
8,21479,1.25572981
8,21505,1.24751215
8,21507,1.24605986
8,21549,1.24526075
8,21556,1.24014508
8,21567,1.23556123
8,21585,1.22700600
8,21633,1.22540723
8,21641,1.22451977
8,21679,1.21689718
8,21693,1.21339844
8,21729,1.19334500
8,21765,1.19334139
8,21910,1.19268337
8,21954,1.18938301
8,22045,1.18753569
8,22204,1.18710686
8,22328,1.18532696
8,22347,1.18451842
8,22357,1.18032929
8,22388,1.17962375
8,22469,1.17353185
8,22503,1.17125336
8,22604,1.16917992
8,22613,1.16741008
8,22735,1.16416698
8,22736,1.16381447
8,22766,1.16021626
8,22872,1.15871641
8,22880,1.15702698
8,22989,1.15683198
8,22994,1.15640833
8,23109,1.15080641
8,23249,1.14714316
8,23436,1.14426119
8,23460,1.13583758
8,23541,1.13400112
8,23600,1.13195453
8,23704,1.13193426
8,23830,1.13082632
8,24100,1.12835463
8,24139,1.12341625
8,24164,1.12295344
8,24196,1.11788544
8,24282,1.11291107
8,24333,1.11263486
8,24337,1.11177568
8,24356,1.11047731
8,24388,1.10893794
8,24457,1.10885510
8,24652,1.10380436
8,24786,1.09908826
8,24906,1.09888612
8,24968,1.09877393
8,25160,1.09851048
8,25256,1.09782346
8,25353,1.09597167
8,25414,1.09571486
8,25692,1.09506289
8,26179,1.09500059
8,26205,1.09123635
8,26215,1.09093096
8,26763,1.09062523
8,27370,1.47705352
8,27383,1.47662604
8,27394,1.36796480
8,27414,1.36245041
8,27416,1.34072938
8,27436,1.33795818
8,27442,1.33153181
8,27443,1.31742091
8,27451,1.29473888
8,27453,1.29327401
8,27482,1.27181920
8,27485,1.26195030
8,27518,1.25961010
8,27604,1.25880435
8,27611,1.25382936
8,27616,1.24627654
8,27627,1.23110455
8,27637,1.23103809
8,27643,1.22921559
8,27658,1.22141264
8,27687,1.20393175
8,27691,1.19944465
8,27694,1.17151536
8,27708,1.15244304
8,27717,1.14367618
8,27724,1.11476772
8,27733,1.10008679
8,27788,1.09423349
8,27805,1.09377892
8,27831,1.08997836
8,27886,1.08876641
8,27997,1.08475561
8,28118,1.08424396
8,28130,1.08170151
8,28222,1.07837254
8,28477,1.07753654
8,28560,1.07635083
8,28781,1.07289515
8,28894,1.07074793
8,29003,1.06574817
8,29117,1.06278205
8,29284,1.06190552
8,29395,1.05800122
8,29438,1.05797572
8,29523,1.05711810
8,29622,1.05277740
8,29635,1.05245978
8,29654,1.04638926
8,29709,1.01867028
8,29951,1.01470149
8,30399,1.01291486
8,30570,1.01278254
8,30970,1.01052874
8,31019,1.00726546
8,31626,1.33020031
8,31629,1.22514406
8,31637,1.21037900
8,31639,1.20153162
8,31641,1.20016975
8,31684,1.16717945
8,31691,1.14618275
8,31707,1.14614976
8,31739,1.14081545
8,31771,1.12459180
8,31808,1.10267182
8,31821,1.10226421
8,31865,1.09737218
8,31914,1.07061159
8,31926,1.06997783
8,31963,1.04920681
8,32067,1.04781981
8,32228,1.03424083
8,32286,1.02675454
8,32420,1.01069509
8,32676,1.00726542
8,33283,1.43866575
8,33290,1.43333918
8,33302,1.42834656
8,33308,1.40438654
8,33328,1.39700916
8,33333,1.37216082
8,33334,1.36988633
8,33349,1.34256236
8,33354,1.32748576
8,33364,1.27223781
8,33389,1.26869514
8,33445,1.24788260
8,33446,1.24507043
8,33512,1.24304453
8,33514,1.24104657
8,33533,1.21856856
8,33547,1.21763083
8,33561,1.21725956
8,33583,1.21631132
8,33597,1.18776366
8,33598,1.17419934
8,33603,1.17354042
8,33617,1.17259810
8,33726,1.17055910
8,33736,1.14579770
8,33759,1.14349965
8,33781,1.14319650
8,33854,1.14288067
8,33862,1.13963244
8,33943,1.13583203
8,33973,1.12092013
8,33991,1.11926734
8,34019,1.11796818
8,34064,1.11717999
8,34087,1.11591835
8,34104,1.11005200
8,34107,1.10836952
8,34232,1.10492556
8,34374,1.10119383
8,34375,1.08189170
8,34416,1.08105278
8,34419,1.07694175
8,34466,1.07667653
8,34473,1.07501568
8,34495,1.07227518
8,34623,1.05764248
8,34808,1.05495803
8,34855,1.05096630
8,34923,1.04511874
8,35108,1.04300339
8,35122,1.04195766
8,35729,1.62288892
8,35732,1.60884859
8,35752,1.58517938
8,35777,1.57655919
8,35782,1.44941482
8,35784,1.32561329
8,35794,1.26896872
8,35796,1.26538377
8,35803,1.26025428
8,35820,1.22944383
8,35824,1.19744793
8,35825,1.18879809
8,35835,1.17104773
8,35875,1.13533337
8,35910,1.12431367
8,35915,1.11643199
8,35918,1.11359533
8,36042,1.11261960
8,36078,1.10251021
8,36083,1.07444638
8,36102,1.05960166
8,36178,1.05055502
8,36331,1.05041173
8,36405,1.03525105
8,36487,1.03197303
8,36607,1.02943241
8,36620,1.02851251
8,36724,1.02631885
8,36909,1.02513465
8,37041,1.02488985
8,37044,1.02413135
8,37078,1.01583674
8,37307,1.01116887
8,37914,1.47207701
8,37919,1.45296650
8,37938,1.32808062
8,37952,1.31426879
8,37959,1.26161403
8,37975,1.25348040
8,38009,1.24568351
8,38012,1.24437825
8,38017,1.24314899
8,38029,1.22133775
8,38053,1.16774321
8,38058,1.16643871
8,38073,1.16423772
8,38106,1.16327897
8,38117,1.16046647
8,38230,1.15140302
8,38303,1.15129842
8,38319,1.14338148
8,38338,1.11463022
8,38493,1.11367051
8,38514,1.11097505
8,38555,1.10725565
8,38610,1.10694217
8,38635,1.09569781
8,38870,1.09569118
8,38940,1.09123514
8,39116,1.08631633
8,39129,1.07888468
8,39182,1.07311377
8,39215,1.07088787
8,39232,1.06211053
8,39295,1.05822293
8,39327,1.04653764
8,39337,1.04426309
8,39398,1.03985245
8,39437,1.03854836
8,39645,1.03729503
8,39782,1.03349058
8,39869,1.03045938
8,40142,1.02373951
8,40242,1.02109676
8,40462,1.00858216
8,41069,1.33859265
8,41071,1.33794912
8,41075,1.33637050
8,41080,1.33431222
8,41123,1.30871532
8,41131,1.30284636
8,41139,1.29185987
8,41158,1.28863813
8,41165,1.28478054
8,41193,1.27520579
8,41197,1.27056523
8,41206,1.25265170
8,41209,1.24715180
8,41213,1.24680516
8,41259,1.24622666
8,41271,1.24158995
8,41314,1.22746382
8,41320,1.21838614
8,41339,1.21227490
8,41384,1.21059946
8,41434,1.20371678
8,41453,1.19577800
8,41455,1.19505029
8,41456,1.19328943
8,41547,1.18821864
8,41552,1.18738130
8,41564,1.18490411
8,41593,1.17930153
8,41665,1.17473536
8,41690,1.17393976
8,41772,1.17273406
8,41795,1.16523842
8,41801,1.15238644
8,41809,1.15146256
8,41814,1.14880831
8,41821,1.14751909
8,41897,1.13730728
8,41902,1.13399640
8,41917,1.13064479
8,41967,1.12363819
8,42124,1.11383816
8,42143,1.10919296
8,42157,1.10833710
8,42228,1.10663513
8,42384,1.09684510
8,42557,1.09200600
8,42562,1.09050275
8,42641,1.08672789
8,42743,1.08080793
8,42764,1.08077578
8,42808,1.07511697
8,42824,1.07038981
8,42851,1.06783212
8,42906,1.06763507
8,42922,1.06711811
8,43085,1.06051944
8,43087,1.05977515
8,43238,1.05886501
8,43713,1.05272377
8,43786,1.05247756
8,43995,1.04660635
8,44409,1.04629532
8,45016,1.48992419
8,45023,1.46619251
8,45028,1.42829408
8,45032,1.31340268
8,45049,1.29727520
8,45115,1.28189345
8,45126,1.27196467
8,45142,1.17884144
8,45190,1.17282976
8,45194,1.16895835
8,45232,1.15250243
8,45247,1.11250602
8,45286,1.10671370
8,45296,1.10273916
8,45319,1.09975484
8,45343,1.08874610
8,45383,1.08241072
8,45404,1.07285274
8,45446,1.07263475
8,45486,1.06814592
8,45689,1.06731154
8,45739,1.05938951
8,45863,1.05171274
8,45895,1.03274582
8,46044,1.03188485
8,46334,1.03061847
8,46638,1.02830831
8,47024,1.01151878
8,47043,1.00726545
8,47650,1.51277471
8,47651,1.50334763
8,47661,1.49921345
8,47676,1.46341547
8,47680,1.46222527
8,47684,1.45681685
8,47686,1.44882859
8,47707,1.42785015
8,47739,1.34997719
8,47744,1.34499284
8,47753,1.30105531
8,47758,1.29292134
8,47768,1.29227272
8,47769,1.26737281
8,47770,1.24686276
8,47779,1.23548531
8,47792,1.19309295
8,47807,1.18677512
8,47839,1.17958778
8,47854,1.16762464
8,47880,1.16479369
8,47898,1.16471132
8,47957,1.13953448
8,47982,1.13489753
8,48024,1.11948872
8,48060,1.10026498
8,48097,1.09917787
8,48127,1.07805539
8,48128,1.07780549
8,48148,1.07492812
8,48185,1.06950202
8,48192,1.06605280
8,48223,1.06230739
8,48339,1.04958512
8,48462,1.04924359
8,48470,1.04923076
8,48726,1.04418882
8,48735,1.04121607
8,48772,1.03153656
8,48985,1.02605112
8,49069,1.02027799
8,49089,1.01781934
8,49696,1.35073495
8,49703,1.34359670
8,49728,1.31631416
8,49734,1.26701595
8,49738,1.26579153
8,49747,1.23961325
8,49754,1.22916641
8,49756,1.21822739
8,49768,1.21318311
8,49786,1.20383031
8,49812,1.20133208
8,49832,1.20020450
8,49833,1.19410234
8,49837,1.19365474
8,49853,1.18240733
8,49869,1.18226626
8,49877,1.17088578
8,49879,1.14980725
8,49907,1.14940402
8,49947,1.13010456
8,50061,1.12539277
8,50067,1.12004169
8,50114,1.09522748
8,50153,1.09399823
8,50216,1.08550213
8,50286,1.08030860
8,50391,1.07836257
8,50403,1.07819491
8,50456,1.07631385
8,50604,1.07427382
8,50614,1.07026265
8,50618,1.06483495
8,50639,1.05713330
8,50750,1.05317278
8,50768,1.04955724
8,50787,1.03868720
8,50817,1.01308216
8,50936,1.00890981
8,50944,1.00820807
8,51174,1.00787367
8,51177,1.00547307
8,51608,1.00483929
8,51834,1.00093495
8,51887,0.99612148
8,52494,1.46079564
8,52497,1.45111283
8,52507,1.44963756
8,52530,1.44013952
8,52535,1.43863557
8,52537,1.43491551
8,52545,1.42890319
8,52548,1.42721533
8,52587,1.40613513
8,52602,1.40402284
8,52608,1.40313784
8,52621,1.39445346
8,52622,1.38730593
8,52632,1.35673156
8,52637,1.35653363
8,52651,1.35330866
8,52652,1.34715538
8,52654,1.34715312
8,52695,1.34457944
8,52706,1.33916694
8,52744,1.32368902
8,52749,1.30131347
8,52769,1.29677059
8,52775,1.29069624
8,52776,1.28793054
8,52784,1.28144766
8,52797,1.26735348
8,52821,1.26469107
8,52835,1.26455749
8,52848,1.24408957
8,52856,1.23460829
8,52892,1.23058841
8,52908,1.22552132
8,52948,1.22327127
8,52971,1.22128437
8,53020,1.21945052
8,53061,1.21588335
8,53079,1.20774067
8,53104,1.20385272
8,53119,1.20023508
8,53189,1.19605653
8,53271,1.19232441
8,53355,1.18175966
8,53360,1.17174246
8,53363,1.17127526
8,53367,1.16835833
8,53373,1.16577426
8,53389,1.16519141
8,53432,1.16443770
8,53447,1.15379544
8,53468,1.15209718
8,53528,1.14081892
8,53544,1.12813928
8,53709,1.12531712
8,53726,1.12513549
8,53770,1.12203492
8,53864,1.11975347
8,53866,1.11829252
8,53914,1.11668870
8,53976,1.11340514
8,54159,1.11159728
8,54183,1.10745561
8,54207,1.10308675
8,54381,1.09277944
8,54701,1.09028823
8,54801,1.08978867
8,54841,1.07237561
8,54899,1.06189324
8,54916,1.05708918
8,54997,1.03914155
8,55179,1.03723209
8,55241,1.03546921
8,55666,1.03413348
8,55802,1.03054548
8,56165,1.03033175
8,56295,1.02830709
8,56572,1.02687516
8,57179,1.49092758
8,57193,1.48787243
8,57219,1.45749477
8,57233,1.38130585
8,57240,1.38096468
8,57254,1.36776811
8,57255,1.36100942
8,57266,1.32119800
8,57278,1.31849918
8,57281,1.30406174
8,57325,1.30063479
8,57331,1.28594831
8,57341,1.28236550
8,57383,1.28141042
8,57406,1.26839600
8,57443,1.26414859
8,57452,1.21365250
8,57459,1.21340481
8,57464,1.20832829
8,57499,1.19243609
8,57510,1.19048638
8,57518,1.18813142
8,57520,1.18462332
8,57528,1.18403562
8,57543,1.16003238
8,57550,1.15279556
8,57568,1.12814827
8,57571,1.10086929
8,57625,1.09903477
8,57641,1.09729093
8,57658,1.09669412
8,57694,1.09666787
8,57715,1.06021910
8,57902,1.05755205
8,57912,1.05378384
8,57992,1.04827982
8,58038,1.04811905
8,58137,1.04655520
8,58340,1.04054424
8,58504,1.02983907
8,58612,1.02782721
8,58650,1.01825791
8,58679,1.01512774
8,58784,1.00532982
8,58794,1.00497440
8,58966,1.00255399
8,58972,0.99945270
8,59542,0.99557979
8,59578,0.99424049
8,59783,0.99280803
8,60375,0.98912584
8,60743,0.98570523
8,61306,0.98407787
8,61913,1.47839904
8,61916,1.47258713
8,61919,1.46108482
8,61950,1.44323949
8,61966,1.39455965
8,61988,1.38277785
8,62001,1.35999769
8,62007,1.35711140
8,62013,1.28730613
8,62021,1.25632370
8,62029,1.23554731
8,62047,1.22390419
8,62062,1.22380994
8,62076,1.21982298
8,62108,1.20914575
8,62122,1.20561645
8,62129,1.19915983
8,62136,1.15889060
8,62147,1.15735113
8,62164,1.12628952
8,62211,1.11460986
8,62268,1.10797555
8,62288,1.10499318
8,62349,1.09152286
8,62390,1.09126366
8,62397,1.07555280
8,62408,1.07119381
8,62466,1.06651302
8,62523,1.05770115
8,62547,1.05602054
8,62600,1.05318895
8,62741,1.03313251
8,62752,1.02315200
8,62806,1.01356092
8,62871,1.00848010
8,62988,1.00109611
8,62989,0.99032019
8,63496,0.98959992
8,63821,0.98765319
8,64183,0.98310722
8,64790,1.44384527
8,64791,1.42001238
8,64795,1.41609205
8,64805,1.41510980
8,64818,1.41411401
8,64824,1.40009132
8,64826,1.39887912
8,64842,1.39776940
8,64847,1.37740390
8,64852,1.36945594
8,64883,1.36901065
8,64892,1.36812542
8,64897,1.36727063
8,64910,1.36058172
8,64920,1.35764016
8,64924,1.33217247
8,64926,1.32691513
8,64932,1.32311770
8,64944,1.31487211
8,64958,1.27070399
8,64974,1.26280011
8,64976,1.25972523
8,65019,1.24706658
8,65069,1.23797555
8,65078,1.23729356
8,65095,1.23089605
8,65126,1.22050069
8,65237,1.21634017
8,65249,1.21542125
8,65251,1.21450135
8,65316,1.20766847
8,65326,1.19176066
8,65349,1.18678503
8,65368,1.18452099
8,65377,1.16622393
8,65381,1.15710778
8,65389,1.15680393
8,65450,1.15210681
8,65464,1.12588647
8,65490,1.12303514
8,65547,1.10925869
8,65560,1.10191006
8,65696,1.10187878
8,65739,1.10074824
8,65749,1.09700431
8,65822,1.09588487
8,65890,1.08733025
8,65914,1.08262087
8,65915,1.07064260
8,65996,1.06757823
8,66256,1.06659681
8,66511,1.06455480
8,66527,1.05124696
8,66563,1.05109532
8,66586,1.05057158
8,66616,1.02012440
8,66863,1.01338014
8,67133,1.00331928
8,67241,0.99852435
8,67294,0.99701213
8,67330,0.99351771
8,67810,0.99242524
8,68417,1.37703526
8,68421,1.37303960
8,68425,1.36942503
8,68439,1.35888926
8,68453,1.35352966
8,68458,1.35123168
8,68466,1.33424980
8,68467,1.33158454
8,68480,1.31927183
8,68483,1.21224145
8,68496,1.19197932
8,68516,1.17648029
8,68529,1.16589568
8,68539,1.14916136
8,68573,1.14693876
8,68585,1.14281126
8,68596,1.12597137
8,68613,1.11768277
8,68689,1.11591654
8,68693,1.09602631
8,68714,1.09578910
8,68747,1.08509372
8,68856,1.06392598
8,68876,1.04862482
8,68947,1.02601745
8,69033,1.02059122
8,69045,1.01717051
8,69067,1.01679199
8,69171,1.01540212
8,69274,1.01232153
8,69333,1.00978651
8,69377,1.00720795
8,69607,1.00240181
8,69615,1.00218798
8,69678,0.99880082
8,69707,0.99720290
8,69817,0.99334662
8,69983,0.99328614
8,70019,0.98717685
8,70040,0.98711639
8,70445,0.98705557
8,71052,1.45049250
8,71069,1.44981494
8,71100,1.44622642
8,71102,1.44555108
8,71108,1.37223881
8,71109,1.36732612
8,71115,1.34811185
8,71135,1.34360393
8,71139,1.33691515
8,71151,1.33683654
8,71152,1.24123137
8,71175,1.24060351
8,71206,1.23433813
8,71241,1.23076195
8,71313,1.23064679
8,71321,1.23030610
8,71337,1.22679220
8,71368,1.21152607
8,71389,1.21065579
8,71396,1.18824599
8,71397,1.17976065
8,71403,1.17528515
8,71419,1.13691664
8,71425,1.12737995
8,71499,1.12610124
8,71574,1.12579826
8,71638,1.11119260
8,71726,1.10667595
8,71873,1.08860139
8,71907,1.08806241
8,71910,1.08795808
8,71914,1.08365153
8,71946,1.07522626
8,72004,1.07406769
8,72027,1.07207799
8,72031,1.06836391
8,72124,1.06423925
8,72149,1.06400981
8,72328,1.05629640
8,72370,1.05384046
8,72489,1.05258753
8,72844,1.04328979
8,73113,1.04166117
8,73652,1.04162515
8,74259,1.41936779
8,74269,1.41040609
8,74277,1.39877752
8,74290,1.38238678
8,74292,1.37944893
8,74295,1.37930376
8,74303,1.37024705
8,74312,1.35557749
8,74313,1.33167551
8,74335,1.33164304
8,74345,1.32983098
8,74346,1.25415161
8,74360,1.22180073
8,74379,1.20666096
8,74405,1.20110235
8,74456,1.19906522
8,74471,1.19731261
8,74545,1.19573532
8,74621,1.19266123
8,74632,1.19001066
8,74635,1.16320858
8,74700,1.14848449
8,74779,1.13757595
8,74905,1.12483245
8,74969,1.11368013
8,74994,1.09728401
8,74998,1.08726656
8,75038,1.08479119
8,75146,1.07391550
8,75201,1.07238995
8,75270,1.06798801
8,75617,1.04813535
8,75893,1.04351890
8,75926,1.04204882
8,76076,1.03885621
8,76097,1.03529228
8,76164,1.02766302
8,76340,1.02004051
8,76417,1.01755671
8,76441,1.01582735
8,76536,1.01255775
8,76549,1.00580871
8,76780,0.98626384
8,77387,1.43910527
8,77392,1.42554806
8,77400,1.41771162
8,77449,1.33702297
8,77456,1.33133830
8,77476,1.32595925
8,77505,1.32470772
8,77515,1.30997177
8,77604,1.27864260
8,77627,1.27852467
8,77634,1.27770012
8,77638,1.23590257
8,77644,1.23469489
8,77700,1.22557224
8,77735,1.20822273
8,77760,1.20794205
8,77766,1.19748899
8,77769,1.13455475
8,77771,1.13171858
8,77782,1.12280088
8,77784,1.12157103
8,77795,1.11288090
8,77880,1.10792646
8,77927,1.08483546
8,77934,1.08228160
8,77964,1.07384188
8,78101,1.07289004
8,78193,1.07113016
8,78214,1.05590572
8,78225,1.04925144
8,78230,1.04887482
8,78281,1.03978840
8,78301,1.03554665
8,78460,1.02084891
8,78642,1.02049823
8,79113,1.00985018
8,79336,0.99618043
8,79478,0.99107817
8,79705,0.98795257
8,80031,0.98241231
8,80638,1.35079467
8,80658,1.33096223
8,80681,1.29819058
8,80684,1.29022510
8,80763,1.27989360
8,80769,1.26852080
8,80771,1.22030771
8,80817,1.19181313
8,80843,1.17317072
8,80860,1.17219757
8,80877,1.16670203
8,80921,1.15569233
8,80930,1.14397519
8,80950,1.07744359
8,81068,1.06238134
8,81092,1.05722906
8,81104,1.05477763
8,81232,1.05202952
8,81253,1.03389898
8,81362,1.02983179
8,81471,1.02844565
8,81481,0.99559396
8,81604,0.98069773
8,82211,1.52334523
8,82213,1.51098713
8,82217,1.50672829
8,82222,1.50264717
8,82226,1.48266711
8,82251,1.46600226
8,82258,1.46175511
8,82265,1.44841772
8,82273,1.44547225
8,82274,1.43634518
8,82276,1.42953237
8,82286,1.40779112
8,82291,1.40555175
8,82298,1.35028798
8,82302,1.34737704
8,82332,1.33241442
8,82334,1.32904639
8,82352,1.31869350
8,82368,1.28429038
8,82391,1.28069199
8,82425,1.24641381
8,82447,1.24175139
8,82456,1.23521694
8,82476,1.22223665
8,82478,1.20554259
8,82510,1.16094641
8,82522,1.14621455
8,82523,1.13762551
8,82533,1.13542432
8,82568,1.13326866
8,82587,1.13126047
8,82670,1.12995936
8,82706,1.12559197
8,82717,1.12448498
8,82735,1.11994637
8,82743,1.11709024
8,82758,1.10560320
8,82767,1.10472331
8,82780,1.09890541
8,82843,1.09256770
8,82875,1.08736258
8,82946,1.07802329
8,83036,1.07617441
8,83141,1.06551197
8,83257,1.06460267
8,83295,1.06419463
8,83425,1.06198864
8,83510,1.05591599
8,83634,1.05350058
8,83801,1.05286230
8,83832,1.05279396
8,84265,1.04649351
8,84382,1.04194828
8,84400,1.03732588
8,84461,1.03653952
8,84621,1.03393174
8,85012,1.03121033
8,85147,1.03083049
8,85156,1.03021752
8,85217,1.02621235
8,85470,1.02603751
8,85556,1.01973778
8,85586,1.00846975
8,85741,1.00183550
8,86009,0.99960601
8,86141,0.99415500
8,86330,0.99396223
8,86537,0.99287635
8,86746,0.98431691
8,87110,0.98118565
8,87717,1.52686107
8,87718,1.52084882
8,87732,1.51972525
8,87740,1.51708002
8,87741,1.51626489
8,87742,1.51261885
8,87743,1.50847331
8,87747,1.50682205
8,87753,1.45205541
8,87769,1.43455481
8,87789,1.42691168
8,87794,1.42665204
8,87795,1.42469906
8,87807,1.42237793
8,87814,1.40588800
8,87822,1.40092153
8,87844,1.39504875
8,87875,1.37086891
8,87897,1.36797302
8,87906,1.35471575
8,87910,1.35278745
8,87916,1.35124489
8,87980,1.33094492
8,87982,1.32361561
8,87988,1.31661542
8,88019,1.31297012
8,88045,1.30646328
8,88050,1.30442828
8,88064,1.29229628
8,88105,1.28025499
8,88122,1.27374179
8,88124,1.27345887
8,88127,1.24883192
8,88135,1.24864442
8,88172,1.24697145
8,88213,1.24456443
8,88227,1.24112988
8,88266,1.21536190
8,88276,1.20372421
8,88292,1.19891344
8,88335,1.19559041
8,88349,1.19220293
8,88358,1.18479601
8,88388,1.18409760
8,88424,1.17118403
8,88445,1.16554690
8,88447,1.16124981
8,88519,1.15296499
8,88554,1.13556996
8,88604,1.13305098
8,88627,1.13295516
8,88718,1.12848163
8,88735,1.12785475
8,88769,1.11540259
8,88794,1.11539739
8,88846,1.11257161
8,88871,1.11249184
8,88893,1.11230606
8,88971,1.10953396
8,89005,1.10599382
8,89018,1.07484250
8,89037,1.06990680
8,89056,1.06563612
8,89106,1.06306869
8,89215,1.04220943
8,89230,1.03822852
8,89481,1.03543742
8,89781,1.03150507
8,89800,1.02907553
8,89801,1.02871026
8,90006,1.02560083
8,90226,1.02440981
8,90431,1.01700409
8,90477,1.00276883
8,90618,1.00240986
8,90922,1.00038367
8,91174,0.99811748
8,91231,0.98957583
8,91517,0.98127692
8,92124,1.48545742
8,92133,1.42868528
8,92135,1.42671237
8,92157,1.42593375
8,92191,1.42290151
8,92193,1.37924154
8,92200,1.37619339
8,92206,1.33869650
8,92214,1.31627167
8,92233,1.31444001
8,92240,1.30971889
8,92242,1.29465238
8,92246,1.27098878
8,92269,1.27034177
8,92279,1.26869053
8,92300,1.26749688
8,92316,1.20556146
8,92319,1.19979530
8,92352,1.15619011
8,92407,1.15359457
8,92466,1.14915250
8,92507,1.14146548
8,92537,1.14106836
8,92560,1.12995765
8,92601,1.12563922
8,92630,1.11961013
8,92723,1.11703054
8,92788,1.10997704
8,92841,1.09870666
8,92868,1.08103570
8,92895,1.03419685
8,92915,1.02046815
8,92917,1.01393610
8,93079,1.01096941
8,93117,1.00144907
8,93543,1.00019816
8,93845,0.98763190
8,93875,0.98434555
8,93984,0.98069772
8,94591,1.47157705
8,94600,1.39267534
8,94604,1.35797596
8,94606,1.35790817
8,94631,1.34935826
8,94637,1.34598243
8,94649,1.34567267
8,94655,1.34083545
8,94659,1.32163442
8,94685,1.28522718
8,94705,1.24450750
8,94731,1.23020077
8,94733,1.22008191
8,94751,1.14187774
8,94764,1.13670654
8,94775,1.13540327
8,94806,1.13326794
8,94841,1.13191637
8,94859,1.11787835
8,94870,1.09187559
8,94875,1.08006996
8,94883,1.07685607
8,94923,1.07002225
8,95030,1.06072899
8,95067,1.05312669
8,95073,1.05206806
8,95108,1.04306135
8,95154,1.04030357
8,95160,1.03471997
8,95230,1.01238304
8,95574,1.00858336
8,95596,1.00668590
8,95601,0.99149481
8,95866,0.98842024
8,96165,0.98842011
8,96772,1.47111928
8,96787,1.46505661
8,96801,1.45857520
8,96807,1.43456821
8,96820,1.42020565
8,96822,1.39361009
8,96824,1.39053973
8,96825,1.38723858
8,96829,1.34165398
8,96857,1.33753141
8,96865,1.33027601
8,96871,1.29758627
8,96885,1.29720935
8,96887,1.29647736
8,96889,1.28734424
8,96916,1.28334966
8,96918,1.27315341
8,96939,1.27009566
8,96945,1.24211195
8,96946,1.22704073
8,96958,1.21504204
8,96995,1.20483467
8,96999,1.18668799
8,97044,1.17063059
8,97056,1.16565442
8,97068,1.16204472
8,97078,1.13776751
8,97097,1.13396216
8,97134,1.12421518
8,97161,1.10838102
8,97178,1.09975358
8,97205,1.06773000
8,97209,1.05807617
8,97350,1.04958441
8,97386,1.04945857
8,97415,1.04101757
8,97461,1.02860423
8,97531,1.02293272
8,97552,1.02231779
8,97579,1.01934995
8,97968,1.01093306
8,98032,1.00017144
8,98095,0.99269874
8,98278,0.98814062
8,98326,0.97982099
8,98843,0.97979245
8,99341,0.97976622
8,99948,1.29689932
8,99952,1.28363241
8,99954,1.27435290
8,99956,1.24873873
8,99963,1.20831686
8,99986,1.20056756
9,1,1.79046428
9,2,1.78811562
9,9,1.78006383
9,10,1.77765022
9,11,1.77157590
9,13,1.73041268
9,16,1.72183975
9,18,1.71706007
9,26,1.70753255
9,32,1.70639393
9,41,1.69232664
9,45,1.68528151
9,49,1.66667515
9,50,1.65756594
9,64,1.64479199
9,65,1.63294059
9,68,1.62204819
9,71,1.62131298
9,73,1.60928657
9,93,1.60905758
9,135,1.60759153
9,136,1.59794372
9,137,1.59270209
9,145,1.59112941
9,148,1.58833080
9,155,1.57881314
9,156,1.57329019
9,161,1.54884589
9,185,1.54673386
9,188,1.54553596
9,191,1.54453058
9,193,1.54129242
9,206,1.53303241
9,211,1.53184541
9,230,1.52915745
